node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
457,2.4242247918536787e-05,8.02079428025981e-05,4.58728039884464e-05,8.857856445799446e-05,7.266321189549402e-05,5.416991160993866e-05,0.0001592164584134964,0.00019597404871988565,0.00021635379605382664,6.301541364348407e-05,6.504448341005097e-05,5.094944678065625e-05,3.110648694617931e-05,5.1364770375763546e-05,3.8820253672212946e-05,3.0460039969177805e-05,6.576430587296796e-05,3.355322006846772e-05,5.923134149006658e-05,4.2425801864461544e-05,3.474825460100697e-05,9.748308660781017e-05,4.9078041428809046e-05,0.00010493205454981408,7.200204810437403e-05,4.9524507829664146e-05,0.00011494395329548669,0.00012291524210468268,0.00031666038283214735,6.015913475500109e-05,6.241035928243916e-05
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3391812865498826e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.797270955164833e-09,0.0,0.0,0.0
555,0.00016331676995640825,0.0005643272381687526,0.0002946534111182255,0.0005868940186821958,0.0004610934137038656,0.00026740236262312995,0.0004493329722669039,0.0005297480156815918,0.0006321683249677424,0.00032428492393231893,0.0002610010599035463,0.0002640632121704389,0.0002992394230845393,0.00026297007413110247,0.0002274051289562436,0.00024620362667032876,0.00021600849709291282,0.0001685423913069495,0.00018929101772567706,0.00022220783069983358,0.00018040879542397849,0.0006168967541916067,0.000265708501537769,0.0006113109788514331,0.00042419640607407655,0.0002281399757509352,0.00036909327209531256,0.00042228916806052715,0.0006289169086145967,0.0003392631641549932,0.00024484324919150533
443,0.0031642929809708406,0.004143471424112496,0.003625783202416153,0.004198983672835407,0.0040122146076853145,0.0036764908018210403,0.004272488003089879,0.004524562593595233,0.004600309293574268,0.003662735472215831,0.003613882836152446,0.003580641617805287,0.0035163364602939003,0.003576044672265453,0.0034602396572824936,0.0034013647052408397,0.0036195105470237486,0.003354339380815315,0.0035189536303999055,0.003516183580692959,0.003271829688444874,0.004232468676226147,0.00370729537853558,0.004247067208983393,0.003965688512770543,0.003793591312842582,0.00406686652597474,0.004317783631424495,0.0048098860431522485,0.0036655406703311653,0.0036183312547561153
400,0.0034273405450355714,0.004268145364703092,0.003817377744206562,0.004334481308573293,0.004130061321468755,0.003906928768636598,0.004508160779965342,0.004745046370481721,0.004738611519383798,0.003882831450561462,0.0037925653639787013,0.003676850499925167,0.0035882611194957247,0.0036810792892399856,0.003586105537686967,0.0035656046050667038,0.003797873802512991,0.0035786671479002465,0.003710554586230148,0.003697749631463361,0.003497463439203827,0.00432332262981412,0.0039004677911867566,0.0043566974054849395,0.004059149244223029,0.004035715336750729,0.004275138614719765,0.004560472185778248,0.004904074168323032,0.003817936415089931,0.003866217966589265
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.007202299787835932,0.008428239566221322,0.007828648528519857,0.00850293852243556,0.008255622486258628,0.007821868931355556,0.008624093991430862,0.008996565320613778,0.009093300813868492,0.007881102016688795,0.00778102626985857,0.0076893435717471,0.007484804593757083,0.007685216298919478,0.007545057177673273,0.007469111091481178,0.007770326974867594,0.007446826463924979,0.007709349937785773,0.007653708906414455,0.007352574137818944,0.008536005568752551,0.007934377473113674,0.0085547303725249,0.008184065330646133,0.007935150329127677,0.008334514096585931,0.008686975113777765,0.009359666936440738,0.007857970478142162,0.0077784195844939775
496,0.0,5.847953216373625e-07,0.0,5.847953216373625e-07,0.0,0.0,4.005447408475085e-09,4.005447408475085e-09,8.010892092156017e-09,4.005447408475085e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4032684450854958e-08,0.0,0.0,0.0,5.847953216373625e-07,0.0,5.847953216373625e-07,0.0,4.005447408475085e-09,4.005447408475085e-09,8.01089481695017e-09,4.005447408475085e-09,0.0,0.0
289,0.0011013338848519598,0.001789542841025183,0.001305376039229456,0.001844333855458768,0.0016809658573567325,0.0013847655991522942,0.001963605878622686,0.002153457878261472,0.0021641316908339843,0.0012888445622897685,0.0013282266005801634,0.0013166087875587753,0.0012696580962744046,0.0013068639938974074,0.0012393548914215588,0.0011237873282312872,0.001355094244137311,0.0011740704324476614,0.0012667337621048583,0.001407813357375299,0.001103984448286487,0.001871216855379969,0.0013197226491548431,0.001883750097857953,0.0016421492938263741,0.0015046270281618077,0.0017388782151789802,0.001951494611695856,0.0023335722786135956,0.001303658412536988,0.00136810968658976
346,0.0010302388902075725,0.0017370925225028808,0.0013020629610732116,0.0017948585432471628,0.001648797594813503,0.0014275340464420844,0.001927694836657784,0.002242214769640246,0.0023078074522070897,0.0014867127838135404,0.0013091244416135474,0.0013261132102300416,0.0011379859303407994,0.001331390193067905,0.0012351565636105287,0.0011250412436344115,0.0013856591237573627,0.0011973088727470415,0.001386610002407105,0.0012501536607922785,0.0011054682712610116,0.0017947707902766347,0.00130395076228581,0.0018256600719392631,0.0016024524240533578,0.0013491349230362033,0.0016814273776119182,0.0020055234341462853,0.0024261245571045,0.0013353073999429138,0.001286978544809465
531,2.8550648808192352e-05,0.00011188572822302511,3.34191771616157e-05,0.00011857459388403489,9.14212741888732e-05,3.360608845509987e-05,7.822575998127276e-05,0.00016087438780502405,0.00020770659411544333,4.136055082145074e-05,4.925508781798579e-05,4.964683448785035e-05,3.079816828236755e-05,4.8896574563980074e-05,3.7995403923994856e-05,3.073064478854684e-05,4.4717394978211805e-05,3.092802645159466e-05,6.384684877533479e-05,3.9294307785734684e-05,2.921051850472505e-05,0.00011528290969938517,3.606876782168413e-05,0.00011461672280200212,7.731276029457615e-05,3.5935758156964415e-05,5.1086502955945214e-05,6.673326558374876e-05,0.00021547718532509882,4.1402026411534216e-05,4.133462661893348e-05
305,0.0010243998679791944,0.0017795002479189543,0.0012812030167274398,0.0018295641055296958,0.0016708646385146988,0.001556223309969706,0.0019413353213620127,0.0021970538481740414,0.002275206034183422,0.0012962404679319995,0.0013391862723848818,0.0013196640090885762,0.001213472132735844,0.0013018108300520837,0.0012310014863858875,0.0011159609809165566,0.0012573586166421534,0.0011591672490534465,0.0013426032726038617,0.001365164065886568,0.0011233451460418895,0.0018769858060199162,0.0012738294567563137,0.001877723608272331,0.0016397301746263785,0.0016823995096901356,0.0016833682792303122,0.0019717116301627203,0.002462513517224255,0.0013001417248157808,0.0013882223988993642
425,0.0033944052987919726,0.004428233907556754,0.0038625781400817316,0.004484021011724698,0.004289517026375344,0.003926508697830444,0.004549322504103524,0.004819665784486877,0.004895981998747461,0.003960576400515951,0.003840747946037362,0.0038348423556282055,0.003605133234901732,0.003832826497136928,0.0037106836487139283,0.0035855762281241446,0.003908266476636498,0.003625549466093431,0.003866380927121367,0.003788639182002722,0.003525125752990979,0.0045044829178488375,0.003930842092575589,0.004519273615306392,0.004232961806706447,0.003980237093755237,0.004326396874234512,0.004596598583591907,0.005088096714235334,0.003959829630554374,0.0038253184812565644
347,5.976939190786235e-07,1.8274631725436112e-06,2.369268962104603e-06,1.8360604363603523e-06,1.8102685852303124e-06,1.7887753290516575e-06,5.370559725708249e-06,1.0096055076659728e-05,9.02095050345333e-06,3.53885357313159e-06,1.8059699254437513e-06,1.1953852424896035e-06,1.7715806517110203e-06,1.1910861493894236e-06,6.019934484056461e-07,6.019934484056461e-07,1.7930739640976706e-06,6.277905873821128e-07,1.1910861493894236e-06,1.1867870500583333e-06,6.0629297463948e-07,1.8317618232100196e-06,4.721327757561949e-06,1.8274631629729472e-06,1.8016712778468512e-06,2.3950583263570375e-06,2.9841458238676843e-06,4.1752090334823475e-06,4.218178031819643e-06,1.1910861493894236e-06,1.2168806799740219e-06
462,9.737707597997274e-06,2.7914086436554234e-05,2.784274133954811e-05,3.155498887484022e-05,2.654747600790007e-05,6.345065562717401e-05,8.702695697741459e-05,9.907904750472317e-05,0.0001369645175492325,2.401637154361821e-05,3.5041425795850495e-05,2.2437263917078284e-05,1.2859298797797306e-05,2.124808189077232e-05,1.640725957392652e-05,1.3468759725418962e-05,2.1322150488140426e-05,1.3364922418196217e-05,2.7684902239278475e-05,1.825532973731901e-05,1.4549244071422804e-05,3.886584651195503e-05,1.7967059889215507e-05,4.066883706643055e-05,3.0030750598523916e-05,6.199075173623024e-05,4.963893591685875e-05,6.241621804785083e-05,0.00021595321757278958,3.211308585413892e-05,3.313954210786582e-05
165,9.459796870538457e-05,0.00017888448985698804,0.00012819844576498975,0.00019520386290693945,0.00017650437956746,0.00020433655505519476,0.0003951316532482785,0.0005147513167008032,0.0005186839319563151,0.00023889056956681888,0.00025404956772872336,0.00017017271439161922,0.0001107803935490449,0.00016503423206452313,0.00013469818656596842,0.0001354193132823814,0.0001985451809110562,0.0001284697637377433,0.00017989712123369075,0.00013384743133683602,0.000128699753003949,0.00022325296241367567,0.0001422334885608444,0.00023656959266732727,0.0001915120959196921,0.00030090124317081726,0.0003215338050386192,0.00040661776687164357,0.0006870142453090246,0.0001810033974834982,0.00023410063666565468
550,0.003494385899781423,0.004547571839756922,0.003984033168662643,0.004607270449088444,0.004413064688937164,0.004084295456869535,0.004689094199128976,0.004972118376268539,0.005056754642530557,0.004074826229279004,0.003970029643624725,0.003925526237767506,0.003715405757601065,0.003924399256130401,0.0038133250803693633,0.0037334467147708186,0.004004752663394095,0.0037385877450335945,0.004026370067785413,0.003924268406730635,0.0036359922635969227,0.004636840191622009,0.004080229730659354,0.004650540316564502,0.004359870159979447,0.004151657805691559,0.0044620480927313935,0.004745931385828007,0.0052668258737730116,0.004073202372854893,0.003990729810932339
295,0.001019024820881632,0.0016125187670801202,0.0015530907072119227,0.0016712356662094818,0.0015590605568887258,0.0013252535428818371,0.001919608369211974,0.002253773020470118,0.0022308241830525134,0.001457884613533797,0.0013313665572566875,0.0013336865374403465,0.0012101330238494263,0.001332739959167909,0.001228538425511145,0.0011431996450518025,0.0014131586290736524,0.0011935046508954631,0.0013456405985670856,0.0012529420148542504,0.0011365281012612166,0.0017438569658848849,0.0016473799243742033,0.0017703289684222996,0.0015677627734894293,0.0014541062139495292,0.0017336762008505883,0.0020342983389801967,0.002410483449281178,0.0013428728396031628,0.0013827404670838678
119,0.0,4.033071183705948e-09,0.0,4.033071183705948e-09,0.0,0.0,4.033071183705948e-09,4.033071183705948e-09,8.066139623826058e-09,4.033071183705948e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4198427102240165e-08,0.0,0.0,0.0,4.033071183705948e-09,0.0,4.033071183705948e-09,0.0,4.033071183705948e-09,4.033071183705948e-09,8.066142367411896e-09,4.033071183705948e-09,0.0,0.0
172,3.987229925010277e-08,1.81638657304157e-07,1.107558413029617e-07,1.949290852013582e-07,1.5505767515568256e-07,1.1518610328893956e-07,2.392304998741915e-07,4.3415318260092817e-07,5.183226666192378e-07,1.1075582275331733e-07,1.3733695114640304e-07,7.08839252404585e-08,7.53141684843887e-08,6.645370353071476e-08,5.3163012864871105e-08,5.3163012864871105e-08,1.0632561740812468e-07,7.531416529818e-08,6.202347569102372e-08,9.30350690824407e-08,7.088394720597699e-08,2.0378939486008652e-07,1.5505772698956085e-07,1.993592355203897e-07,1.3733695939056905e-07,2.0378999579400692e-07,1.7277831876979157e-07,2.746713390608419e-07,4.7402435006770515e-07,8.860481289155366e-08,1.1075581696370911e-07
3,9.678408369183513e-05,0.0001735629426058831,0.00014402127663344636,0.00018042925432474143,0.0001580616455477108,0.00040199115316592285,0.0009832976273206825,0.0005544908349622502,0.00047374907674160497,0.00035577012382443594,0.0011742342137836008,0.00013008596375174586,0.00011237278202459475,0.00012689493443233648,0.00010614425699177028,0.00011459649190657079,0.00034063280667841103,0.00011284577751930136,0.0001596233329840072,0.00047804204363418256,0.0001443656109106897,0.0001930239470787869,0.00015082979624196765,0.00019494929107123984,0.00015158112894170806,0.0005986202892381866,0.0010818039490463462,0.0004510293974697594,0.0011690348893236304,0.0013879128221634643,0.0007507660132178922
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508771929824824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169590643274725e-06,0.0,0.0,0.0
448,0.0,4.061078622481684e-09,0.0,4.061078622481684e-09,0.0,0.0,5.88855994151982e-07,5.88855994151982e-07,1.7625056827480677e-06,5.88855994151982e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4366471734894612e-08,0.0,0.0,0.0,4.061078622481684e-09,0.0,4.061078622481684e-09,0.0,5.88855994151982e-07,4.061078622481684e-09,8.122157244963368e-09,1.7584458252109824e-06,0.0,0.0
442,0.0018934616070286918,0.002639009355423228,0.002326629292274033,0.002702218357943988,0.0025543749380440173,0.0022575273179169623,0.0028701789395574207,0.003235246808471401,0.0033046660523739823,0.002470195202976478,0.002243795139796334,0.002174092734195123,0.0021209582046273177,0.002183152793721055,0.002082536783725879,0.001975954212641454,0.0022722274582492046,0.0020339501783375098,0.0022579821130801815,0.002194530514500289,0.001938146910828692,0.0027346617034990734,0.002491569383341872,0.0027637783502803374,0.0025274945055901972,0.002413181307114415,0.0026765560837035025,0.00299562046783798,0.0035284748154360652,0.0024507513387106274,0.0022561005054305997
408,3.761606774888678e-05,0.00011934565310124601,5.966456552989891e-05,0.000122609637299338,9.540055820391574e-05,6.554790401350548e-05,0.00010683887111569856,0.00013663848144734433,0.00018583254050058047,6.954422104586356e-05,5.992611880362478e-05,5.316896391803334e-05,4.6270068295410894e-05,5.152498251698758e-05,4.5617074723628476e-05,4.4795540486221094e-05,5.689936280051762e-05,4.029105836786242e-05,5.611606631354792e-05,5.229517586970798e-05,4.096204818491145e-05,0.00012508910510723893,6.058660216679368e-05,0.00012051059127388178,8.543701147751181e-05,7.689895334315417e-05,9.371554957750264e-05,0.00010074086475614802,0.0002968199308895927,6.0609580719133915e-05,5.724838593224652e-05
4,9.576957140098051e-05,0.00035893912372952116,0.00013789872143308692,0.00037822219968716264,0.0003024958114419693,0.00015715198710400204,0.0002513348169806072,0.00041120995890621664,0.00046471740534099755,0.00014859991950888528,0.00015471750035164246,0.00015139083224276385,0.00011676711742625569,0.00014758897580843857,0.0001283290282455903,0.0001247925897426283,0.0001346490863151062,0.00011147259689746485,0.00015887638216337328,0.0001266228949169456,0.00010703421199101932,0.0003110972185390818,0.0001551483662025643,0.00031246248266172396,0.00022055168270793753,0.00017282765090725685,0.00017957458242077876,0.0002459620952899222,0.0004294712241647734,0.00015483197073204747,0.0001384415882176171
307,0.007922529766619526,0.009271063522843454,0.008611513381371842,0.009353232374679117,0.009081184734884491,0.00860405582449111,0.009486503390573948,0.009896221852675155,0.01000263089525534,0.008669212218357675,0.00855912889684443,0.008458277928921808,0.00823328505313279,0.008453737928811426,0.0082995628954406,0.008216022200629294,0.008547359672354354,0.008191509110317475,0.008480284931564351,0.0084190797970559,0.008087831551600838,0.009389606125627805,0.00872781522042504,0.009410203409777392,0.009002471863710745,0.008728665362040443,0.009167965506244526,0.00955567262515554,0.010295633630084813,0.008643767525956376,0.008556261542943377
386,0.0007108966216557271,0.0012910295782587121,0.0011452179740614739,0.0013311058789629627,0.0012138586869603661,0.001099887771165553,0.0013942974813983679,0.0015149197975819046,0.0016920542552944034,0.0010452803060459804,0.0009441170541561014,0.0009397260867985484,0.0008353863936028706,0.0009219825116755208,0.0008704069217246032,0.0008104859348834299,0.0008715634889106913,0.0007535615198967602,0.0008745132159804828,0.0008792314152587512,0.0007584679503074939,0.001388883992142274,0.0011902070046629122,0.0013735294645249513,0.0011999219501108048,0.0012423268084208422,0.0011249941466526408,0.0012112129703415306,0.0016884527132307518,0.0010086402939893672,0.0009097860652223693
404,0.003607759515993961,0.004672719589069484,0.004193039903007459,0.004736766060463077,0.004541855850802641,0.004159888310528446,0.004845541278076855,0.005125559188632637,0.0051976546853140255,0.004239978138819282,0.004124148275603492,0.004047452768892837,0.0038542854350380315,0.004044265829991955,0.0039310938028757625,0.0038338747334883292,0.004150935908623586,0.003841548441407208,0.004047632582218769,0.004052510440910476,0.003772046874884913,0.004771610005365146,0.004311657082304389,0.004789055691980721,0.004494047673172987,0.0042764063492971155,0.00461867731530787,0.004892687543925885,0.005401469714886907,0.004225162291988212,0.0041490164658318646
434,3.510680974183269e-05,7.802059564950242e-05,6.897977054089229e-05,8.61181282816767e-05,7.749888169830112e-05,7.2106552856441e-05,0.00016022223757434937,0.00024118793167776816,0.00023086199637027764,9.524928772751568e-05,8.474917971211982e-05,6.140518138087038e-05,5.524760026571294e-05,6.748695919208121e-05,5.20492463329196e-05,4.460204242263672e-05,6.737808267711567e-05,4.8812685425284835e-05,6.956949424312943e-05,5.529126728754808e-05,4.7118906191165474e-05,9.502636977987677e-05,9.816527457381283e-05,0.00010770802627293074,8.376721556219445e-05,8.618683873085821e-05,0.00012579156236332544,0.00017998385859794934,0.0002963242431293045,8.149432399029594e-05,8.736570040416848e-05
19,6.066138284568433e-07,4.220037814086367e-06,4.154622260753886e-06,4.228759826606607e-06,3.6134478431347744e-06,1.2306762173357623e-06,6.5940426337899275e-06,7.924859456057466e-06,6.201087446528357e-06,1.8285537993523678e-06,3.015577257474287e-06,1.7980141892512275e-06,1.2088599859104973e-06,1.7936513798748838e-06,1.2001334817799788e-06,1.2001334817799788e-06,2.4046169791025525e-06,1.226312976168365e-06,1.2088599859573336e-06,1.7936513797330013e-06,1.2044967339613178e-06,4.809181068690653e-06,5.359082094984129e-06,4.80482047009976e-06,3.0112153527894223e-06,1.252492366949961e-06,5.363442197557038e-06,4.870228981116616e-06,4.905113064661324e-06,1.8067398168528817e-06,2.993767678714986e-06
517,0.000636096222279621,0.001471599942965127,0.0009016242956993684,0.0014880266091030587,0.0013028656544888675,0.000927236561004321,0.0012343514725227443,0.001434538821666974,0.0016585599628123973,0.0009000873855627626,0.000879061004009634,0.0008227479252370994,0.0007841431518791782,0.0008198036286561586,0.0007706251349192749,0.0008022551387555246,0.0008466790964280527,0.0007208873776318073,0.0008261050553755247,0.0008852121702483361,0.000702292788841802,0.0014962336327106313,0.0009298774828037863,0.001500922889657236,0.0011874501272170347,0.00098440289911579,0.0011372419608658758,0.0013189005438507201,0.0017520216752962606,0.000849046323694822,0.0008904226043016109
535,0.003992740079963811,0.004976167327421357,0.0044859555194215976,0.00502941776752804,0.0048432991372221006,0.004467657425868575,0.005077555213055503,0.005345139124010148,0.005431551549032321,0.004533006072881615,0.00443512537812045,0.004384566540754215,0.004219054543138558,0.00437490010635414,0.004275323822686382,0.004240413013368031,0.004418839045885165,0.004183004725667728,0.00438773236073982,0.0043347599472983965,0.004105649861227528,0.005042586602321823,0.004549005456810492,0.005049091698591241,0.00477660806068606,0.00454983162545838,0.004839050176416216,0.0051061496727895835,0.005610409994519861,0.0044742665394211165,0.004406711686512223
445,6.700479780909903e-06,4.133809999176436e-05,1.4043441725397616e-05,4.3763949502764114e-05,3.306513197500253e-05,9.950290732439113e-06,3.016297801896908e-05,5.670299974197506e-05,4.584295057809642e-05,1.3755295013085092e-05,1.8355212099574814e-05,1.51545850040636e-05,8.620237109120494e-06,1.456498204635501e-05,1.1534269475065338e-05,9.224452549021257e-06,1.2927458509288347e-05,8.556976406802873e-06,8.761355312555443e-06,1.2211423449614342e-05,7.402061627319009e-06,5.1543615577624354e-05,1.1280276544166565e-05,5.0987931172134244e-05,3.072146572535204e-05,1.4929565280289809e-05,2.9243751596192866e-05,4.4281483153288684e-05,3.9724100869391074e-05,1.8905923016687455e-05,1.4160121156819645e-05
554,6.7567243964826e-06,3.115918090849699e-05,2.7609835994220592e-05,3.4189972876217054e-05,2.632533922597378e-05,2.4651960544706632e-05,5.847689112034906e-05,4.840735722465779e-05,8.77246979665882e-05,2.4395133986441455e-05,1.9093693360669872e-05,1.645107404921567e-05,8.692574661869803e-06,1.5271813071173523e-05,1.163101194870452e-05,8.717110432640525e-06,1.1866425189894423e-05,6.87452981667513e-06,1.643637300774887e-05,1.1144368409534508e-05,8.04893978667282e-06,4.0280514193509725e-05,1.8976132192945608e-05,4.32280323688852e-05,2.6300877827978665e-05,1.914757450144045e-05,3.2411581945063826e-05,2.711294610328225e-05,0.00014174372625821608,2.1987811141111755e-05,1.7787113743747474e-05
236,0.008912845987446964,0.010429946463198886,0.009687952554043321,0.010522386421514006,0.010216332826745052,0.0096795628025525,0.010672316314395691,0.01113324958425955,0.01125295975716226,0.009752863745652384,0.009629020008949983,0.009515562670037035,0.00926244568477439,0.009510455169912856,0.009337008257370674,0.009243024975707956,0.009615779631398647,0.00921544774910716,0.009540320548009896,0.009471464771687888,0.009098810495550943,0.010563306891331281,0.009818792122978169,0.010586478835999565,0.010127780846674588,0.009819748532295499,0.01031396119452509,0.010750131703299984,0.011582587833845411,0.009724238466700922,0.009625794235811298
117,7.3667097838637895e-06,2.455176825762291e-05,1.3959260033174751e-05,2.5923127335714807e-05,2.091554307345494e-05,1.9684631609927916e-05,3.932910453999109e-05,5.333735783769459e-05,5.982283916228095e-05,2.021211015269153e-05,1.865640571884536e-05,1.3758653657866959e-05,1.1496989383352916e-05,1.322369920590079e-05,1.1138156742157836e-05,1.0092111231150973e-05,1.5606298594420554e-05,1.007994706120268e-05,1.4238860284445362e-05,1.3229803413758817e-05,1.0317146008628283e-05,2.9853861065668488e-05,1.6505771027274008e-05,3.0490653429817915e-05,2.0897290705614786e-05,4.9068695700513947e-05,3.226455969384471e-05,3.757047163587995e-05,0.00011170317548742174,1.8340781600603074e-05,1.886938939091262e-05
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.010398320318688124,0.012168270873732031,0.011302611313050543,0.012276117491766336,0.0119190549645359,0.011292823269644581,0.01245103570012831,0.012988791181636143,0.013128453050022635,0.011378341036594446,0.011233856677108313,0.011101489781709873,0.010806186632236786,0.011095531031565,0.010893176300265787,0.010783529138325948,0.011218409569965086,0.010751355707291688,0.011130373972678213,0.01105004223363587,0.010615278911476098,0.012323858039886499,0.01145525747680787,0.012350891975332826,0.011815744321120357,0.01145637328767808,0.012032954726945938,0.012541820320516645,0.013513019139486321,0.011344944877817745,0.011230093275113179
78,0.012997900398360155,0.015210338592165041,0.014128264141313181,0.015345146864707915,0.014898818705669876,0.01411602908705573,0.01556379462516039,0.01623598897704518,0.016410566312528296,0.014222926295743057,0.014042320846385386,0.013876862227137342,0.013507733290295983,0.013869413789456254,0.013616470375332234,0.013479411422907435,0.014023011962456356,0.013439194634114611,0.013912967465847763,0.013812552792044842,0.013269098639345125,0.015404822549858121,0.014319071846009836,0.015438614969166034,0.014769680401400446,0.014320466609597595,0.015041193408682419,0.015677275400645806,0.0168912739243579,0.014181181097272188,0.014037616593891472
409,3.426710126724231e-05,0.0001307121827837715,5.910668763328333e-05,0.00014121413441191453,0.00011209212604311458,7.745286958787785e-05,0.00016986498406122952,0.00024046012967821355,0.0002387885361077341,5.640990584912806e-05,8.787425883841958e-05,5.6136208345421034e-05,5.927038512346906e-05,5.876804823959033e-05,4.961424062253291e-05,4.2682057379593755e-05,5.398501810259447e-05,4.342532165735078e-05,5.444353910802674e-05,6.39885152614364e-05,4.52224003643587e-05,0.00013443190213306415,5.292672875827705e-05,0.0001454785019548609,9.85629013166801e-05,7.881231299184181e-05,0.00010943937342303915,0.00016587658924628728,0.0002262450932310768,6.41459671044954e-05,8.350512094437601e-05
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.001839740490864872,0.0027608652715367258,0.002241645194763607,0.002830155168870912,0.002650725606287363,0.002337133045903168,0.0030123813195446214,0.0032920913442726217,0.0033635834715630085,0.002416756566219795,0.0022534630065463956,0.0022651006809058095,0.0020355223130689142,0.0022663024890728976,0.002134519255363952,0.0020115516371778065,0.0023253816695641967,0.002054666662002517,0.0022584225178576564,0.0021655394818024983,0.0019673278169028688,0.002856396306034062,0.0022573109421929706,0.00288724367868867,0.002608164048835962,0.0023171846461463516,0.0027314999492844007,0.003037296953627121,0.003551501733804705,0.0023246978586261196,0.002247615545997497
42,0.019496850597540236,0.022815507888247565,0.021192396211969774,0.023017720297061877,0.022348228058504806,0.021174043630583603,0.023345691937740585,0.024353983465567774,0.024615849468792434,0.021334389443614578,0.021063481269578084,0.020815293340706014,0.02026159993544397,0.020804120684184378,0.020424705562998347,0.020219117134361156,0.021034517943684525,0.020158791951171914,0.020869451198771653,0.020718829188067264,0.01990364795901768,0.02310723382478718,0.021478607769014744,0.023157922453749053,0.02215452060210067,0.021480699914396394,0.022561790113023637,0.023515913100968715,0.025336910886536848,0.021271771645908266,0.021056424890837217
173,0.003958165888254388,0.005096210482750748,0.004574868863426682,0.0051592794901318875,0.004952475075176956,0.004504091243274516,0.0052434245913896334,0.005543600701879682,0.005616432466391349,0.004619504322058959,0.004495226221326624,0.00444987364321304,0.004235088486496395,0.004448742888915993,0.004309068990877419,0.004305954845461535,0.004486712217845165,0.004203756136199407,0.004402337263562352,0.004427942778772486,0.004099551775470591,0.0051954300394366024,0.0046928161933881135,0.005210955263233065,0.004899331092017304,0.004621004746678368,0.00501290039519231,0.005304303737690124,0.005820983410451643,0.004636099360108311,0.004492001910225913
223,1.4148130539798512e-07,5.281820334159545e-07,3.6312994003290606e-07,5.800549014190513e-07,4.810245665055761e-07,3.254026437087629e-07,9.007162917698562e-07,1.5891422765221719e-06,1.6692987685409957e-06,4.0085633017887746e-07,3.8670851204187784e-07,2.782438586510799e-07,2.3108461979991214e-07,2.829597936613354e-07,2.169368540425486e-07,1.839251199359711e-07,3.8670875436056613e-07,2.2165273259019243e-07,2.7824390808967185e-07,2.782438056262811e-07,1.98072977153105e-07,6.460743522712818e-07,5.234679779644685e-07,6.837996138512699e-07,4.668773157419671e-07,4.998882367245918e-07,7.451032748401485e-07,1.0704724041289868e-06,2.088926608769182e-06,3.5841387080365417e-07,3.772770148167893e-07
201,3.0291020874307467e-06,1.2263630482256787e-05,5.917702871986764e-06,1.2952890765961393e-05,1.0378805818257817e-05,6.329470844451198e-06,1.4503577409836446e-05,2.0619110675566226e-05,2.366610086508732e-05,6.70781233302857e-06,8.693752107356581e-06,5.839800900636537e-06,4.90490474177438e-06,5.572693930207778e-06,4.504169001075902e-06,3.930879988620634e-06,6.006737974277959e-06,4.0978674702325064e-06,5.8843147475003804e-06,5.5838439452105015e-06,4.159093725186156e-06,1.4308978541263263e-05,7.2808339149518e-06,1.437006870284827e-05,9.566904638458474e-06,8.894067539665163e-06,1.1229605376815755e-05,1.456475546856691e-05,4.2750884819334184e-05,7.514595636761657e-06,7.191860121341331e-06
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
