node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
705,0.00011925289631285558,1.017538558651375e-06,9.560719721579463e-07,3.0841338554865145e-06,3.5262960071614236e-07,4.704379821764806e-06,3.7104778262688306e-06,2.8986687147997844e-05,1.0578769999034699e-06,8.508767484155413e-07,1.4226588009120849e-06,1.850637271972645e-06,3.4035017086058837e-07,2.243279005236606e-06,9.090980763339253e-06,3.38595962171142e-07,3.543838080907874e-07,1.2805519286994957e-06,3.904993079940039e-06,0.0
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,4.024382008335745e-07,0.0,1.2288772555381158e-08,4.60829355935872e-09,0.0,2.0276192109253425e-07,6.144391155965432e-09,4.608293595137407e-09,0.0,0.0,5.376310683199622e-08,5.04754740367073e-06,0.0,9.062898246165993e-08,1.5360983102916893e-09,0.0,1.5360983102916893e-09,9.216589861751843e-09,3.456208728143295e-07,0.0
228,0.0015043389571946725,0.0008429684764497369,0.000733546747727978,0.0008102816351586723,0.0008195597220398143,0.0007132582671386956,0.0007575803078459674,0.000922706133881044,0.0006299632547636045,0.0005320129938354475,0.0009465167299598624,0.0007026229095566973,0.0006304407210092157,0.0006819410941256844,0.0006697007268991402,0.0006297849134691605,0.0006336149598456481,0.0006749314821422798,0.0009850743128614744,0.0004525546668071291
159,0.0022468191169598612,0.0018093481354616717,0.001994241790116718,0.001797209031552261,0.0017866662221297726,0.002029744563677811,0.0017071613344263978,0.00187973784261708,0.0016334986306474337,0.0015179267250454973,0.0018638346160018827,0.002034614368990587,0.0015751397048673497,0.0016583590048897213,0.0016426476712592634,0.0016230009487063811,0.0017054122681328218,0.00202590581116848,0.001931115286357702,0.0014021127707039263
205,0.001980581400049051,0.0012977223280953483,0.001445447335257678,0.001418193894545399,0.0014941142342578355,0.0014852748914787536,0.0013741514135187454,0.0014924080779685502,0.001177843420389973,0.0011918218762324555,0.0015435685648725068,0.0018342529914635547,0.0011955469451582555,0.0011981667449786019,0.0015046451920263915,0.0014591178819168254,0.001398041387380375,0.0018580485016500186,0.0017610225264345274,0.0011754193415059336
125,1.90475843696917e-08,0.0,0.0,0.0,0.0,2.72108843537385e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.721087912087613e-09,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0018001637097399326,0.0012677548074214403,0.0012219793915186892,0.0012491161907721518,0.0012182675570802945,0.0012064268065481026,0.0013164008753605923,0.001258027885277141,0.0010637778450560274,0.0012859983437060272,0.0012533644634259555,0.0011643736409811447,0.0010078908382060558,0.0010934634624745834,0.0010913961716025697,0.0010781807338628565,0.0010568374071465647,0.001110309523286492,0.0014112810635354418,0.0008582672951468944
887,0.004236717721011778,0.0037470490565747073,0.003929232931692164,0.0038383203443866573,0.0037717021663403053,0.0038928650987518788,0.003776081709122395,0.003873953274388808,0.0036763722395161775,0.0036163708256886445,0.0038794340227546777,0.0039344467720266365,0.003632576599177876,0.0037299864627092193,0.0036991566549707455,0.0036443732338219768,0.003662698185821406,0.003798016891794721,0.003963334367802662,0.0034581081813082537
473,0.00022025699893795623,1.5163035961544717e-05,4.0339218419868785e-06,2.857695831677887e-05,8.481321746743423e-06,0.0003257368237502609,4.494419686626898e-05,8.789929172191068e-06,2.2464738353197868e-06,2.2211339274188838e-06,7.5494519119237725e-06,1.4061216965370952e-05,1.7186634165964137e-06,9.540436934967777e-06,3.989996963116099e-06,2.7398251162677417e-06,8.49093127460463e-06,0.0002029805445416337,3.9140809131194624e-05,6.76298640306551e-07
244,2.577113847337752e-05,1.2562005917621076e-06,3.985218305560896e-06,3.64997237587058e-06,1.4185389427570078e-06,2.0227306401793197e-05,2.7639671169102625e-06,3.146150614300895e-06,1.1088203648785543e-06,6.627847497921788e-06,8.296718099450188e-06,7.465268870633107e-06,1.2733398517622238e-06,1.4340968990098138e-05,1.1536676269524762e-06,2.839018475082957e-06,9.33649016578046e-07,3.244983929485621e-05,4.896318291870125e-06,1.837563194232907e-07
597,0.004369115149793396,0.0038641443395926673,0.004052021460807544,0.003958267855148741,0.0038895678590384402,0.004014517133087875,0.0038940842625324696,0.003995014314213458,0.0037912588720010595,0.003729382413991414,0.004000666335965761,0.004057398233652469,0.0037460946179021844,0.0038465485396688816,0.0038147553004385824,0.003758259897378914,0.0037771575041283256,0.0039167049196633065,0.0040871885667964954,0.003566174061974137
797,0.001510056179169902,0.0007988395327847024,0.0011623097144659253,0.0008145220267096395,0.0008276440139588262,0.0007119583329782701,0.0007480387536910927,0.0008471278008235551,0.0007174785399375572,0.0005297072654923422,0.0008252455408571612,0.0009161406918810292,0.0006286790495413797,0.0006803038420023878,0.0009572643765000216,0.0006675016831676423,0.0007802293789897609,0.0006734080150157609,0.000986149492613196,0.00044982538420246454
195,0.0012819957029551856,0.001272027934551189,0.001513413418148894,0.0012911431768591883,0.001272150010545275,0.0012121958565451461,0.00132125322815571,0.0012297831476145145,0.0011516214829974337,0.0009484936594148256,0.0012568927107235923,0.0011677502225109343,0.0010040865200443055,0.0010960247689136477,0.0010937726834261221,0.0010820823679184492,0.0011707309676216857,0.0011131002717915852,0.0014172163439117513,0.0008580669835323918
202,0.0009079616990626549,5.087459670501442e-05,0.00011444403040168341,0.00026311682376512234,5.315009575938472e-05,6.24082208942915e-05,7.432489686381272e-05,0.00010601233584417377,3.64425856335377e-05,3.9195985644987225e-05,8.429854268830231e-05,5.9475090099697196e-05,3.389823392174786e-05,6.316042391037378e-05,6.1159823972606e-05,5.652786570241525e-05,4.0788858694842875e-05,5.529677950616975e-05,0.00015973450819724673,1.763184253541146e-05
81,0.0018182115111096276,0.0012143965748997046,0.001232821589248084,0.001258327719980348,0.0012880209434190358,0.001326646007493774,0.0013263446319154203,0.0013930815233046331,0.0010689816164936173,0.000949521480740574,0.0012612440879991274,0.0013413390572831092,0.0011178413258486003,0.001361129701763563,0.001096360579906111,0.0010828531608603428,0.0010620939083118227,0.001115817567496989,0.0014234075654821028,0.0008580237769648559
484,0.001828904282764374,0.001247157874953072,0.0015266033157555355,0.0013969744499771923,0.0012952150466646027,0.0013318273126742798,0.001150196947473941,0.0013988478991782346,0.0010712097428886354,0.0009504371031319338,0.0012670002360169528,0.0016102926574117363,0.0010886739371498927,0.0011039875160713663,0.0010988691992002988,0.0010850436205917268,0.0010642261863207478,0.0011187623142642831,0.0014298632734716997,0.0008578319526088054
443,1.1646734151896334e-05,4.023461782281267e-07,1.5756337167406726e-06,1.199025257548948e-06,3.352909555458618e-07,7.872179786400367e-06,8.342331858578056e-07,1.1063490467370982e-06,5.818193734063988e-07,1.2819580226296158e-06,3.6117909853579456e-06,3.302494467337255e-06,1.5976024481664745e-07,0.0005302820189444013,4.3784475344616734e-07,1.7159030618618373e-06,3.037353153455564e-07,1.9540662081033413e-05,1.9639734935328727e-06,2.958568724317818e-08
578,1.1716059950419526e-05,4.047410959556751e-07,1.585012488864129e-06,1.206162312653406e-06,3.372867350431586e-07,7.919037999414655e-06,8.391988595831497e-07,1.112934457729581e-06,5.852825839623893e-07,1.2895887251452682e-06,3.6332897412231715e-06,3.3221521724999767e-06,1.6071119865484177e-07,9.42589927667154e-06,4.404509722166803e-07,1.726116770563396e-06,3.055432636511847e-07,4.3430853632007675e-06,1.975663811946759e-06,2.9761792524387575e-08
201,2.7777693968077116e-08,0.0,0.0,0.0,0.0,2.777777777777472e-09,0.0,0.0,0.0,0.0,1.388888888888736e-09,0.0,0.0,8.333326526050047e-09,0.0,0.0,0.0,0.0,0.0,0.0
186,4.0430134065224854e-07,0.0,1.234566502091533e-08,4.6296282517631575e-09,0.0,2.0370063369018486e-07,6.172837411317124e-09,4.629628287707488e-09,0.0,0.0,5.401201010436657e-08,7.098710693578382e-08,0.0,2.6756986839262186e-05,1.5432098765430397e-09,0.0,1.5432098765430397e-09,3.4259166666663066e-07,1.3888864991268384e-08,0.0
516,0.004514752321453176,0.003992949150912423,0.004187088842834463,0.004090210116987032,0.004019220121006388,0.0041483343708574715,0.004023887071283551,0.004128181458020573,0.003917634167734429,0.003853695161124461,0.004134021880497952,0.004192644841440885,0.0038709644384989257,0.003974766824324509,0.0039419138104532,0.0038835352272915446,0.003903062754265936,0.004047261750318751,0.004223428185689712,0.003685046530706607
821,0.00022540105630049822,9.981024858124972e-05,5.402647405496834e-05,8.925160324360656e-05,6.782142984709847e-05,6.183617510080481e-05,5.6519395764987546e-05,0.00010471991141947377,0.00015257009313819124,3.87970595865128e-05,0.00046184078048031274,5.8549191313203735e-05,3.479276920907189e-05,6.225937486917563e-05,5.990399816247434e-05,4.0928672381757095e-05,3.973107677052633e-05,5.434402030123077e-05,0.00015811498339651008,1.708465966399413e-05
967,1.85255442849965e-06,1.1965795572763014e-08,2.2050675960993072e-07,5.8119262514782934e-08,1.3675189663644088e-08,6.734709479820112e-07,3.760666024608021e-08,1.538439731071995e-07,5.4700524163813295e-08,8.273504273504273e-07,3.931438206428196e-07,4.871499715159328e-07,1.7094017094015208e-09,0.00013920235255997717,5.6409871970470856e-08,1.709401709401521e-09,1.19657965315798e-08,1.6922841837183748e-07,1.9999461875290858e-07,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.00041863244478648276,0.00013692199387368685,0.00019668703476604459,0.00018841878978373026,0.00013850018956933612,0.00021956839009809275,0.00021479627610044232,0.00019979159977949004,0.00014087957481697693,0.0001299088120007502,0.00022688074647684886,0.00022474524127021452,0.00012291297073791814,0.0013510200885257966,0.0001297850866736464,0.00011576427537642938,0.0001340410798057135,0.00018553970277435672,0.00026867609932207755,7.15902382930366e-05
672,0.00011786403691014789,3.022906988834364e-06,9.611295423048431e-07,2.767114057130344e-06,1.0211576130969242e-06,1.0633773132385607e-06,3.730088388706185e-06,3.4757366978488185e-06,3.968185851909611e-07,8.553787417934013e-07,1.4301838379664333e-06,3.193547499141456e-06,3.4215078533595086e-07,2.2551458324822964e-06,8.059663049306323e-07,3.403872960471998e-07,2.0229138700433256e-06,1.287325980648246e-06,1.4258161349227483e-05,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.004675993475790789,0.004135554477730724,0.004336627730078551,0.00423628904973657,0.004162763696756616,0.004296489169816667,0.0041675973238293924,0.004275616510092736,0.004057549673724945,0.00399132713116462,0.004281665519087164,0.004342382157206631,0.004009213168445316,0.004116722782336098,0.004082696446540815,0.004022232913980526,0.0040424578526325776,0.004191806812830134,0.004374264906607203,0.0038166553353746998
200,0.002285220277590018,0.0018341458838317891,0.002053735663492608,0.0018691635642569787,0.0018514982146117277,0.0019096233085112114,0.0018821923621219873,0.001959172415161991,0.0016829458897136178,0.001564014249992548,0.0019018306995997672,0.0018382499106294307,0.0017332524373406067,0.0017077540421917585,0.0016811516411343683,0.0016657536015485222,0.0016579764537112355,0.0017263448318648347,0.0020204354457056288,0.0014469100129560594
223,0.001536085777968195,0.0007163901757954047,0.0009350357243272028,0.0009680743872669643,0.0007898754094537812,0.0013782191119362838,0.0006865753553629642,0.0009694276699418441,0.0006465293794860234,0.0005529546624598945,0.0008346387315829773,0.001339266971171958,0.0005856187001370235,0.0006827215367960526,0.0007029937904245586,0.0006866849334304341,0.0006509418530980323,0.0014310977030009245,0.0010372412526187562,0.0004706403535154891
587,0.001328854812918946,0.001251438923939191,0.0012445233781525858,0.0012804462238409664,0.001294104506233406,0.0012272234330872917,0.001153363230565545,0.0014051685526685282,0.0010736565669984743,0.0017816911795250163,0.0015571642293049624,0.0013548617483559295,0.001079309201627283,0.0011069528571491733,0.0011016036402309085,0.00108745318713833,0.0012129334892676182,0.0011216516034958362,0.00144140074786612,0.0008578067513286174
983,3.937007874015315e-09,0.0,0.0,0.0,0.0,2.6246719160102094e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246714112656104e-09,0.0,0.0,0.0,0.0,0.0,0.0
699,3.968253968253531e-09,0.0,0.0,0.0,0.0,2.645502645502354e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6455021367518454e-09,0.0,0.0,0.0,0.0,0.0,0.0
826,1.912564824005929e-08,0.0,0.0,0.0,0.0,2.732240437158169e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0027314202396436e-06,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0020348834966361293,0.0017982450437453727,0.001880431035364582,0.0018586890180024274,0.00186910416156533,0.0018714358817040746,0.001761872686397418,0.0019769269608882934,0.0018421659224031684,0.0020678311584271395,0.001918742944978855,0.0020856008192250523,0.0016441320592903365,0.0017218905645818043,0.001694852427051934,0.001679751763956366,0.0017528069908773912,0.001740851915243767,0.0019818113161812066,0.0014566648366381748
584,0.0023261354265550417,0.0018468505246337589,0.0018976935446241043,0.0019561232724559217,0.0018551015813164224,0.0020953017893600525,0.0019147201188783542,0.001995207243215338,0.0017529771622096534,0.0015953870421125962,0.0019147640164129363,0.001929538007796184,0.0017613310000267344,0.0017365680952644627,0.001860495653843157,0.0016937585002697378,0.0017893842351048381,0.0017561701637394435,0.0020578731110979906,0.0014671005713910914
974,1.6706487383796301e-06,0.0,0.0,0.0,0.0,2.6560424966796542e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6560419859022513e-09,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0023489727872941938,0.0019099317520905187,0.0019156142059117435,0.0019604830281392963,0.0018442863898991255,0.0019091180017394753,0.0018413620716390957,0.001973179464320561,0.0017280455838163309,0.001608451299591261,0.001932727273368703,0.002123775373687095,0.0019756353040945125,0.0017518341719698776,0.0017263811006687918,0.0017083114903917009,0.0017838615697260483,0.0017718930022025312,0.0020203412068182302,0.0014777368509427441
874,3.784402922890496e-05,5.0245719826566996e-05,2.431979605544898e-05,4.0299778524981646e-05,2.87493170756205e-05,3.526619502958486e-05,2.5429549595185358e-05,6.843771930567287e-05,1.4778065217735532e-05,8.451451558173789e-05,9.57973005279299e-05,7.103659201306557e-05,1.2943736171930007e-05,3.301933048567044e-05,2.7485271203147137e-05,1.8510571916776538e-05,4.792642317554394e-05,0.0006422792466561312,8.813804308942016e-05,6.184608948745494e-06
550,0.0018482008253868126,0.0012559743607233908,0.0015401602335414332,0.0012943489886704765,0.001312616277380223,0.0016373655587461203,0.0011993609081380834,0.0014111896293856376,0.00116259967286295,0.0009619313469749061,0.0012796240295465905,0.0016259889244693245,0.0010548706146206893,0.001109573335455347,0.001104276741589643,0.001092183878000108,0.0010702722070871505,0.0011247842884153576,0.0014481417949295586,0.0008576450974617199
608,0.00032035794319847674,9.73935796751914e-06,7.924807358140131e-06,1.4541864635439149e-05,1.2004785510301494e-05,1.2621971014955145e-05,1.717342063817626e-05,1.678100328852755e-05,3.921531816157143e-06,3.2965324268319488e-06,0.00021109400327012755,0.00019415054610363264,3.1615280349747507e-06,1.5132888472938645e-05,7.442157917541312e-06,7.067007807984523e-06,4.9736092086892075e-06,1.0361227497029403e-05,3.996483670104429e-05,1.363261364181327e-06
207,2.8011119967808854e-08,0.0,0.0,0.0,0.0,2.801120448178963e-09,0.0,0.0,0.0,0.0,1.4005602240894816e-09,0.0,0.0,8.403354480050468e-09,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0013639584367240323,0.0004891002352774806,0.0005102062133405644,0.000755922346316789,0.0006157231383415983,0.0012203650348526828,0.0005263749611820659,0.0006824246396528103,0.0005053191166323246,0.00033498828700407105,0.0005850908078556727,0.0006887171919299079,0.000388153450577009,0.0004668861280379904,0.0007529886297115668,0.00042756457949029154,0.00041884668219967377,0.00044415316092871494,0.0007829337867447828,0.00027527818251867254
994,0.004855839378705819,0.004294614265335752,0.004503421104312341,0.004399223243957207,0.0043228699927857165,0.0044617387532711545,0.004327889528592061,0.004440063298942457,0.00421360927656052,0.0041448397131324905,0.0044463449621289786,0.004509396855560732,0.004163413674923982,0.00427505827396441,0.004239723232946231,0.004176934179902855,0.004197937000810753,0.004353030151785139,0.004542505864553633,0.00396344977135065
982,1.920435461141756e-08,0.0,0.0,0.0,0.0,2.7434842249654042e-09,0.0,0.0,0.0,0.0,3.333333333332966e-07,0.0,0.0,3.4019135412431513e-07,0.0,0.0,0.0,0.0,0.0,0.0
47,8.405719893268056e-08,0.0,0.0,1.449275362318681e-09,0.0,6.521707553025316e-08,3.333333333332966e-07,6.681156521738395e-07,0.0,0.0,1.5942003337505094e-08,2.898550724637362e-09,0.0,8.69564507066092e-09,0.0,0.0,3.333333333332966e-07,8.695652173913694e-09,3.3478246376807907e-07,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.0012362687087826864,0.00025970797153394794,0.0002845632253121877,0.0003468870065309132,0.00036976333825499097,0.0004375246395759769,0.0003195052551526672,0.0004064364349434632,0.000287753511696775,0.00018915646849675572,0.0008045962181983754,0.0002719418034022633,0.0001858238012977513,0.0002465826072897945,0.00026649060681005894,0.00022286611799977255,0.00022599273977353835,0.0002434788021567013,0.0005927075046908377,0.00012519855172290532
19,0.002372426695745051,0.0018166165652390986,0.0019340380614025067,0.0019128400003383423,0.0018619278422317546,0.0019833231738198174,0.0019496430709040873,0.001953809267552172,0.0017433168923679113,0.0016218738908289165,0.001973373569402175,0.0019151161504997651,0.0016769503568234494,0.0017677398244528126,0.0017418713085014775,0.0017232231237745094,0.001718175106923867,0.0021589681477108104,0.0020976465817382868,0.0014888773634410355
366,0.0023967218872023325,0.001865905635776403,0.0021466581024812683,0.0019784487768754783,0.001872554025908712,0.0019478188291532637,0.0018776603489342335,0.001973177701972538,0.0017594848545190581,0.001636184328491105,0.0020941362142814822,0.001934497561956253,0.001699449211089821,0.0017843399185048842,0.0017580514362540167,0.0017383199862531203,0.0017338087401844475,0.001810877818629264,0.0020618966729489432,0.001500568960930224
340,1.481386461908408e-06,3.333332535884801e-09,7.461382352603621e-06,1.704980692905006e-06,8.33332508230979e-09,6.466361437326441e-07,6.949942392727794e-07,1.053317075354912e-06,3.599972627564215e-07,8.066666666666666e-07,5.932993054769078e-07,7.09944876794138e-07,1.666666666666483e-09,8.715781857827939e-07,3.3599732503056304e-06,3.333333333332966e-07,6.6666617705676656e-09,4.949817052001424e-07,4.448182063709213e-06,0.0
952,2.7893918629031414e-08,0.0,0.0,0.0,0.0,2.7894002789397206e-09,0.0,0.0,0.0,0.0,1.3947001394698603e-09,0.0,0.0,8.368194001054442e-09,0.0,0.0,0.0,0.0,0.0,0.0
675,1.985795132655269e-05,0.0,1.339391512434694e-06,4.545453192640191e-09,0.0,1.9999698580490877e-07,6.060604003838631e-09,4.545453227930988e-09,0.0,0.0,5.302997355701445e-08,2.2727226773715388e-08,0.0,8.939313270081911e-08,3.333333333332966e-07,0.0,1.5151515151513481e-09,9.090909090909772e-09,6.742409029669531e-07,0.0
306,4.362513518389461e-05,3.220611145782416e-09,4.025747917826387e-08,2.8985450147222296e-08,1.6103059581318678e-09,8.554044905242994e-05,2.0933932009462753e-08,3.719767325536836e-07,4.830917874395603e-09,0.0,1.5619684109871903e-07,4.5731275227316446e-07,0.0,1.4008273206993589e-06,1.0128785683979764e-06,0.0,3.220611163784316e-09,1.54587392516891e-07,3.8968798459598237e-07,0.0
835,0.00216318558746186,0.001437729217411371,0.0020858120553865983,0.0016546205052034276,0.0014555626682818624,0.0017032830340791482,0.0015830457010809374,0.001805786174116473,0.0013887171472173536,0.001395410434464102,0.0017441876941271394,0.0017888495095623757,0.0014361207852384827,0.0021243418897129687,0.001393806834176837,0.0014046253991120787,0.0013990082701248914,0.0015723091295796472,0.0018097319558892037,0.0013992694935098231
429,0.0013465077024708348,0.0012022922179074193,0.0015482258391917303,0.0012993042968664635,0.0013089198867807684,0.0012403763629018957,0.00141210527294937,0.0012596947046333365,0.001165921889966423,0.0009632768358791932,0.00128449465123522,0.0012769454540952725,0.0012333596984138557,0.0011127305497611963,0.0013317134409611664,0.0012779145220293915,0.001491524739180207,0.0017080209692031854,0.0014548980476173996,0.0008576605133057215
823,0.0005391897228140483,0.0006407594070928538,0.0009289305169060216,0.0007549245299206907,0.0006420938535236959,0.0004862682876315094,0.0007406552929602154,0.0006807522046876153,0.00041176353488973786,0.000332426506905045,0.0005832757688482085,0.0011231255625221057,0.0004885953715314602,0.00046425762267136633,0.000449991903764851,0.0004492517133277223,0.000565336515933401,0.00044175835629135644,0.000782156233733907,0.00027219034842215377
304,9.714218084626975e-05,3.4535960551718896e-07,1.155422313819049e-05,1.7250563035854908e-06,3.470776390972768e-07,3.0098019213339237e-06,3.7113006229263085e-07,2.154544201088038e-06,5.498248562857522e-08,8.316151202749141e-07,3.0615208655808126e-06,1.156229788299159e-06,3.350513745704098e-07,5.225694552479214e-05,5.723270920077523e-06,3.350513745704098e-07,3.4535960648085173e-07,5.034170530670598e-07,2.5342181343198246e-06,0.0
355,6.087222507447791e-06,7.550571715466798e-08,3.6278262647298915e-07,4.3459995600137896e-07,6.813934894745888e-08,2.15240977554474e-06,1.5100988872992256e-07,5.911191319729436e-07,9.392154660183505e-08,8.987089368741975e-07,1.0551236214634474e-06,9.151830495584682e-07,2.2099384040085535e-08,3.098430109161805e-06,1.749501921122324e-07,2.5782602126223793e-08,6.998095394364522e-08,6.94252894203094e-07,6.095266553048033e-07,0.0
177,0.001352569961017662,0.0013318953568622009,0.0015565891149920733,0.0012839699808707633,0.0013553603562649016,0.0013559926253163953,0.001352053390659382,0.0014235473300866718,0.0010832301036701533,0.0009648408103610289,0.001289653303695558,0.0012046594754404317,0.001196376267372906,0.0011158544641208877,0.0011126054213754385,0.0010994116064227022,0.0010800654913475218,0.001137681658496335,0.0014619603658628784,0.0008575526888746701
945,0.005058166019485229,0.004473556526391408,0.004691063650325356,0.004582524212455424,0.004502989575818455,0.004647644534657452,0.004508218258950063,0.004625065936398392,0.004389176329750542,0.004317541367846344,0.004631609335551019,0.004697288391209096,0.004336889244712481,0.004453185702046261,0.004416378367652324,0.004350973104065473,0.004372851042511202,0.00453440640810952,0.0047317769422433684,0.004128593511823594
60,1.354146246987734e-07,0.0,2.9761904761901483e-09,6.681544642856407e-07,0.0,6.696396148195638e-08,1.4880952380950741e-09,4.464284420289363e-09,0.0,0.0,2.025282370532607e-06,2.013384812175018e-06,0.0,2.7306032801613375e-06,0.0,0.0,1.4880952380950741e-09,8.928571428572096e-09,3.363092255435059e-07,0.0
309,3.891050583657159e-09,0.0,0.0,0.0,0.0,2.5940337224381058e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594033223585467e-09,0.0,0.0,0.0,0.0,0.0,0.0
892,0.005288082656734557,0.004676900004863745,0.004904293816249235,0.004790820767567034,0.00470767092017384,0.0048589011044146094,0.004713137270720521,0.004835296206234683,0.0045886843447392025,0.004513793248202996,0.004842137032621521,0.004910801499900419,0.004534020574017594,0.0046556032339574544,0.004617122838909248,0.0045487446087957226,0.004571616998988983,0.004740515790296316,0.00494685771234534,0.004316256853270121
301,2.365431040028863e-06,1.3816902939246586e-08,2.8150983352194585e-07,6.735696190479786e-08,1.5544010068268705e-08,6.92537276321825e-07,3.972346270087065e-08,1.658004247342699e-07,5.5267368973800996e-08,8.359240069084628e-07,4.1103313759455137e-07,4.95651881761983e-07,3.454230543239831e-09,1.547236977271204e-06,8.635489797830536e-08,3.4542305432398306e-09,1.38169039079988e-08,1.7270910832004466e-07,2.1415618275796595e-07,0.0
920,0.0018771703080488636,0.0012120226783171593,0.001564981853989848,0.001300792686922227,0.001293414172746663,0.0012514020658615488,0.0011733699214999719,0.0014304408844672534,0.001172497093040366,0.0009663370706753834,0.001389552998856383,0.0012866859482970712,0.0010306598087241774,0.0011189558231901502,0.0011157704307817548,0.0011022199340348813,0.0010828449887145717,0.001141394590749154,0.0014693397064922953,0.0008576334370823287
594,0.0008395573366884919,0.0007148423407399005,0.0008064807466415842,0.0008817587428902339,0.0008637447462166142,0.0013832141786022107,0.0009708906482571863,0.0009699611328371253,0.0006445112675879072,0.000550967729114417,0.0008647340145537931,0.000726764823216365,0.0006234738127834505,0.000995689103949792,0.0007016595689689325,0.0006578118830264768,0.0007862344181107951,0.0007096230633177864,0.0010385226946334138,0.00046786075847239975
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2.812931034741986e-08,0.0,0.0,0.0,0.0,2.8129395217999714e-09,0.0,0.0,0.0,0.0,1.4064697608999857e-09,0.0,0.0,8.438811671949415e-09,0.0,0.0,0.0,0.0,0.0,0.0
747,1.1826684867393625e-06,3.23624518047068e-09,4.045290383446904e-08,2.9126156215898132e-08,1.6181229773461002e-09,6.278020812938292e-07,2.1035553038634904e-08,4.0452976240731585e-08,4.854368932038301e-09,0.0,1.5695507819143126e-07,1.2621178293854e-07,0.0,4.0774773760571753e-07,1.7799319382384033e-08,0.0,3.236245198559968e-09,1.553378167524099e-07,5.825197653702644e-08,0.0
988,0.00023001617539311354,3.363275905706528e-05,5.27226266999999e-05,4.5519706517980095e-05,3.2384757698616327e-05,6.290897559395596e-05,0.00012859201424438943,4.920995494906592e-05,2.8429154188482493e-05,4.009979179138021e-05,7.274384499639244e-05,0.00012349327447018358,2.0587697280990103e-05,4.8031525561684675e-05,4.504938609263232e-05,2.6439308865258777e-05,2.9993223527594264e-05,7.006690669369796e-05,7.721293570224663e-05,9.842920078279156e-06
806,0.005552486789571285,0.0049107450051069325,0.005149508507061697,0.005030361805945386,0.0049430544661825315,0.00510184615963534,0.004948794134256547,0.005077061016546417,0.004818118561976162,0.004739482910613145,0.005084243884252597,0.0051563415748954395,0.004760721602718473,0.004888383395655327,0.00484797898085471,0.004776181839235508,0.0048001978489384325,0.004977541579811132,0.005194200597962606,0.004532069695933627
99,9.68841525423898e-06,2.481797845350768e-06,8.314646946339138e-06,6.208564347737643e-06,1.803738455491523e-06,0.0002846073270054109,3.5921129175830056e-06,6.415797395455818e-06,1.238017969071571e-06,1.5388490699511384e-06,5.8324099223111885e-06,9.005077778331264e-06,1.0457002939170763e-06,0.0001772443848878673,1.6558882790880046e-05,2.0609153236525506e-06,5.45884444279601e-06,0.00017105445132246596,2.9635278990941863e-05,3.4095161257911327e-07
250,0.001371924872816494,0.0013424552610095282,0.001573419077549158,0.0014330564062486541,0.001350440725074022,0.0015108544482024223,0.0012197962905964171,0.001309708266702772,0.0011763143747817767,0.0009680673227139938,0.0013018082529169855,0.0016567979606052986,0.0010597433341078078,0.0011223315300044941,0.0011189162819110255,0.0011052897433884079,0.0012331042678997376,0.0011448251966504328,0.0014762278024401216,0.00085790945212975
833,0.0003151006032924694,0.0002780617623187254,0.00030380403594186143,0.0003612474320386619,0.00027890180717605025,0.0010926283028274278,0.0005281708909043255,0.00042151042787411016,0.0002993383437806039,0.00020078790181230502,0.0003783843729099443,0.00028110759139773173,0.000252326183378493,0.00026292379060064526,0.0002724377048880494,0.00023863194663813,0.00023419925499987867,0.0002576033948288244,0.0005379984496925089,0.00013355318896307177
