node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
65,1.1366992240730241e-05,3.509526760285405e-07,2.9368569211726237e-09,3.3626989657156484e-07,3.436112934835244e-07,3.333333333332966e-07,3.3480161527162244e-07,2.9368569183601885e-09,3.4214301535938575e-07,3.465478497990051e-07,1.4684287812039498e-09,3.4067473665746e-07,3.333333333332966e-07,3.333333333332966e-07,1.029359648752878e-06,0.0,3.3480161527162244e-07,0.0,3.333333333332966e-07,3.4067473661309507e-07
191,2.6041661600191682e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,3.1160813363568466e-05,0.0003514545853770492,0.0002954683889517866,9.603517490068779e-05,0.00040822508123933136,5.07297665684139e-05,0.000126055943241784,7.295440463727108e-05,0.0002996436095489849,0.00036642291145006525,5.969993920489226e-05,0.00016216827884989995,6.573489272328502e-05,0.0004633087488244618,0.0005087714779879029,0.00023328662432362432,0.00032554213708539437,0.0003907108905742127,4.748077279199699e-05,0.0004028932380111146
331,0.0018746877014443664,0.002081004096584075,0.0015531827850437472,0.0012131758113863244,0.0022001466023452198,0.0009443934347001506,0.001277175265911394,0.0012031169028210902,0.001559388300198743,0.002258030076061648,0.000986650367395879,0.001021025426635106,0.0016912512684515357,0.002333950555569421,0.002237719343436986,0.001789147849428793,0.0021924902100791017,0.0020054182068600544,0.0008123789446275709,0.002404660677000591
638,2.3552657911768023e-06,3.3470493827156805e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360765426500008e-07,0.0,0.0,0.0,0.0,0.0
255,0.0003511642129958197,0.0003517883631640648,0.0007354587312502962,0.000840203987437894,0.0007637122544829095,0.00018661326396992298,0.0005889829164559767,0.00017809113866644943,0.0011482831923581075,0.0012374884477272877,0.0002042515216533451,0.00044346992678919795,0.0008288772890550872,0.0014093599661923796,0.0013560176418427035,0.0009794057739041006,0.0006392178366971765,0.0010769269829740261,0.00030651556105770907,0.0014119387422388452
742,0.0026076038084506424,0.0029248614781138943,0.002310901799517794,0.0023950689558996877,0.0030143461128663788,0.0012210253246302046,0.002266948527068737,0.0018705716641716458,0.002678883049669454,0.0030530367085380436,0.00165958953634129,0.001877499256299361,0.0025223135481682434,0.0031545317571966907,0.0030411469625155523,0.0027408400620108284,0.0029590930276002046,0.0028101766471101443,0.0011525641102434168,0.0031948268571510736
756,0.00022534385672043356,0.0004906269494036431,0.0003367413075689191,0.00010134003399678395,0.00048687224038568457,5.687102753629885e-05,0.0001728803236752099,5.039247555655616e-05,0.0003502851756843104,0.0004018018997166607,5.208194666484247e-05,0.00018963523133295123,5.561437388109321e-05,0.0005078646909729017,0.0005548509908009162,8.617763793825842e-05,6.486979152895332e-05,5.221302483924838e-05,7.164498017620163e-05,5.6315846553051e-05
757,0.0014258945608014188,0.0021297099616957235,0.001566168666535521,0.0016697631299616312,0.002213624303067944,0.0006144930363853882,0.0012856248735315875,0.0012375371724690346,0.001911033268794939,0.0022808461432235454,0.001005986340785905,0.0007882298366840344,0.001786757596277575,0.0023576602736251426,0.0016172398657560239,0.0018060504736984416,0.0022144178866620725,0.0020251940234500185,0.0006220356118797157,0.0024287072837705964
951,8.444380912366207e-08,2.2222156417734715e-08,3.362959993530925e-07,4.444442495051828e-09,6.799973099866368e-07,1.4814814814813183e-09,3.377773313698122e-07,3.3629599935025533e-07,3.4518398180711966e-07,3.4962796640657674e-07,3.362959993445057e-07,1.0370356749356703e-08,1.4814814814813183e-09,3.348146666666298e-07,1.0385067612671882e-06,3.333333333332966e-07,3.377773313698122e-07,0.0,3.348146666666298e-07,3.437026530022191e-07
992,5.5607700627261675e-06,7.447716856379598e-05,1.2004233191933776e-05,3.072563155148918e-05,6.846401459500331e-05,1.0381186238752577e-05,2.254298698049581e-05,1.404413501552663e-05,1.285222292184212e-05,3.910369264365035e-05,3.6385859533214307e-06,6.11925125785466e-06,1.609536557696312e-05,3.206796990314068e-05,1.018734831813444e-05,3.102868907312312e-05,1.571257810927475e-05,4.449669160237653e-05,5.717011920761776e-06,3.5117464227364635e-05
463,0.0006509665733348544,0.0017110592952423755,0.0010640862655789756,0.0006345015532919912,0.0017207065688630585,0.000363242494123862,0.0010493582413363255,0.0008898498747153937,0.0015032147177722348,0.0018426644673163598,0.0006998464446709648,0.0008878047906840702,0.001377745532180575,0.0019255578187059824,0.0018231235992850797,0.001349636033284691,0.0018051407740878956,0.0015776860041671,0.0006281487613696622,0.0019507934113194925
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,2.7944041748082892e-06,4.708699820527e-07,2.0987095606399126e-07,1.1110951376193208e-07,3.474266176493295e-07,4.761878430198388e-08,1.305092758204067e-07,8.465517468827376e-08,2.0987075318006215e-07,2.64540903988772e-07,9.876414561163065e-08,1.4990886170637174e-07,1.2874558925002774e-07,1.6049044865297483e-07,5.519873394626896e-07,1.2521839337321225e-07,1.587270021124081e-07,7.760066101246177e-08,5.290968143357775e-08,2.574867158137137e-07
527,0.001922351297876655,0.0019728787349459404,0.0015795438612883563,0.0016845043774931646,0.002245731743709914,0.0009291852648760845,0.0015319941683398417,0.0009986854604183814,0.00192988775288348,0.0023042622626356555,0.0007190672084898772,0.0010604627967216408,0.0017801484312561244,0.002382012681362154,0.002298143903365597,0.0018237201250651531,0.0017465056807008518,0.0012579048445221783,0.0008442493612337855,0.002453490011156011
654,0.0019417617988735539,0.002092209498934813,0.001593371046789372,0.001382232783159115,0.0022664810705607134,0.0009314638411833044,0.0015448094348839852,0.0012646636321298793,0.0019494638726844844,0.002328521169787496,0.0011012171300341018,0.0011935218645739475,0.0018316835238133746,0.0024072379015962846,0.0023223267691185405,0.0018422213384207526,0.002270275922524856,0.0021035424573729957,0.000647701424429555,0.0024790471987722195
189,8.0971611134797e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.0002839679515182319,5.5389048957334464e-05,0.00014628032529074333,9.532552238515366e-05,7.08150090666046e-05,1.4900415822846518e-05,2.3690764146686857e-05,4.130269979602377e-05,6.134521858947256e-05,0.00013287965461080173,1.8438594663032675e-05,7.70708334760208e-05,6.34619732197859e-05,0.0001600013234512565,4.175880026529945e-05,0.00010638370079606659,0.00011666347406062542,0.0001523457555804391,1.6664656396451836e-05,0.00015757459780369533
956,0.0006109658260216575,0.0008525146024112231,0.000794460438283476,0.0008398765253028726,0.0011865212392659738,0.00018419319652436504,0.0006172810017511431,0.0004724912416670545,0.0011508367647952268,0.0012407243193366473,0.0003609102079847953,0.0005430270367890809,0.0007381328180838614,0.000493577279447728,0.0013608260490261058,0.0009017821233243879,0.0006380091634989524,0.0010787757836108174,0.0003035092505572507,0.0014172485220315157
414,3.168032458760467e-08,2.754820369803231e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.132229709078932e-09,0.0,0.0,0.0,0.0,0.0
671,1.3360204295845983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0003542813642795824,0.0012306009945791973,0.0007934449749157001,0.0008009907697691145,0.0012975589483631153,0.00035815299906699985,0.0003455383996553058,0.0003878704329587667,0.001153224583053047,0.001244120688344728,0.0004620963493301801,0.00044548139527850845,0.0009104962119374971,0.0014357061016593007,0.0013654987065964512,0.0009022533501128635,0.0006365660353477087,0.001080458403241749,0.00030018753202036395,0.001422427824328976
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0010263090205618421,0.0012791169841124867,0.000643108829225685,0.0005715194679613387,0.0011797497099334591,0.0004123316194923664,0.00034316837127271735,0.0001860116000994843,0.0007061024261360994,0.0012476820375713152,0.0003668149195713368,0.00044289745656781723,0.0007254736298781918,0.0014412669341107563,0.0013703433454925833,0.0010049189850207271,0.0012732412570175499,0.001082595489348857,0.00021423373685899248,0.0014277824333658378
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.00023263422912271484,0.0011147600160535606,0.0008065505841572559,0.000804857018290709,0.0012299338341071038,0.0003563982759894384,0.0006007503418875795,0.00018469212378351645,0.00032603111284766417,0.0012514130348764264,0.00036387277511931227,0.00045259533447367404,0.0008757885804040053,0.0014470055282244103,0.00048709377729243286,0.0010061403552285002,0.0005772191713115378,0.0010845767864752964,0.00021181331111614634,0.0014333172803191725
13,2.6759814404032584e-07,1.735489213610321e-06,3.6838620958020053e-06,1.4084485471164553e-08,2.3818123663910713e-06,4.6948342249876565e-09,1.6776157909617095e-06,7.824719030828858e-09,1.688564882041282e-06,1.7026422396503805e-06,1.0954602243389389e-08,3.59934655038778e-07,6.74489820713e-07,1.352105120401566e-06,3.7495166112480685e-06,1.3411549223678668e-06,3.505459720924715e-07,6.729251912783715e-07,9.389661321290714e-09,1.6963856432724506e-06
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0004960959839676857,0.0016440402444708117,0.0011538695098700265,0.0009253332382137978,0.0017912947002713267,0.0006575611751667192,0.0010514509842558483,0.0009217168926048433,0.0015115316722782413,0.0006846458879693404,0.0006984487641830643,0.0006893764275184461,0.0012047291899477514,0.0019387059974138848,0.0018352879244207436,0.0013557239537753986,0.001817438239787007,0.0006107409978175129,0.0006254419579716594,0.0008088863163642538
428,0.0026578994428876094,0.002976454246867732,0.0023604318774670327,0.0023940409240973317,0.00308175201270858,0.0015138966235417775,0.00231156791973512,0.0015614705506564442,0.002731691294171069,0.003109050276356974,0.0016534196530430191,0.001882169388246588,0.0024674607339814788,0.0032125362657769536,0.0030969272994497156,0.0027959782627145374,0.003014523372817474,0.002867272307531758,0.0013966243843705436,0.0032518773367430573
824,0.00022287752735646694,0.0001238943567358669,8.59243968325279e-05,4.270064499259309e-05,8.212847004791464e-05,5.931092410698814e-06,1.0930477897653083e-05,1.9436121117584395e-05,7.313848359136585e-06,6.0863661638898844e-05,2.577959972349898e-05,1.0857847655022536e-05,4.3771030372151766e-05,6.238980206289134e-05,9.107539749924053e-05,5.565569197336531e-05,1.6385156321011704e-05,6.08697336794881e-05,1.0321082971825072e-05,6.323644098735521e-05
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,7.746854682740527e-05,8.947773413067658e-05,5.054728661967008e-05,3.337378234865589e-05,8.98814188444747e-05,1.3215412301109213e-05,3.266407025423808e-05,1.9484918430693048e-05,5.3575361046286056e-05,7.644714721389946e-05,1.9628823485022284e-05,3.4008522341480484e-05,4.954084374471582e-05,0.00046419188323754986,0.00010186776469631943,5.857375100002528e-05,5.280812674477998e-05,7.825616686706212e-05,1.1966855982733003e-05,8.101846594751136e-05
236,3.276341260769372e-08,3.404551222325796e-07,0.0,0.0,2.8490022454002367e-09,0.0,0.0,0.0,3.333333333332966e-07,3.3760641025637307e-07,0.0,3.333333333332966e-07,0.0,0.0,6.752119568670691e-07,0.0,0.0,0.0,0.0,3.333333333332966e-07
944,2.614378576332969e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.00016067235137918776,0.0011477651398888679,0.0006811224516083518,0.0007002730191002674,0.0011878896481017603,0.00029362648287081724,0.0005334868815767044,0.0003740197576430124,0.0010290255077434487,0.001175230381482072,0.00029028544480687085,0.000351321127823727,0.0007473679092910169,0.001302425169836051,0.0012896022010508137,0.0007972759062247474,0.0011507157123476386,0.0001603115437940634,0.00014955719681392,0.0013430913661247794
785,6.44455848009028e-05,0.00047939657218248714,0.00016802774500962852,4.4548026970025166e-05,0.00045381775357137427,6.673885036823637e-05,0.00014887214927315127,7.18003335780131e-05,0.0002972822684328068,0.00036412964812918615,0.00012403230454699474,0.00016028314659375346,0.00027273806963630125,0.000461207529130772,0.0005065888793678824,0.0002726618123885283,0.00014420980466440316,0.00038855775755661866,4.648331983777191e-05,0.0004004775679311878
950,2.688603994367425e-07,2.7436482773775717e-06,3.3678898151962694e-06,3.474828399645113e-07,1.726384748832953e-06,4.716979669445145e-09,1.8867883628862624e-08,6.745267224238377e-07,1.0298651364189478e-06,1.3773406244606387e-06,3.443385076012879e-07,3.6163229023487836e-07,1.0110029728657504e-06,1.3584804236013462e-06,3.7671835553187087e-06,3.474828396274066e-07,1.8867878931479682e-08,9.433951997650034e-09,6.760987320527377e-07,1.3710539016679177e-06
59,5.593674027594368e-06,5.69379300942343e-06,1.7471267210750848e-06,1.2502827768660343e-06,4.277586434828376e-06,4.437603759753838e-07,1.3508357525697046e-06,7.967576980473943e-07,1.934404151317903e-06,3.0322717971295353e-06,6.606912927983028e-07,1.4908296479976628e-06,1.530251816920769e-06,1.9403180282252875e-06,3.5880172932821303e-06,1.557854970966471e-06,2.147308047847043e-06,2.791845382529046e-06,4.181219298633412e-07,3.3554776206336777e-06
868,0.001961606033105768,0.001871741981829787,0.0015686124329375507,0.001109463087150375,0.0019474845525365718,0.000667012079156871,0.0016134353335980271,0.0012867949198242998,0.001969607998236275,0.002353668638353878,0.0010479724699822132,0.0012619909639163518,0.0018526534321966883,0.0024333833446211826,0.0023473957047795107,0.0018614129515969152,0.002294606320429402,0.0021260368031789344,0.0008786009616487538,0.0025054200413123493
175,0.00028171421631844283,9.786964190075588e-05,1.816699558304219e-05,4.601575615963562e-05,6.363940676166362e-05,2.466147739002025e-05,9.862968996104111e-06,2.55838787504342e-05,6.008132755055489e-05,0.00013106796770041243,2.189120181848951e-05,8.821866012121195e-05,5.455735573983884e-05,1.1089353225959522e-05,0.00022632183066221016,9.376145964782231e-05,3.858397749042395e-05,0.00015065258021752036,1.6108133595128604e-05,0.00015591322346813862
711,2.590836576390428e-07,3.181804555985557e-08,1.5151490675412775e-08,6.06060203768901e-09,2.5757487139288196e-08,1.5151515151513481e-09,6.060602032094883e-09,6.060602001763061e-09,1.6666629758645966e-08,2.4242346288935168e-08,6.060601986617469e-09,1.5151486888436984e-08,6.060601962431568e-09,7.575750759687541e-09,5.757530641819894e-08,3.030302344713776e-09,9.090898928830117e-09,1.5151515151513483e-09,6.060601977625322e-09,1.6666630224678405e-08
449,5.570303608062764e-06,6.27678547143175e-05,1.8145565921765142e-05,9.769122917085612e-06,4.905443951101649e-05,7.164465191684206e-06,8.121147483464649e-06,7.566146269213924e-06,9.129403653647573e-06,2.7586107686002696e-05,4.642178140012859e-06,1.4860650582896898e-05,5.580564760161076e-06,4.813749264666655e-06,4.6758843931968025e-05,2.1890812304097124e-05,2.9792960457145723e-05,3.356285460439095e-05,3.153562198562915e-06,2.690248142811452e-05
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0010621574171703345,0.0011072084030131584,0.0006540876305791963,0.0008041230563975588,0.001263151985281678,0.00039549103432137196,0.0006573220811762994,0.000513372077586174,0.0011938930415352727,0.0012550187282563425,0.0004833305292619091,0.00022823864891907268,0.0009429476735249836,0.0014526288801941633,0.00048759023558314965,0.0010071973588362388,0.0012909539184590303,0.0010864076964781045,0.00020907032616440414,0.0014390374967250075
180,0.00039146525401532187,8.478172995215253e-05,0.00017499143344017342,3.4475543817777395e-05,6.591716090728218e-05,3.105494840935962e-05,4.0733548777541724e-05,2.3829476190904635e-05,2.537808663466997e-05,0.00025955442560221905,3.0255140145917848e-05,5.6810630925241346e-05,0.0001611630866228188,0.000312824567558816,0.0003585202136506941,0.00016985850317906666,0.0002200003303932867,0.00027793922277790414,3.742071215945275e-05,0.000287330364895923
311,0.00012014410794436461,3.346763256396771e-05,7.248323842788689e-06,1.582266134888421e-05,2.1008431389435597e-05,5.204528986248431e-06,7.833129429012534e-06,2.9420414176946663e-06,2.7508941863826896e-05,2.7072619237825616e-05,5.001378197214332e-06,3.94533561869014e-06,1.261040784725904e-05,4.507360276320217e-06,4.60171532595334e-05,1.3014169741758917e-05,2.9291480144783976e-05,3.308198484605488e-05,3.1711640085773517e-06,2.6385312017149787e-05
3,2.6455021308131233e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,3.181177821659888e-08,2.766251159719427e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999998898e-07,0.0,0.0,0.0,0.0,4.149375890444405e-09,0.0,0.0,0.0,0.0,0.0
437,0.00271169480203806,0.0030471006057739107,0.002445367345506333,0.002257113066030797,0.0031438096948939375,0.001461339308992682,0.002359716775760087,0.0019837937524022865,0.002635161425604896,0.0031683569357108246,0.0016858336696012255,0.001824842959245587,0.002661278386063692,0.003273945809556966,0.003155987614158462,0.0027817946717970075,0.0030733920065053886,0.002928452854761633,0.0012300804279610144,0.0033120972874234843
683,1.608441365062049e-05,3.556524636702203e-07,1.0044629444564783e-06,3.3779717066111146e-07,3.4970070869083683e-07,1.4880952380950741e-09,5.952376995807475e-09,4.46428373886084e-09,3.4672482762590955e-07,3.5118864945840685e-07,4.464283733084972e-09,1.0416652984844903e-08,3.3482127976186787e-07,3.3630922552912964e-07,4.31545076608414e-08,1.4880952380950741e-09,3.392851150914045e-07,0.0,3.3630922552912964e-07,3.4523688640729465e-07
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,9.61557033217096e-07,2.483249231391459e-07,1.4166407138981905e-07,5.4999603792861854e-08,1.7499580833996316e-07,2.3333269132884895e-08,5.4999621466034984e-08,2.8333229435851937e-08,8.49990265906444e-08,1.2166464009770182e-07,4.499973098760919e-08,8.333240420225762e-08,5.999951563358898e-08,7.166598218271437e-08,2.7498968175561137e-07,5.8332876870207806e-08,4.3333079403085606e-08,3.666649102248797e-08,3.4999838014992077e-08,1.1999802803543222e-07
625,0.0027691896526466364,0.0031271903145677457,0.0024902757492650347,0.0025625519125767092,0.0032119782849635986,0.0013460866302997029,0.002411883089049676,0.0020258023981481682,0.002854672690120387,0.003231257111903486,0.0017895505089789948,0.0019903130716134197,0.0027252708372751556,0.003339092521754939,0.0032186246174881455,0.0029245481692585992,0.0031359997857298666,0.0029941586083903696,0.001487218713236468,0.0033757914660277827
692,2.8455095661586567e-05,0.00017509957176529696,5.42051497048714e-05,0.00010888418343093497,0.00019817455917652075,2.8822934070599503e-05,2.2913254583895346e-05,4.140845693786914e-05,0.00010937369451988232,0.0001295839694769746,2.1370092179171384e-05,3.056878860805702e-05,9.451094408835787e-05,0.00016706655735802345,0.0002240827128318131,9.237476219522789e-05,0.00011566376492049585,0.00014862442166678561,2.3544960485576134e-05,0.00015391738435656404
551,0.0005506985585141658,0.0004882942889104785,7.706786247772834e-05,0.00026650679135297475,0.0004891082706775491,0.00010885565193979727,0.00015722767907101566,0.00013154013222578368,0.0003477354443513199,0.00039927003194455384,9.002130368740615e-05,0.00018537479878764058,0.00024212897789552777,5.649054491851419e-05,0.0005528722610135568,0.000309663022772942,0.00018792516477165568,5.228185225975148e-05,7.05177703433559e-05,0.00043741493714226354
248,0.0006436910347487033,0.0011094531162791255,0.0006525909677926615,0.0008034994828552142,0.0013230562551389308,0.0003589067534074883,0.0006098312797015587,0.0003966788464964294,0.0011969591559566938,0.0012588044635626371,0.0004847024203923149,0.0004646296408904342,0.0008317266984778529,0.0014587378774111753,0.0014165642447105185,0.0010084018837495795,0.0012949870891454582,0.0010883981133267863,0.00032938046530151514,0.001444654467063355
659,0.00038373460302347544,0.0012623428628695654,0.0008346324914886671,0.0008026739432908973,0.0009299657418236946,0.00035566069178235183,0.0006670288376391601,0.00039385898313905603,0.0012001967233269306,0.0012627755177916037,0.00023734379415684434,0.00023459932799925525,0.0009426903419227487,0.001464745528625145,0.0014221142136152407,0.0010097582070364994,0.0012995061839919414,0.0010905526868839627,0.00021436445840957916,0.0014504688085965306
2,0.0019824080556527447,0.0022445189602065835,0.0016451602541638047,0.0013258430844759026,0.0023288221588516106,0.0009707576424830464,0.0015852354603984968,0.0010561541578847974,0.0019908228725034572,0.0023797539874202845,0.0011251086487183675,0.0011191218692418415,0.001752764085720939,0.002460500092898489,0.0023733998906698664,0.00203983455468884,0.0018447689234216819,0.0013696131975369339,0.0008804626440904397,0.002532652867848353
997,0.002830981773643506,0.0031985104256751495,0.002553611115072865,0.0026196675670142394,0.0032800604051574853,0.0016801212436213812,0.002468246309587332,0.002071861249753976,0.0029188998753334576,0.00329816129362149,0.0017907967520898686,0.002035320184161916,0.0027870292919824017,0.0034083797960833663,0.00328524962927362,0.0029918648411366515,0.0032027450695028344,0.003064993798904736,0.001514881831065002,0.0034433072953483387
860,0.0014300999210904697,0.0015831289835079895,0.001157680494601928,0.0009393035969916853,0.0014717553549457288,0.0005101064612992553,0.0009860030901082156,0.0009031954343556869,0.001519923282942075,0.0019069554813713305,0.0007009506027651534,0.0006883039843490783,0.0012925011272853098,0.0019521990333809826,0.0018475440949056753,0.0013621647729666975,0.0018295159580196667,0.001634969000746017,0.0006231843580778735,0.0020154255518168313
776,0.0010995844922249845,0.0007350035172647138,0.0008342051560544444,0.00047889761051064664,0.001237150909021623,0.0003527637240760336,0.0007575555032360183,0.0005348652880739961,0.001203304226413213,0.0012666417319442756,0.0003863131132055927,0.0004641380296771459,0.0009856124752938714,0.0014706603350803321,0.0014278623354521342,0.0009646405864464387,0.0013039044251345637,0.0010928762722378573,0.0002120636709688668,0.0014564863392009428
857,0.0011019479940068385,0.0013283183222935042,0.0008339038858400452,0.0008094344550241585,0.0012608396466269646,0.0003495684134983712,0.000625077574524812,0.0005320366475521555,0.0012068990227092232,0.0012707050338838636,0.0004951949225679105,0.00023670973425654759,0.0008945571234087025,0.0014770742999539053,0.0006334917527014493,0.0010243877899003416,0.001308189424298683,0.001095073261336777,0.00020944399874205276,0.0014624240022650793
358,0.0028975545453413173,0.0032758242261467824,0.002623038870406754,0.0026813003550308807,0.003358619672906205,0.001715550478124796,0.002442979020158608,0.0021222893826092987,0.0028649582683745985,0.003369505458376148,0.001902185515759596,0.002020425067248628,0.002843318777383067,0.003482301432311284,0.0033562918533759775,0.003064556362932584,0.003274163830497551,0.0031416250522029576,0.0015455376668502556,0.003515042864001429
769,0.009095627939171904,0.011365269628503614,0.00893838435185947,0.0107000861228954,0.01084793196577165,0.009469444839576591,0.01066075454227864,0.010362138632986729,0.009115143236827293,0.009892097021640395,0.009244422710750334,0.00987928608183224,0.013463933213772422,0.010222963844449482,0.010079000981134685,0.012944424407236893,0.013096226460851132,0.010206570492378267,0.008697949829819872,0.010309277896106028
73,3.290402811244777e-08,8.583681931511965e-09,3.333333333332966e-07,0.0,2.8612297228483063e-09,0.0,0.0,0.0,1.4306151645205864e-09,3.3905521991137456e-07,0.0,3.3476380543630074e-07,0.0,0.0,6.781092826802695e-07,0.0,0.0,0.0,0.0,1.4306151645205864e-09
117,0.00028077905454399957,0.0013008966615066383,0.000833732395469913,0.0008086859895663277,0.0013479928058179199,0.0002386200852277787,0.0003816985368990447,0.0004113897296614506,0.0007713230391381878,0.0006065161893480469,0.0005033646392031839,0.0005047968222920262,0.0008738611654870944,0.00148341092397087,0.0005440507713001612,0.0009787838269959793,0.001312671119340934,0.0010971501371990376,0.0003627463819777558,0.00048115234741440984
938,1.770386198900881e-05,1.8777514970980857e-05,8.009313273762214e-06,6.115756283519498e-06,1.4927262537495768e-05,1.6953589627149832e-06,4.089468237633401e-06,2.7148785877598487e-06,7.654220701344902e-06,1.1500925403068931e-05,2.5271025877722307e-06,6.486468484264397e-06,6.638285017765287e-06,1.028999119633851e-05,1.582505318682796e-05,8.18770440079905e-06,8.352940353764515e-06,1.2080748343577405e-05,1.7132448394111903e-06,1.243973579090419e-05
535,0.00018688743908114124,0.0004119989277711753,0.00029883783431689133,9.336191058884044e-05,0.0004381465788765111,5.0894181547827245e-05,6.512582332449091e-05,0.00010359207073551232,4.111608768182861e-05,0.00036184580672541446,4.0363603558188155e-05,8.731687323480913e-05,0.0002692367605965836,0.0004587930024389364,9.025541640716996e-05,0.00027016145678261433,0.000325936250553628,0.0003860858962702772,4.91442500615479e-05,0.0003980734836462899
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0004697138959714449,0.00010434997656113022,0.00016992198095997337,0.00010033171923390671,0.00011958546078466181,7.789256218176011e-05,0.00013040617053419396,7.237645074497607e-05,0.0003028280637650982,0.0003592408504152602,0.00012251248227663561,8.594277333130025e-05,0.00020470441142242848,0.00045672524815447077,0.0005142261381688809,0.0002676625892923921,9.909693239223211e-05,0.00038362451437953197,4.7497818205875424e-05,0.0003960113764773034
512,0.00018846883058304783,0.000524218197124651,0.0001681246191919241,4.559605134188607e-05,0.0004228719230695294,4.9820958038444326e-05,0.00016986979676643954,0.00010450047801466,0.0003002059280004437,0.00035697424906463483,6.482496685718809e-05,0.0001595995835097418,0.00020976059331861301,0.00045434534601021916,9.326836152194023e-05,0.00026549630879766907,0.0003260837765492684,0.0003811737214581135,4.650833399541336e-05,0.0003936327243421406
916,0.0014377310180322244,0.001701749272149216,0.001112560047932188,0.0009406139755110982,0.0018003447365591637,0.0006666993061687091,0.0009876260465346773,0.0003686270311669689,0.0015284072142730347,0.0009487252096232266,0.0006996094037092439,0.0006870963427236889,0.0013967745292052698,0.00196579817089026,0.0018604289024440465,0.0015324849312774887,0.0018422096658292325,0.0006406972903414518,0.0006204312839609236,0.0020300649213518206
555,3.3333211087827525e-08,6.797075145308242e-07,1.449275362318681e-09,3.3478246376807907e-07,3.391298513271512e-07,0.0,0.0,3.333333333332966e-07,3.376807227583607e-07,3.434772351440415e-07,0.0,5.7970976957181015e-09,0.0,0.0,6.869524097412752e-07,0.0,3.333333333332966e-07,0.0,0.0,3.362315935755323e-07
552,1.9149686618385675e-05,3.08363342678766e-05,6.891586948166889e-05,0.00012826444749657127,9.002182018615822e-05,1.969759729475076e-05,8.701458399526316e-05,1.6055622805886807e-05,4.329015153447922e-05,1.3903862647777571e-05,2.0197360130615884e-05,8.737160978185415e-05,0.00013109985558934923,0.00021738078684893826,0.00025179921549919903,0.00012694875067364775,0.0001500511395885771,0.00019250195805790312,1.6050737421871454e-05,0.00019915328450413649
354,0.0011422690804042419,0.001305272890570904,0.0007044990651079143,0.0005061804297320064,0.001292613416912986,0.00042125308474959223,0.000701060146827736,0.0005420572913218076,0.0012247515875233113,0.0012944773328383277,0.00039713535542648616,0.00024396634251121245,0.0008858985104858456,0.0014899678861187136,0.0006484926118977016,0.0010393807411578464,0.0013173555069961073,0.0010997099651507657,0.00021538614216671067,0.0015126199872164585
