node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
56,7.050185631921933e-05,0.0007301255445570832,0.0002578447282172146,0.00040546443703651165,0.00037536379742094143,3.9918461791156034e-05,4.286462572515809e-05,0.00011629313364827994,0.00028310226988335067,0.0006335347660364378,5.1800843190418846e-05,3.589150931967506e-05,0.0002030379191930028,0.0007047386654689229,0.0005800243498643628,0.0004631438864463153,0.00016490048421447483,0.00030546362633830664,6.192710773866066e-05,0.0006390684777002359
576,3.320914351305553e-05,0.0004492611278136026,0.00013545047123735018,0.00026496613330796997,0.0004903769733043781,4.564682266859957e-05,0.0001378632535842305,5.3379291616438705e-05,0.00012690218313381237,0.0004107427995468585,2.3976974888305725e-05,9.472993502154372e-05,0.0002113363960497886,0.00045631414852638605,0.00041820016021717056,0.00029452301339361514,0.00024161113339990302,0.0001581802369530571,2.9738199023285058e-05,0.00041680390441768683
705,0.0015647047247044424,0.0019157239595047385,0.0013914765229269366,0.0012493592249090753,0.0018193684739965755,0.0010774063607834092,0.0013287919446248327,0.0006945847804059685,0.0014664032173116485,0.001998745441837082,0.0010850295005297302,0.0008365146038669194,0.0016535173914699088,0.002064821911118243,0.0012525283661305726,0.0017171889974243776,0.0018370755024938394,0.0016485955126546428,0.0009514410255427456,0.002072949196158757
651,1.117536818479768e-05,0.00026020878929858146,6.382166923170046e-05,0.00010060962241131593,0.0002532217801978627,1.7089207329240055e-05,3.513065031739719e-05,1.7321447913787507e-05,9.999035742499873e-05,0.00018829784505997315,3.0906124921275274e-05,4.996842059669725e-05,0.00011250397342231373,0.00019562915974727715,0.00022072695058687975,0.0001487413987564406,3.408010668027811e-05,8.210653197191134e-05,9.633908719213319e-06,0.0002112706526541734
84,0.0005635277885787937,0.0018085914881122585,0.0012777986793791624,0.0014784006415270658,0.0019363799011300944,0.0011398068745232489,0.0011971187187476624,0.0011049752366174563,0.0015549394675666067,0.001923315773093738,0.0009852749915745937,0.0009077169740610739,0.0012816865924017476,0.00199330632611961,0.0018256171354990099,0.0016291447389431776,0.0012820835760126712,0.0015795092218760186,0.0008236446240146265,0.001999244124250538
228,0.0017151440494555898,0.0020539253964245705,0.00158960877760155,0.0017321533000534866,0.002180589956325575,0.0014879902151189715,0.0016054360589743653,0.0014405313156997293,0.0018256115198883294,0.0021670401314623855,0.0014110744982288206,0.0014295315456298637,0.0016309906354280879,0.002212970909135017,0.0020615243404804055,0.0018967846151808497,0.0019720090622710987,0.0017626168650605267,0.001139687836084031,0.002206734582339896
159,0.005076359265801535,0.005782532114356013,0.005230952681027146,0.0052064435395191965,0.005938461951779042,0.0048684339612293116,0.005054514340491358,0.004855396322080097,0.0052911077585055645,0.00591335071108566,0.004775969693860111,0.004853586162171214,0.005341821196550492,0.005877646829999531,0.005666899219843338,0.005533130548091534,0.005507061929503831,0.0053359132910610245,0.004544394205341908,0.005958588439751607
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3.0581033220938116e-09,1.0415645291783444e-05,6.758391347317051e-07,1.5290519877674155e-09,1.1794655523489793e-05,0.0,3.3639113080347976e-07,0.0,4.030544259439325e-06,4.423429042066232e-06,0.0,6.666666666665932e-07,2.021393828776913e-06,3.369993724416733e-06,7.077817177169107e-06,6.773678781482345e-07,2.030562578938373e-06,1.0061143696238465e-06,0.0,6.1068394856087496e-06
688,0.0017278609158233808,0.0020706018188893878,0.0016004155744441914,0.0017449678706079566,0.002195890812288514,0.001431579006145252,0.0015274513523657173,0.0014771547872066716,0.0018396293233527228,0.0017240654756006477,0.001241113880535041,0.0014379370031709783,0.0018490898176777776,0.0022311100149475993,0.002078193125866576,0.001911487668897338,0.0019877992914606804,0.001775773155231262,0.0010075776760984515,0.0022247734014850876
887,8.818634806892919e-05,0.00024063277895909139,0.00011365092082887127,0.00011586569009129486,0.00027332058550715146,4.8227148820440174e-05,7.752812473412932e-05,6.206610929786079e-05,0.00011451391491327254,0.00024779564841507617,4.487356721481045e-05,6.127584911729812e-05,0.00014842897162672936,0.00024315061428956312,0.00020786240446942256,0.0001710067208104736,0.00012830606588039702,0.00010864293512002504,3.029205236010634e-05,0.0002603642675235366
473,0.0002713688113077593,0.0003565539834717727,0.00013379494655597551,4.641884058620901e-05,0.0004724404110567614,2.0363229938051626e-05,1.7600686911681504e-05,6.874704119468449e-05,0.00020314978037674455,0.0004086239210448283,3.946401304398656e-05,0.00011702209939772533,0.0002649957403915859,0.0004541402243908213,0.0004161140556061825,0.00029230326837929426,0.00010178408785944493,2.7934284395668887e-05,2.6965000164606074e-05,0.00041441211628695924
244,1.643267404663372e-05,5.154300599031001e-05,5.109763001955823e-07,7.88467827844773e-07,4.0636765580735344e-05,1.016915359995854e-06,4.074360023644283e-06,1.3790000622107374e-06,4.195657581549511e-06,3.12754894878815e-05,1.6971081710193229e-06,3.4330630103024103e-06,1.877250263978788e-05,4.5309321422947295e-05,4.4607360723679715e-05,1.6681854577401497e-05,3.6054706905460417e-06,1.45513295314873e-07,1.008457691219611e-06,4.007844193445627e-05
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.0015739167050985554,0.001939826837250613,0.0015377806006591354,0.0015790578083616923,0.0020466239860914928,0.0013134676755339378,0.0010582676770000757,0.0009944735943997174,0.0014742143523582233,0.0020128276409469344,0.0010876600914361643,0.0012479570558706497,0.0014554439142710823,0.0020795674463062975,0.0013075817650248281,0.001685267511730582,0.0014518111789722779,0.0016590170424540895,0.000952438258020403,0.002087891015566083
195,0.0002846891935702775,0.0013274078860318085,0.000710209251305321,0.00041387925343279127,0.0015435860476940635,0.0006070915223017012,0.0005164237913476706,0.0003969413319995099,0.0007620807565630428,0.0016382536057246678,0.0004997215983797736,0.0004799739519921878,0.001064499374230961,0.0014609063991636582,0.001405250559265235,0.0008907957825602447,0.0004944843350588965,0.0010619743976837766,0.00017095848145626843,0.0015961059913690893
202,3.456599945497286e-05,4.84733451197728e-05,2.861464704237161e-05,1.3874282457626218e-06,6.052003773418507e-05,3.1347076428086236e-06,1.489826584174694e-05,7.677128419665567e-06,5.268231724230664e-05,8.553980011734907e-05,2.308790590939845e-06,3.952513134877989e-06,2.8772665801312332e-05,0.00010233965991239414,0.00011872584981592102,1.9499270668563396e-05,3.5120086964838253e-05,2.3184819369289066e-05,4.834966265150662e-06,9.649527394708103e-05
81,0.001583488532625345,0.001944732432628511,0.0014295959449792288,0.00162337086164397,0.0020580113335840694,0.0011061570518716432,0.0013734742825934278,0.0013062497074654198,0.001705930744865634,0.0020275425974640637,0.001183510196434257,0.0012531351070976054,0.0015744572019879114,0.001404590173495418,0.0019624743545934116,0.001754982590598849,0.0018760967305136423,0.0016695467876248452,0.0008010768559235233,0.0021031960509734224
484,0.0077473259191177275,0.008813131502008756,0.007976126392252694,0.007929681654434468,0.009063030764716349,0.007445094381688987,0.00770767306865103,0.007347137566847165,0.008075066032948055,0.009024707045747985,0.007284410308613908,0.0074061896614230315,0.008143893382407376,0.008970217284707016,0.008648583149480497,0.008435825726996108,0.008371309384566598,0.008066257989011857,0.006930107326356701,0.009093746963820135
443,3.375976682778993e-05,0.00012092888162077838,2.2777602494251693e-05,4.727869844702194e-06,9.47785041919518e-05,3.152401916288455e-06,8.31671131966934e-06,6.053933901309715e-06,5.197626787681199e-05,8.46804228731521e-05,2.3218267791691404e-06,3.6415522666633186e-06,4.025948527160936e-05,5.049300731941349e-06,0.00011737865781842634,5.6916577359097436e-05,1.2330343569063797e-05,1.3236788108043394e-06,4.86224421606806e-06,9.536266904351936e-05
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,0.0027357675924732866,0.0032359726914140312,0.0029214185978985166,0.0028698801320919207,0.0033340367596889024,0.0026640470015897185,0.0027547510080478113,0.0026359252852178267,0.0029585427114728314,0.0033211295084545006,0.002608112265147858,0.0026519626033199625,0.002978968532593134,0.003301077051085584,0.0031816558890611435,0.0030902646695612802,0.00306112031953709,0.002884344403823855,0.0024461087764284066,0.0033497780078503847
821,0.0008202480474871406,0.0016529951674575682,0.0010025209634314238,0.0012213176039853133,0.0017366540240616323,0.0010105916000385767,0.0010045503269765256,0.0008368896084170242,0.0006969557346814502,0.0017834868622339615,0.0003572302071010564,0.0008014377464484014,0.0010644122088728026,0.001755761006746961,0.0016252881286723416,0.0013858613728004183,0.001526788835637931,0.0014017215308065483,0.0005391778632160303,0.0018613521185788858
967,0.00017982909597636043,0.0003871347449077036,0.0001159796724698839,0.00021813407725973898,0.0004070142666219587,3.662712503496491e-05,7.223015687780911e-05,4.266368083618395e-05,0.00010720335633428497,0.00038211394446713997,5.031071097388638e-05,3.759927742428982e-05,7.477205441721808e-05,4.769622316012749e-05,6.40595329939536e-05,0.00026168552194106844,7.909632877232492e-05,0.00014025605920799572,1.614508382684594e-05,0.0003713744364789798
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1.5141502555960369e-06,5.134382842522817e-05,1.9304595285666054e-05,1.7381537940648957e-05,9.219203925085977e-05,7.365445029771886e-07,1.9353397193505887e-06,3.499829615821521e-06,3.440148692292838e-05,6.23708291221417e-05,5.490783879133275e-06,1.429623011899717e-05,2.5045433310152284e-05,2.9182077034244905e-06,8.954954752790632e-05,3.327416374450572e-05,8.250553115214152e-06,1.3362870027165619e-05,2.738293258252797e-06,7.068238884850315e-05
783,1.8367005341823248e-07,1.829478063820621e-06,1.8026775487535258e-07,1.2584832132346076e-07,1.863472884005826e-06,2.210877980025037e-08,9.523691402085153e-08,5.27207174818185e-08,5.509798619055131e-07,1.1103773359252135e-06,3.911544787746133e-08,1.1734513407913348e-07,5.373761706754162e-07,3.8817590016891685e-06,1.518396468075564e-06,4.3534891031012233e-07,2.908050256049201e-07,1.4625571008688768e-07,1.360542159064856e-08,1.295690927304685e-06
672,6.377739980117805e-05,1.559032636973018e-05,5.666767223858579e-05,1.707916626195536e-05,2.7421439563324715e-05,1.4122838338358485e-05,1.9053992014492018e-05,1.4855848557133618e-05,8.983444735862057e-05,0.00016688557225988534,5.8738395548760156e-06,3.89634976073751e-05,7.562269337974147e-05,0.00019205692894857986,0.00019721075305688187,0.0001325364566443811,2.1617597196150174e-05,7.307228400073582e-05,3.565908597823048e-06,0.00018741513376126852
531,8.512416954044372e-07,7.013449670588916e-05,9.51401820006005e-06,1.1264557492209384e-06,6.350504478250108e-05,1.3555466026281235e-06,4.762257959686418e-06,1.7196312512619866e-06,5.552974691559206e-06,4.11026787197295e-05,7.059748433764682e-07,1.7845545972119723e-06,1.5537701352152882e-05,4.355757493786672e-05,2.5257252616946986e-06,8.769820848485627e-06,1.662419741472812e-05,1.3813069682504612e-05,3.4700715879741936e-07,5.22824097630713e-05
314,0.000713785065344153,0.001304585502876028,0.0009421386070426581,0.0006931705103000837,0.0016787459680572252,0.00020064936298915846,0.0005458916443956776,0.0002583034411395602,0.0011643951996795888,0.0017190364883154893,0.0005750877012995707,0.0006228188361453548,0.001114597314050664,0.001692425418233121,0.0015635515782980094,0.001308324612583532,0.0008749664732989415,0.0002679565523698911,0.0004804982735387686,0.00045185562848656637
200,0.003379433376702516,0.0038488849356143485,0.0034759215031180957,0.0034607185337363704,0.003957755175080171,0.0032134629401239356,0.003346811814978959,0.0031931494392734225,0.003520485955328386,0.003936635236953639,0.0031544795754597944,0.0032093720742799488,0.0035542676079550538,0.003912866452850207,0.0037725675751446577,0.0036803623421420213,0.003649685615264281,0.0035132873482318847,0.0029844393253860057,0.003966750893103082
223,0.001022344525094475,0.001387944207767753,0.0009782010814074686,0.0003576594464739693,0.001665682203449324,0.0001988979203236052,0.0009222399708940308,0.0006749271839772969,0.0011673594737056717,0.0017280048078897727,0.0006128972377891855,0.0006208496661625419,0.001173857723861317,0.0017008972874236,0.001570934983197299,0.0011254634145589912,0.001437146030290899,0.0002683378455235851,0.0002769891822975922,0.0017454951422286452
587,4.901945057050018e-08,2.8133817413375268e-05,2.7662588105029173e-06,3.4149501674329123e-06,2.7341505970160543e-05,3.4150244304898985e-07,2.0310269982968033e-06,6.879041907578408e-07,1.0338834496471538e-05,5.669503468785621e-07,1.9607795631715035e-08,2.7189120787802295e-06,1.929597773450207e-06,1.5684635001832886e-05,1.9438384337302306e-05,6.587742369370016e-06,1.8789727345672494e-06,3.0832574158154598e-06,3.349671568627082e-07,1.6052162700361503e-05
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,5.855345161934235e-06,6.91561504285266e-05,9.22961190528188e-06,2.1322207901623677e-06,6.715746743930418e-05,1.0292007489263506e-06,2.453522172105931e-06,2.0618180456552236e-06,2.324513513014227e-05,4.031240414624811e-05,7.096131611517661e-07,1.7937487328816288e-06,1.8283602673752518e-05,4.2779562713170316e-05,2.5387405583138544e-06,2.247960033850616e-05,2.044465745309854e-06,1.3217356121680443e-05,3.4879567662258196e-07,5.154825496689874e-05
826,3.0721959641311104e-09,9.796854308840915e-06,6.789529778971649e-07,1.5360983102916893e-09,6.5157776716655125e-06,0.0,3.379411653273987e-07,0.0,3.8248331111071394e-07,4.443787007892553e-06,0.0,3.364052227342179e-07,2.6973639409002582e-06,5.2227013168880254e-08,1.1059760615633831e-07,1.3824863111280119e-08,2.0399143957189764e-06,6.774171923660672e-07,0.0,5.801611131335346e-06
233,1.0227161809253546e-05,0.00020020305107479653,5.568037851882452e-05,8.545877929360943e-05,0.00019234698470952988,1.3876380112369298e-05,2.849915861655241e-05,1.3281151568174722e-05,1.756338531942349e-05,1.8016862496542196e-05,2.257215305023588e-05,2.854290194446659e-05,6.0114538769880225e-05,0.00019019272153419591,0.0001953833308479334,0.0001309966235990669,2.6410340673364904e-05,7.184986358054853e-05,8.587017923453848e-06,0.00018553229312165783
584,0.002009223510619179,0.0023573448222153105,0.001921926012348872,0.0019263238193221294,0.002462697696461265,0.001385071809170628,0.001900208507940183,0.0017525497133712912,0.0020456224260160575,0.002443141054663577,0.001644773109913636,0.0015409840124122405,0.0020577906728366816,0.00246545273638438,0.002044440976323946,0.002203652567810973,0.002027360200278906,0.0020650218559699653,0.0013994539298836446,0.002468773968342674
974,0.0020292377084724094,0.0023061301199907716,0.002102376456112675,0.0020623599421460605,0.0024832556080521223,0.0018931111480583159,0.0019116813019244936,0.0017687341501329379,0.002066484231418895,0.00246845959104979,0.001736382710537534,0.00179105505351869,0.002126725225553633,0.002490610417367894,0.002375705395301784,0.002226315797896711,0.002266191039975745,0.002086056796004022,0.001409316045396246,0.0024943178083178985
430,0.0012477581644218336,0.0015702862434990748,0.0011028270891548795,0.0005917367972202744,0.0017797765080946677,0.0010821084286021581,0.0011619296208884111,0.00044933344280959336,0.0013955964832226056,0.0018442713518755636,0.0008365047358866688,0.0007953447899246271,0.0006504228913030924,0.0019164483565273964,0.001684699930720378,0.0014789687454133445,0.0011212930807355903,0.0015094009461385917,0.0006386599608987206,0.0019208741193199833
874,4.923178620892046e-06,0.00025813763117625983,6.289879433978384e-05,9.924762706441426e-05,0.00021014129936075323,1.686643076701196e-05,3.4357474499978985e-05,2.1430875719467898e-05,9.862974385055317e-05,3.5358580508481226e-05,3.010558421310575e-05,4.895665170930445e-05,9.461026743502792e-05,0.00019385617379980626,0.00021877429177601226,0.00014701257788677554,3.330218941694162e-05,9.148623904104486e-06,9.363073816427397e-06,0.0002095940240737403
550,0.001593434354994452,0.00196938242491827,0.0015792320635352659,0.0013705942100664665,0.0020616626247501237,0.0007503290747665097,0.0014952284912792507,0.001312408549266073,0.001508258245406577,0.0020424327750801522,0.0011088692104964121,0.0011123540005181193,0.0015182841980092426,0.0021284762444255876,0.0019765510653404718,0.00172314605330973,0.0018896091079850601,0.0016804742649304926,0.0009945047273805943,0.0021188780382528235
608,0.0009090701090745872,0.0013634097819775332,0.0008666146991745526,0.0009701312819092564,0.0015693524895034252,0.0006049175548367178,0.00042567163322912606,0.0005135323132776533,0.0010766577721025108,0.0016457273731856422,0.0001832773153676052,0.00047958697332709443,0.001069865108429175,0.0014666921693449592,0.0014105048745499506,0.0012503579379269222,0.0013311968605890063,0.0010636736783229555,0.00037692927577931407,0.0016033041009831386
207,0.0008036370680091715,0.0018454710236194922,0.0013987034487639972,0.0013269182690253453,0.001944853908846775,0.0011432695656763026,0.0013237948473257945,0.0010977548823825174,0.0015637880830012363,0.0019359015653848902,0.001046314005938762,0.0011141578272428722,0.0014558840329115198,0.0020067619590276795,0.0018372385571353946,0.001638572226191478,0.0017785148318973211,0.001588503462304589,0.0008230399687158591,0.0020125683461625684
382,2.751825698087863e-05,5.8940479063502296e-05,1.3742961406900644e-05,2.1438759606151e-06,8.502160118261302e-05,7.405250283505756e-07,9.94512553947794e-06,3.1854139205079963e-06,9.264437681662912e-06,6.136983684206768e-05,1.5206411634724822e-06,1.4039886617809117e-05,1.5850786712800125e-05,7.453756785710417e-05,6.133786749797918e-06,3.245273734215038e-05,2.562337395183381e-05,1.3101571052210829e-05,2.753083002164398e-06,6.939217959758812e-05
994,0.005393631719914131,0.006140831586375866,0.005583964121480922,0.0055416824035579735,0.006309615823765232,0.005182176573468894,0.00536532400414705,0.00511586167686585,0.005621801993412163,0.006282935130528514,0.005071722049502025,0.005152642043993979,0.005677887603199837,0.006244999756874504,0.006021080421083548,0.005898026357878361,0.005832663648718414,0.0056206468374287435,0.004831402126040342,0.006331000217236083
982,5.552320762827451e-06,4.918954491578167e-05,8.943999081904903e-06,1.1433049419951832e-06,5.8838607271536986e-05,1.3678616746174162e-06,4.799466066862461e-06,7.253815380553233e-08,5.368552743740383e-06,3.9852473593691774e-05,3.7996050778212673e-07,1.8030381207495832e-06,1.5378477738986108e-05,1.348639103584907e-06,6.452301687892018e-05,2.1928759404814085e-05,1.7217590603123838e-06,1.2952268081435318e-05,3.5060272738452455e-07,5.081188970637012e-05
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.00301888209951976,0.003432726849823323,0.0030851687189331263,0.003081284084951885,0.0035326580693650295,0.0028402011861438812,0.002975390848109372,0.0028346810850128114,0.003132999831460855,0.0035166361707577518,0.0027671435894092104,0.0028485424172492242,0.0031602251748355905,0.0034954032749261992,0.003370072864979999,0.003279976070683826,0.003257440481117966,0.0031307723580697956,0.002624863663347069,0.003543538791739011
19,0.0017405376815740783,0.002049386500460464,0.0016115064876526413,0.0017580406463222592,0.002186735648171007,0.0013138622941415757,0.001537371770671981,0.0014862147443785753,0.0018541516540790807,0.002218357551729085,0.001456451384260985,0.0014465440823853738,0.0018396348704412336,0.002249702598405496,0.00209536559010841,0.0019267358795533702,0.002003841392040254,0.001183134015606707,0.0010098016206092502,0.0022433136433579978
366,0.0034683658339841605,0.003947837166682536,0.0035685388144550594,0.0035527084404666214,0.004066273925003801,0.0033023951116945166,0.003437367603517249,0.00327970091664613,0.003614815612353858,0.004040230901083999,0.0032385835159054336,0.003297744378475209,0.0036497522887572976,0.004015836622662055,0.003871845669227412,0.0037794915739355842,0.003746349948953771,0.003608116978773397,0.003073585505105422,0.004071139074500531
340,2.8735626043812533e-09,7.011423752014362e-07,0.0,0.0,3.6206598610144777e-07,0.0,0.0,0.0,2.8735626043812533e-09,6.910869908048299e-07,0.0,0.0,4.310342998403667e-09,3.4051651687992286e-07,1.4367792331106713e-08,0.0,3.390798813684556e-07,0.0,0.0,6.925234747224004e-07
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.00036311216890563076,0.0002777281844705267,0.000268653728291918,0.00031872480807753093,0.00042283128500747756,7.286156895001075e-05,0.00018118060254506844,8.29262847247173e-05,0.00016783583650492557,0.0004516985738599601,5.5818622419299884e-05,6.759650607504324e-05,0.00023396197144453867,0.0005062066711943115,0.0001310350044537258,0.0003136192522167059,0.00012699613296817539,0.00020525606736009812,3.9410469783354427e-05,0.0004578443403524086
306,0.00012345745935020498,9.203523509976754e-05,6.197298163212314e-05,4.1989279879022675e-05,0.0001523113373933868,4.980887161309972e-06,4.723413486543677e-05,2.090391769369052e-05,6.27331530710257e-05,0.00019331732660706605,8.646910920667467e-06,4.794070909739215e-05,5.967688299335405e-05,3.500326999625045e-05,4.1847631924798534e-05,0.00014528051114503807,3.2853268176294355e-05,8.833840612221239e-05,9.090893404368275e-06,0.00020758780671768022
835,3.246724395245692e-05,0.00010607201093953035,4.51517432185568e-05,4.626083093692397e-05,0.000117104176957422,1.101455383685918e-05,2.2030187204391113e-05,1.5036752792252411e-05,4.9533650350255916e-05,0.00010884669037112859,1.1034237875096975e-05,1.9956092274824524e-05,5.724328916183409e-05,0.00023430897927802116,9.940148415901157e-05,7.15643056071413e-05,4.5233120293912925e-05,4.0080392807296e-05,7.563718424265999e-06,0.00011705489949121097
429,6.720448873977269e-07,7.689573284224132e-05,1.6150119064634365e-05,7.154787985374733e-06,8.147885846373836e-05,1.7445254466586829e-06,6.666183490143801e-07,3.202710371855711e-06,9.314672080983537e-06,6.069855899506159e-05,1.1955884432605731e-06,4.51060184216656e-07,6.607736959559704e-06,7.360195607939996e-05,5.168456686619919e-06,2.30908631571243e-06,1.4363201896856414e-06,8.422949451707975e-07,2.7680334398587604e-06,6.84303927480508e-05
823,0.0010638764808556433,0.0021030580053128037,0.0018051800346488356,0.0015784534308086282,0.0022106583812049694,0.0015488025776353555,0.001547559624491545,0.0014982841903404276,0.0018689501082743251,0.002237149162454365,0.0012829886789834158,0.001377660805940823,0.0018051388227007378,0.0022687678746631697,0.002113063627532966,0.0019261500537164212,0.0017454871958011691,0.0018408215251699616,0.0012346618101899175,0.0022623768682082735
304,0.0009091500072218476,0.0005071584414951342,0.000732739813163505,0.0005370130567739348,0.0006062852830654416,0.00042510924502875544,0.0007988648684682765,0.00041201127683363517,0.0010782246698080396,0.0016533502509804298,0.0004619841166820121,0.00018764691302774192,0.0009235860464175773,0.0002997548268450344,0.00044249792613073756,0.0012539963809424166,0.0013357905442022795,0.0010651790895382588,0.0003737447043300168,0.0016103501792340128
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0007993728997071164,0.0019160155913130908,0.001589050333451623,0.001653177960094666,0.0020296867361886436,0.001129827779194069,0.0014002877972714776,0.0013183392190067426,0.001743959399967301,0.002057521443957477,0.0011122257162373037,0.0013327750195560092,0.0015247807271050403,0.0021446010644591146,0.0019912725595205467,0.001734853258707206,0.0019032463368854756,0.0016915483931917088,0.000995938852048794,0.0021347220505496273
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.00012578842661505627,0.0010657818387744152,0.0004852524594698071,0.00010990570194848874,0.0013345325652062805,0.0003154244340466904,0.0004688303812810055,0.00016390142962894645,0.00019656730382126486,0.0011338242798459243,7.24643936333514e-05,0.00030665345441784444,0.0006161782288213447,0.0001649616353906625,0.0009454881146011217,0.0007876370975178096,0.0008490857006243462,0.0006022407649836906,6.749886622642443e-05,0.0011381526536797058
309,0.0,1.007000695126717e-06,0.0,0.0,6.722677842119283e-07,0.0,0.0,0.0,0.0,6.73668062568861e-07,0.0,0.0,2.801119862170501e-09,3.3473375350136366e-07,7.002796437264092e-09,0.0,1.4005602240894816e-09,0.0,0.0,6.750683397416869e-07
892,9.882656433693854e-08,3.7355134374744686e-05,4.487233662705249e-06,4.522476077373e-07,3.5785267194693004e-05,3.48407172990444e-07,3.0585732529207e-06,1.0401887318594573e-06,1.3125524658843687e-05,2.083573083210689e-05,3.618060931087928e-07,4.078631695670218e-06,1.1712255598858773e-05,6.448367266461342e-07,2.979074607334727e-05,4.657854917899964e-06,2.9227343241366654e-06,5.7820463128300696e-06,6.71690784798716e-07,1.080242155266142e-06
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,0.0024666568222941805,0.0028335161053879166,0.0025441412119244808,0.002513464575608906,0.002928095147084224,0.0022587287579734342,0.0023844395976828046,0.002244930220487213,0.002535788842977704,0.002913989010731956,0.0021977453086261785,0.0021299478281500573,0.002564602070226643,0.002908389938336256,0.0028001217617728367,0.0026892914539702944,0.0026914931089268403,0.002544053694338386,0.002044864940013191,0.0029410070234588805
594,9.433955768783019e-09,7.669056411719377e-06,3.6163352817665975e-08,6.933908054227833e-07,1.6744806838219026e-05,1.572327044024984e-09,6.760987312106421e-07,3.380498405563841e-07,7.1223821590721045e-06,7.892554154984367e-06,3.333333333332966e-07,3.443385081115502e-07,4.087943660818243e-06,1.3993466514105229e-07,1.4180054399742001e-05,4.0596763103472015e-06,4.2766235315511584e-07,1.3679105373295916e-06,0.0,8.634453129973919e-06
761,4.926092569646323e-08,2.4938883566242758e-05,3.113196803138589e-06,3.0984322783976187e-06,2.9807656874481516e-05,3.4318455286576167e-07,2.0410260543662506e-06,6.91292203614588e-07,2.0572555523694735e-06,1.6567008438342763e-05,3.530357486527005e-07,1.398987958441705e-06,2.9390166580838213e-06,1.5428253483890076e-05,1.2050653662266743e-06,3.2870866554845204e-06,5.887958127922047e-06,3.098432206377732e-06,3.366170763708216e-07,1.5797620439140377e-05
107,2.556907912269151e-05,0.0003919300871948263,0.00011413549287143703,6.0371081735646593e-05,0.00022914825717483848,3.588907165669936e-05,0.00011166298395594488,4.52971360350193e-05,0.00018048327261672092,0.0003799822539667199,4.933588102880751e-05,3.6869722974572654e-05,0.0002448765368623701,0.0004397246795340914,0.00037121580903900825,0.00025947090683965456,0.0002066066939907676,0.00013857370099250497,2.325598007798216e-05,0.00036919936622965507
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0,2.688171507518018e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,1.0290563860196505e-05,0.00016355868939206924,5.468946444765181e-05,8.397845167888182e-05,0.0001742587479190298,1.3628953862239336e-05,1.1351948857810217e-05,2.2359651888566904e-05,1.7339716360496358e-05,0.00018123683306582242,1.57136498420651e-05,2.805268559474647e-05,6.7133445147797e-05,0.00018832665109396455,0.00019355450537152016,0.00012945361510348634,2.590763488357323e-05,7.095599086282583e-05,8.30695627650402e-06,2.2056958785863014e-05
