node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
120,0.00013717975598176031,0.00045290060698429773,2.060298131237759e-05,0.00046934608719331484,0.0005064692277814421,6.949621706709805e-05,0.00015937201105879832,0.00033834012850413226,0.0005159419939076155,6.477169882047992e-05,4.910033777588086e-05,0.00020753129894188847,2.8315928585483377e-05,0.00020553455434510628,0.0002488135051350649,7.083597613243798e-05,7.109705683411034e-05,0.00010680040947673195,9.48020763729637e-05,3.955822898646349e-05,8.310644657751435e-05,0.0005477690898741724,2.134035412746029e-05,0.0005167494970630787,0.0005420371134283156,2.1932032180699758e-05,7.218900126077501e-05,0.00010921975436227122,0.0002158739278485022,6.364173906745614e-05,6.302657384730944e-05
501,0.00028923885448671,0.0005246469046615177,0.00010127184740263893,0.0004976012726741993,0.0006998809192806934,9.90491847931411e-05,0.0001340732920591404,0.00028700742603096115,0.0004905050004731778,0.00010212258325505158,0.0001385167807872732,0.00035146962110423107,0.00017672037880201496,0.0003685386847660794,0.00044393140110972936,0.00019058411813015444,0.00010960009050411991,0.0001827124071877615,0.00014194104525752567,0.0001711491100670765,0.0001651351901695625,0.0006206197556424599,7.609384414480021e-05,0.0005881464175716521,0.0007747419344507906,6.035316783327555e-05,0.00011260169342196854,0.00016011097378498612,0.0002525790060726989,0.00011891099949794379,0.00010371931944386136
545,0.00013307311020149392,0.00020656204534617802,3.429971033902354e-05,0.00023021853651380018,0.0002878751973688897,7.037757165585156e-05,0.00015436620469454253,0.00034361251604428427,0.0005353367735085312,6.208934090001261e-05,3.803978079883306e-05,0.00019440786335013627,7.190017308872583e-05,0.00020518059777358962,0.00021178447343432586,6.589571961263034e-05,5.915148833849504e-05,0.00010056284557753222,9.133178777231477e-05,6.459064125658599e-05,8.123981631484375e-05,0.0002689363827717958,3.914128112581298e-05,0.00029823871476664706,0.00034088886240232974,5.4931430447135956e-05,0.00011688440701324718,0.000160765957121383,0.00030234642592815776,7.437800440232602e-05,6.324269072195384e-05
62,5.921504997427076e-07,1.1806223104930841e-06,0.0,5.995056824450404e-07,1.1879767461122677e-06,0.0,7.355913696714773e-09,1.4711825094705796e-08,2.5745692191696412e-08,0.0,0.0,7.355913696714773e-09,0.0,7.355913696714773e-09,7.355913696714773e-09,0.0,0.0,3.677957997719261e-09,3.677957997719261e-09,0.0,0.0,5.958280876461333e-07,0.0,1.1033869395710287e-08,5.958280876461333e-07,0.0,3.677957997719261e-09,3.677957997719261e-09,3.677957997719261e-09,0.0,0.0
344,0.00024694636751239346,0.001020247062611365,0.0001725893890167525,0.001042842604401531,0.0011829608716045813,0.00012323577430788934,0.0003153076661419489,0.0006696040666394691,0.001060507356879676,0.0001288422927595373,0.0001371856799203569,0.00047301604115073314,0.0001339557857368657,0.00043625903052055634,0.0005311245000262323,0.000181433501811145,0.00015247459398690642,0.00020253117272517183,0.00019047917515767576,0.0001290222131328127,0.0001780926363677857,0.001218228547198791,0.00014221396375604917,0.0011291560979566993,0.0012382458704643228,9.946449563048837e-05,0.0002601266698932672,0.00034698940420757797,0.0006652569757426553,0.00015546107329792458,0.0001565919473943279
457,0.00016754012538248316,0.00032086709663095017,3.887029106589239e-05,0.0003641347886010536,0.0004308684475796368,0.00010186242591381766,0.00021864028742462306,0.00042194994319148674,0.0007142813379585638,7.987069864660272e-05,4.207937237157392e-05,0.00030602904502301703,9.722116768524287e-05,0.0002816860231856648,0.00033187487475523885,8.229123305630918e-05,8.643243078870475e-05,0.00012984940955938632,0.0001194326048807817,5.110716053430201e-05,9.991624325560939e-05,0.0004873700049439553,3.0871417691236026e-05,0.0005244683694091589,0.0005586653697728628,6.678671183480168e-05,0.00015768689530582718,0.00019576675823318207,0.00042659218910495505,8.852440796366197e-05,8.296464714064153e-05
31,0.000129522796688846,0.00042600280093415486,6.861554384036848e-05,0.00041799674732083744,0.000474831751321307,2.4563769183337366e-05,2.8650916972166227e-05,7.382157417101622e-05,0.00017657181545953934,1.792041861016381e-05,1.5746698601311414e-05,0.00011838289827339102,5.471972207055197e-05,0.00011182400021006495,0.0001697230883253989,5.973780259570836e-05,3.538988610852789e-05,6.626800089533148e-05,7.966663314714281e-05,6.425350964246406e-05,6.127146783219557e-05,0.00015722891734889247,4.256775678010977e-05,0.00010815721521970008,0.00021918861051048867,1.5913357561429997e-05,1.4497700088132826e-05,1.759649789327359e-05,4.382391988509326e-05,1.2269721021383478e-05,1.2080489338921656e-05
555,0.0006201635319458177,0.002741848474870397,0.00034419391517713786,0.0027680769424868485,0.002998379741820657,0.00035843713677251624,0.0007506396442810054,0.0014947086264281812,0.0026794725511068125,0.00030432520442029047,0.00027927851431901044,0.0011200274500184036,0.00039192807486793633,0.0010354959658149046,0.0012212224678800063,0.0004502505625826019,0.0003246372529456146,0.0004531313396193684,0.0004361727819469183,0.000332013827182488,0.00043088272136011503,0.0031773902873765704,0.0002804741669663414,0.0029510594288889623,0.003016076043317219,0.0002679546759204861,0.0005638000031349929,0.0007595594604888501,0.0017152943697926436,0.0003482451539556682,0.0003415653725103789
443,0.0007327124734630573,0.0031902366629051725,0.0004993676838312203,0.003238230292661456,0.0034974274766697436,0.0004252917627390008,0.0009299127592265724,0.0019297920536247757,0.003356226632705147,0.00037919382435683507,0.0003298374484732772,0.0013319533612165665,0.0004627862651642254,0.0012271686481500606,0.0014524221036224887,0.0004912633117405649,0.0004042784697915554,0.0005531856554462665,0.0005417917050197667,0.00039305124971711195,0.0004962357738039005,0.0037019690812261285,0.0004497612646981174,0.00345640318351796,0.003536571876234505,0.0003339462447552701,0.0006979171376706843,0.001011605050043819,0.0025928770709467983,0.00040345166829276486,0.0004052956276791501
400,1.5323869510990022e-06,2.313571377509863e-06,4.0329477942767406e-07,2.5302709096104977e-06,3.376830745828576e-06,4.1841795116582903e-07,1.0636375635371234e-06,2.429487563922256e-06,3.8202556058243e-06,3.7808952689976815e-07,3.226377361139888e-07,2.2480515682338287e-06,4.940325368251056e-07,2.182536267354568e-06,2.5604992465310087e-06,6.452594808819299e-07,5.696466268885432e-07,1.0233119481210829e-06,7.964833142603337e-07,5.293191890871203e-07,8.015236585369099e-07,3.3818779810276605e-06,2.62144436410091e-07,3.3264513323728257e-06,4.162828252054005e-06,3.1255564228941036e-07,6.351784097199255e-07,1.0686789010052739e-06,1.4618317409090492e-06,4.486639191405619e-07,4.637867827944872e-07
5,7.712453189641194e-05,0.00024141448141314228,3.666755848622888e-05,0.00021762709923438207,0.000287536910994881,6.544233302355195e-06,1.0672592494851391e-05,2.3384470329770225e-05,3.927307022811758e-05,1.6789209056335734e-05,1.0663548209767613e-05,0.00011247042522123993,2.6872264419516084e-05,0.00011190321852792762,0.00012936909136871771,4.703260240051097e-05,1.9239469361308747e-05,4.142205873489954e-05,4.1041535352888026e-05,3.779971856740732e-05,3.572329804244108e-05,0.00015428494777049279,3.156684825289131e-05,0.00012829874809529765,0.0001970693029210631,5.563798709203587e-06,7.423629380404701e-06,8.860184669781288e-06,1.684354737480959e-05,1.2623343335012941e-05,8.593344597627167e-06
59,0.0007808564670253404,0.0035484475872971837,0.0005721090746292764,0.003578825344623587,0.0037916563301588994,0.0004457679410084334,0.0009687602589524387,0.002037335444475718,0.003569130760838943,0.0003798351525067942,0.0004004644274353089,0.0014200968202386882,0.00045556622544457275,0.0013078573719000508,0.0015521648955632132,0.0005057687745432247,0.0004254904046265209,0.0005861269693500547,0.0005826675089439797,0.00042756308773652735,0.0005147374870575579,0.003986613114558847,0.0005330141128557627,0.0037133529105301284,0.003778843166424587,0.000353562804238674,0.0007191020046183534,0.001028963176931933,0.0026701624239362383,0.0004279736681215341,0.0004288568033158979
496,2.90378737265966e-05,0.00010648432730839559,1.441191276294692e-05,0.00010198162076076969,0.0001316030620734411,6.344608397535485e-06,7.709036004133242e-06,3.1916685899933974e-05,4.24607667850788e-05,1.3144475816680776e-05,9.889667722856102e-06,5.838034341218609e-05,7.673597619928997e-06,5.3959028358956564e-05,6.0723816588719076e-05,1.4730065406980421e-05,9.666959246415984e-06,1.930332101405703e-05,1.9433603392147518e-05,1.2041933900515476e-05,1.5356380016405134e-05,0.00011662361277475879,1.0308376224264796e-05,9.915675661141639e-05,0.00012184706864685814,5.181916175942469e-06,5.605775127441545e-06,8.035159323625707e-06,1.1716734260831894e-05,1.184534118621723e-05,6.966070854660878e-06
289,0.000541277998085139,0.0023442272026952798,0.00039226143528246933,0.002388802338681908,0.0026481121290720822,0.00034008516832931843,0.0007648860175094221,0.0015136032083719342,0.002524702962942314,0.0002771031409849032,0.0002559180990975449,0.0010275721603027494,0.0003675199915215055,0.0009451605166469381,0.0011263799215362723,0.00032395981962763217,0.0003339116616470375,0.00044845316875783656,0.00043502361572210805,0.00038294156976748106,0.0003806436931556919,0.0027218410983871244,0.0003333149113839661,0.0025423950547230965,0.002696146132627837,0.000268013053756635,0.0005808068663875738,0.0008179058374321042,0.0018443182223442387,0.00031649411265818796,0.0003286258033201523
346,0.00027095781667280377,0.0008934610590120301,0.00016223521327362063,0.0009481902621499827,0.0010721749589151777,0.00016363999331032688,0.00032338698714166013,0.0006772909539647136,0.001209755498251808,0.00011912853348051495,0.0001028927956245051,0.000496907957836929,0.00014840809285848186,0.0004580165880766503,0.0005338766500990238,0.00016302109599109909,0.00014790697855121863,0.00019843131963754652,0.00019692426957302695,0.00013218560882011107,0.0001739394394744561,0.0010406532560145094,0.00012674630052632177,0.0010195486129335398,0.0011206546054074802,0.00012062698864357809,0.0002495601468368309,0.0003530664124674726,0.0007914150340561578,0.0001552139529527532,0.00015280799240457673
531,0.00021747660281162394,0.0009615007845086016,0.00016025942335657294,0.0009732021324692203,0.001108288060164797,0.00014409314634504045,0.00025281917774670087,0.0005854965518427457,0.0010853898685828475,0.0001304668393255821,0.0001357348090698602,0.0005067080402696829,0.00012727743481627196,0.00046373445736756693,0.000545203210957025,0.00013455080542643702,0.00014330116683434,0.00020284538356759823,0.0001941347785393069,9.950011244203177e-05,0.0001797225915226712,0.0010628917055031768,0.00011844112015173708,0.0009895938192830615,0.0011046432143020713,8.318414290532553e-05,0.0001467894385468977,0.00019061246711305058,0.00057285630875172,0.00015048032959774204,0.00014424085765657368
305,0.0002925351915227921,0.0011416600827836802,0.00015331777088219077,0.0011655633157693843,0.0012995179473148477,0.00018635398561319777,0.0003700648095556709,0.0008620307307572917,0.0014630651451251519,0.00013820326244981328,0.00012249349446582706,0.0005480402531489932,0.00018301375698800835,0.0004938324818743098,0.0005894565910817661,0.0001701351829783536,0.00015089729834896233,0.00022749900979515884,0.00023027621341151515,0.00018886424841934476,0.00019365422843405428,0.00143361139102591,0.0001241931772112752,0.0012928364929706017,0.0013928715347695767,0.0001439095948820531,0.00027007732625880905,0.00043682667780615123,0.0010225101362020326,0.0001631954742698783,0.00016651911738100084
425,0.0003989918690468143,0.0018572351829598004,0.0002306513575191345,0.0018825342101431368,0.0020009979657216407,0.0002485388750102551,0.000511888647358997,0.0011584636187435835,0.0019903789133547648,0.00020006193931404676,0.00020063705897486827,0.0007645970313617044,0.00022692261178003557,0.000698621008269974,0.0008145274453039887,0.00022796733018284762,0.00023752734710794034,0.0003179538364383414,0.0003331021177335236,0.0001941405817084465,0.0002659651817645466,0.0020904037933520414,0.00019286182834131599,0.0019365973417579297,0.0019556292883468732,0.00018860907702323735,0.00038580316383436886,0.0005809546083718532,0.0014806670450229654,0.00022536711798043735,0.00022418199582216014
347,4.7750491816915105e-06,4.796067891287026e-06,1.1990348191169251e-06,5.965634990360653e-06,8.363585686704077e-06,1.77962131460147e-06,4.156630222680641e-06,1.1216089561530007e-05,1.247382243053316e-05,1.1906222098475203e-06,1.1948285172487537e-06,5.986649329946408e-06,6.142424421795153e-07,5.4060711925818366e-06,7.753598450391382e-06,1.7922389490447065e-06,2.377030486792855e-06,3.5802503856921985e-06,2.995462223248945e-06,2.3686195720149805e-06,2.389646841234281e-06,3.6222963375017812e-06,5.890020615086229e-07,3.5970687998554396e-06,8.334177535227578e-06,1.1822095920561146e-06,2.368619573635275e-06,3.5424089430469753e-06,1.2368915380040812e-06,1.1864159026251267e-06,1.7712095413613172e-06
462,2.6114125503551722e-05,2.9243916006761437e-05,1.579878695684615e-06,3.472424367843087e-05,4.434769339137871e-05,3.934275091630394e-06,2.330040736197938e-05,6.0342373104356024e-05,0.00010966487112519562,9.740832266411207e-06,3.2521105064370588e-06,5.080651658946092e-05,9.273875549212881e-06,4.7232965780284993e-05,5.287541133230374e-05,1.2351173095755034e-05,1.1689650221659473e-05,2.0336074229546354e-05,2.0106027812644556e-05,6.970761562621973e-06,1.4848715791260673e-05,6.480858524928322e-05,2.605818050775074e-06,6.416832155264196e-05,7.961981421966584e-05,4.9961472164501375e-06,1.7018781195146645e-05,2.4474890808536968e-05,5.6444255853349165e-05,7.473531233357427e-06,7.488900944596329e-06
165,2.5175020776424047e-05,1.7810840742721102e-05,8.026138878356998e-06,2.3339705231110032e-05,3.1295916876077616e-05,1.0401312700685257e-05,2.2336489159654887e-05,5.6779626801432595e-05,0.00010828055274002081,6.318407023591792e-06,2.111356627845108e-06,4.6576227086341155e-05,9.940558984487038e-06,4.472508089879651e-05,5.2754823192835725e-05,7.1977883069766464e-06,1.0623447876525819e-05,1.876142600696361e-05,1.9113977129086426e-05,1.2294999491527892e-05,1.2641002494297449e-05,4.609109353203018e-05,6.72223355217625e-06,5.421107606730382e-05,6.453919056289127e-05,5.625084634038052e-06,1.483010565965613e-05,2.2936621635748812e-05,5.518527730990871e-05,1.104804763919548e-05,5.800870370275122e-06
550,0.0004025591959506689,0.0017850926091024103,0.00022974739985735852,0.0018235796465843352,0.0019785528526978418,0.00024665712660764923,0.000509141657841639,0.0011607349469967597,0.002011121871870843,0.00019768746016412717,0.0001811819400684927,0.0007403254387779236,0.00022582091466573183,0.0006811349489941667,0.0008149943630848712,0.00025350889239819185,0.00023398223081248524,0.00031649191568834645,0.00032436489297434226,0.00025966468149733307,0.00026666695796214156,0.002065496030264011,0.00021408116640304404,0.0019149523441984962,0.001966807550731765,0.00019081029177513609,0.0003817345928423214,0.0005733199845804321,0.0014658395283171498,0.00022815114909429144,0.00022350488564667952
295,5.27576552954685e-05,8.411032142155068e-05,1.4354121187299587e-05,9.78690088827648e-05,0.0001241438205836126,2.3900734356371182e-05,5.923377009486469e-05,0.00013538622131920716,0.0002677645233205156,2.2537522729273405e-05,1.486210021325458e-05,0.00010283918468265313,1.4658777772247693e-05,9.482606879262763e-05,0.00010772445931363734,1.9053190805824362e-05,2.5483847112758347e-05,3.789955084688415e-05,4.337405865214766e-05,2.671099320426071e-05,2.9050391798183416e-05,0.00016116234257147803,8.905847522604306e-06,0.0001667437352656315,0.00018403518831791726,1.7882245739536253e-05,3.566856049869261e-05,4.9577491856786165e-05,0.00014083868650821378,2.5906572971594997e-05,1.9088649242521575e-05
119,4.809623305911411e-06,1.5255367298799806e-07,1.207721739494846e-06,1.6102881262052274e-07,2.3730425514873972e-07,1.7925132524870285e-06,4.771515646056297e-06,4.864667710142837e-06,2.0382178904160504e-06,6.144558261906213e-07,3.3901100219763174e-08,1.3517706653859676e-06,1.7882768923211802e-06,2.521324864572393e-06,3.131514445490845e-06,1.220432055155129e-06,1.8094586427324591e-06,3.6061786627607548e-06,3.0171576181195052e-06,4.661397543386461e-08,2.4069561961799173e-06,1.398410873996817e-07,5.932697655760322e-07,6.991994759773449e-07,7.924163294526182e-07,1.1907746148831995e-06,2.970567278264828e-06,2.983273782336787e-06,1.8306404214704856e-06,2.5425841761106012e-08,1.1992481873651037e-06
172,1.1103701669769884e-08,1.850616709754439e-08,0.0,1.8506171753187426e-08,2.5908620958968826e-08,0.0,7.402470112516765e-09,1.4804937911760896e-08,2.59086396106312e-08,0.0,0.0,7.4024701125167655e-09,0.0,7.4024701125167655e-09,7.4024701125167655e-09,0.0,0.0,3.7012362128946993e-09,3.7012362128946993e-09,0.0,0.0,1.4804933241571888e-08,0.0,1.1103704012138832e-08,1.4804933241571888e-08,0.0,3.7012362128946993e-09,3.7012362128946993e-09,3.7012362128946993e-09,0.0,0.0
3,0.0009321634561838149,0.003901834297009254,0.0006102597597043167,0.003918497028855861,0.004328967118157849,0.000556172453855828,0.0010923891088047634,0.002291254302030267,0.003985832804945552,0.0004798713664833721,0.0006625134494805065,0.0016765888777420363,0.0005434842940765295,0.0015451096838042845,0.0018496023266623737,0.0005963454677941278,0.0005227640572437633,0.000697423156919346,0.0006822404310873781,0.0006332519166692311,0.000633229691952965,0.004424058871923262,0.0005313431368686644,0.0041218688666512385,0.004360790275355309,0.0004395081371080783,0.0008342300833384417,0.0011577456019226254,0.002734336724620447,0.00060069998380452,0.0005708721255103051
68,0.00028128263917872416,0.0012722686009021809,0.00017797562921342716,0.0012971407149995964,0.0013670892233826014,0.00014261697951760006,0.00023455449321936188,0.00044169066132409884,0.000985255149574135,0.00013442163773654,0.000137916501482909,0.0005019818886365676,0.0001547988996584203,0.00047528155994764395,0.0005661537913687966,0.0001836905913686314,0.00011963515901205843,0.0001553666708803571,0.0001500822382474268,0.0001740399515033426,0.00017624430090352368,0.0015204487445905682,0.00015362280559681342,0.0013862222612235123,0.0014018376582996734,0.00010319856689287777,0.000174034803563938,0.00020587756497511748,0.00043339110590394044,0.00014168214855422764,0.0001398490740239591
448,4.259923285598182e-06,5.416686797701573e-06,1.2165354635470136e-06,6.009995217582234e-06,8.42583625495607e-06,1.8055933656148482e-06,3.6367513325218487e-06,2.561055325335258e-06,1.7841757868796278e-05,6.189404567060082e-07,6.189404602880507e-07,7.794172877428148e-06,1.8013260923887238e-06,7.217923411031167e-06,8.417311231533009e-06,1.2293385366788085e-06,1.8226624077334783e-06,2.4629194555299514e-06,3.039169654902793e-06,1.2165354758597712e-06,2.424518191900366e-06,7.743017886177431e-06,5.975997687774882e-07,7.136919678268574e-06,1.0154583476712094e-05,1.1994646620361938e-06,1.2378739337853436e-06,6.658897699892154e-07,5.352716897629346e-06,1.7799897133294869e-06,1.7927915529679912e-06
442,1.4940496048816582e-05,5.5680695016435966e-05,1.363982789296212e-05,6.309325427644678e-05,8.063852063060069e-05,1.4940101238335617e-05,3.141463060772124e-05,6.722604265363373e-05,0.00012306977842682174,5.502922698225999e-06,8.29550323781934e-06,4.486660856177168e-05,6.360618355274386e-06,4.992463427385071e-05,5.533542621039934e-05,1.778023691091412e-05,1.5857305713397198e-05,2.4454130638960566e-05,2.4646854000638853e-05,7.054482786121276e-06,1.8680888108054346e-05,8.161614381181083e-05,5.2080587328721136e-06,8.975062990940011e-05,0.00010454484558314806,7.716235498633945e-06,1.961046341729013e-05,2.5169317278408623e-05,4.590782840465801e-05,3.983644558490528e-06,1.0978094768945186e-05
408,1.9236663751197476e-08,1.923667369350009e-08,0.0,1.9236678532918507e-08,3.077865005971159e-08,0.0,1.5389335865031167e-08,3.077864725499082e-08,5.001527200070316e-08,0.0,0.0,1.9236666108660683e-08,0.0,1.9236666108660683e-08,1.9236666108660683e-08,3.847337642351069e-09,3.847337642351069e-09,1.1542005544037093e-08,7.694672834168608e-09,0.0,7.694672818460061e-09,1.9236666278498115e-08,0.0,1.538933836150907e-08,2.3083991652486953e-08,0.0,1.1542005544037093e-08,1.1542005544037093e-08,1.154200802598615e-08,0.0,0.0
4,1.0884727998457864e-05,2.2151634028939764e-05,3.779706145399186e-06,2.319529670394649e-05,2.9480832392363057e-05,3.6981634641062955e-06,7.876592045461774e-06,1.8992997070065177e-05,3.3333149431816605e-05,3.5418372316976076e-06,2.603880293234345e-06,1.7555072867389335e-05,3.8068974620280044e-06,1.697175482423861e-05,1.9521607425275336e-05,4.921368333101151e-06,4.2690235616348024e-06,7.441851783679659e-06,7.054645298591508e-06,4.343766083625099e-06,5.757105438746466e-06,2.9785795723818078e-05,2.7058324263099405e-06,2.8506258823193276e-05,3.418470193324154e-05,2.7058380061809004e-06,5.172803958795194e-06,7.210956487331451e-06,1.4706025358355338e-05,4.003982371451013e-06,3.4331091824042955e-06
307,0.0006563399698221231,0.003024835964426138,0.0005112354578286774,0.003051798603039501,0.003222103144151984,0.0003876191371728661,0.0008562225439860332,0.0017536072165807684,0.0030250224466176054,0.0003107924509045107,0.000340990485068992,0.0011909814384024318,0.00038301884689614127,0.0010992241091221362,0.0012953970258663338,0.0003903302631800881,0.00037314692693775597,0.0005046614315748114,0.0005023453384222726,0.0003920816478524545,0.000430554577459992,0.0033956495628529523,0.0004685911756307456,0.0031631317441226524,0.0031974492333888757,0.000304879827916759,0.0006450134975268054,0.0009395532873100881,0.002355460979524696,0.000360132279767736,0.00036350920856331563
386,3.127670181315397e-05,0.0001251080824933479,9.597778218355071e-06,0.0001280446005541525,0.00014327439810299974,1.3267462859232913e-05,2.5751322873214186e-05,3.9466477746603784e-05,0.00013586538263392814,1.3094147161336738e-05,9.962782989113444e-06,5.7362244521139865e-05,9.933049050811557e-06,5.010779534018095e-05,6.283603642724588e-05,1.1599286863039946e-05,7.91260905944591e-06,1.4716243098632071e-05,1.8803027515237426e-05,1.4175576453309241e-05,1.5030399568735187e-05,0.0001654253059373573,7.983251027543392e-06,0.00014797190504044048,0.00015265088868961565,6.987353926572631e-06,1.1824658811510097e-05,1.0584756300305335e-05,4.600658774420515e-05,1.4552255944574414e-05,1.0413632374087836e-05
404,0.00016704362079460913,0.0004578015515927067,7.092846298376178e-05,0.0005084462678943868,0.0005520767307821576,9.86735027172898e-05,0.00020314919748739727,0.0004122050890491141,0.0007076797319643551,7.228374924550735e-05,4.7363859048999606e-05,0.00022819571198473773,6.130882891359842e-05,0.00022720791708059896,0.00027934985276602107,0.0001027223987960267,8.41896252600868e-05,0.00012532316653974442,0.00010834967143920387,7.051730592256293e-05,8.971397905614384e-05,0.0006654221057157538,3.307480756506037e-05,0.0006531875205640149,0.0006680240312744999,5.37540216254783e-05,0.00013665701534472063,0.00018751917902739583,0.00041339770685347975,7.348486116888673e-05,6.026171113000907e-05
434,1.2007930154062606e-05,1.0200714925362679e-05,4.331118265156767e-06,1.327103675842233e-05,1.7837526399413708e-05,4.925390736639793e-06,1.1214432103801377e-05,3.2512065690167684e-05,4.5704829436837316e-05,3.703583891254328e-06,2.5007653942288686e-06,1.8238915052836733e-05,2.6195746717997185e-06,1.9959747531162194e-05,2.1365951957772176e-05,6.189921218763263e-06,5.029899818590122e-06,8.80431655097798e-06,8.67613738396944e-06,3.789109254038773e-06,6.902902810478804e-06,1.8332066427259492e-05,3.076040690983607e-06,2.701586553914238e-05,3.1039033313209124e-05,3.6845781137801592e-06,7.958448654135132e-06,1.4057433191201019e-05,2.4210991974910844e-05,4.359623847488889e-06,4.350121998050196e-06
19,3.1445933522793363e-05,6.379748533942819e-05,9.675288473369735e-06,6.718814006559062e-05,8.898256331927698e-05,1.0403183258201203e-05,2.469494795508886e-05,4.0396009770343616e-05,3.955454410611254e-05,1.0232456397177934e-05,7.204224786909942e-06,5.8724507565715906e-05,9.34396756430222e-06,5.272901432793503e-05,6.111060086061893e-05,1.560895510329507e-05,1.4837216325015713e-05,2.2930308698594748e-05,1.318671735505516e-05,1.5306318457073942e-05,1.827200680562669e-05,8.588045183622006e-05,7.011364245370295e-06,7.715262038117565e-05,0.00010026057679900617,5.450070463290807e-06,1.9210266096032132e-05,1.7222355717214333e-05,1.0691293971434585e-05,1.4545547106343542e-05,1.2250847898936382e-05
517,7.1505633237965225e-06,1.2480468678110757e-05,2.2890141909806304e-06,1.3194540382421513e-05,1.7533054804621273e-05,2.3201138126746932e-06,4.86946414382825e-06,1.1828600569076576e-05,2.0182409252138767e-05,2.1770703020437835e-06,1.810129339177908e-06,1.1722914805978145e-05,2.4942450923930164e-06,1.1337859093259232e-05,1.2933791628338993e-05,3.196942276616663e-06,2.7554384969561026e-06,4.900530391776873e-06,4.446689358324169e-06,2.8176176532666548e-06,3.83117494691608e-06,1.815349876314374e-05,1.6484181083548412e-06,1.7402821112179176e-05,2.1744731755474293e-05,1.7292755031880359e-06,3.327536906903693e-06,4.6145852750513555e-06,8.337536174203885e-06,2.61861847468741e-06,2.363647050243834e-06
535,6.984813764757594e-05,0.00018825783784621406,3.208131464602059e-05,0.00019838297054773342,0.00022863833602808207,3.4242811773093504e-05,7.276539365092301e-05,0.00015395100045449014,0.0002655676531564634,2.923251533240643e-05,2.2625009787680243e-05,0.00011640736440470099,3.170661078576898e-05,0.00010980029805222771,0.00013154828699817479,3.6540358940478935e-05,3.170780967630964e-05,5.00364784924325e-05,4.568903832827809e-05,2.9336701011608918e-05,4.060230000047589e-05,0.00024153696437819962,2.2146014837465516e-05,0.00023523907309322794,0.0002573616846654796,2.3957214759815445e-05,5.163829290735347e-05,6.863178233671543e-05,0.00014405539786563335,3.4378413380729145e-05,3.261121068053102e-05
445,0.0002699673909219835,0.0009687309458325396,0.0001328084517018468,0.0009806551325326793,0.0011462584925127906,0.000141215800713415,0.00027403874757329265,0.0006097760055149587,0.0009307888996993583,0.00012453304998793772,0.00014406118262193376,0.0005030869422866733,0.000149364935661118,0.0004576273686021407,0.000542404209783453,0.00017005765144433672,0.00013906684543900816,0.00019355459536178206,0.00016339534143401807,0.00013336403714420554,0.0001781139377795178,0.0012309374750483575,0.00011577153816105394,0.0011247430164365298,0.001244036634322405,0.00011450534937630498,0.00022541110461479273,0.00030250443285023183,0.0004551362593375266,0.0001530897670911963,0.00014964194302837853
554,0.0001554549186298194,0.0003881997753923486,3.395803635228712e-05,0.00042132045897286187,0.00048576595625583253,8.830306841581011e-05,0.00020980144040300583,0.00031128137906028463,0.0007017185596796963,6.745978739146815e-05,4.439084777417768e-05,0.0002950045608971641,9.045316010264132e-05,0.00027246462441292847,0.00031444167889824377,9.884957405690381e-05,7.350005042130092e-05,9.454353903383783e-05,0.00011101223820391871,6.176477082633234e-05,9.550662519408685e-05,0.0005713271191271534,3.241140048342045e-05,0.0005856682886333973,0.0006067705499064849,6.388062845536147e-05,0.00014654469567307549,0.00012680210398498053,0.00042268617754655414,7.702153786245505e-05,8.329699925465562e-05
236,0.0010393261078798085,0.004222231187078308,0.0006697278044453021,0.004281778557001749,0.0047034139385734,0.0005910723951309674,0.0012189300466077888,0.0025748134525427823,0.004479394937114049,0.0005020138241022162,0.0005123350392586399,0.001868568864019085,0.0006018545693052042,0.0017218352187891898,0.0020538329698951805,0.0006582544706382892,0.000557043282843252,0.0007747964156130497,0.000757168355143066,0.0005841780464240726,0.0006888110720961107,0.004902977162990618,0.0005758731875012227,0.004566101389430442,0.004792586363288165,0.00045192914606449123,0.0009193840215257364,0.0012982388128195382,0.003078799036337263,0.0005812375660552713,0.0005738086959366756
117,1.7737442145698024e-06,1.1889508393444716e-06,5.847953216373625e-07,1.1889508442149648e-06,2.3701513757358905e-06,0.0,1.5491251996587665e-08,3.0982479356017255e-08,5.034649896759523e-08,0.0,0.0,1.1889508317109285e-06,5.847953216373625e-07,1.1889508317109285e-06,1.773744216942166e-06,5.886677510552778e-07,5.886677510552778e-07,1.1812067622530369e-06,5.925401780066774e-07,5.847953216373625e-07,5.925401779908664e-07,6.041574466506358e-07,0.0,1.5491254509598537e-08,6.080298637201764e-07,0.0,1.1618442666845283e-08,1.1618442666845283e-08,1.161844516523109e-08,0.0,0.0
