node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
205,3.0446339318735795e-05,1.0949382594688149e-05,6.185967934214379e-06,9.282497518372978e-06,1.0807608880275888e-05,6.367576489361648e-06,7.098563165147214e-06,8.228618840118423e-06,7.1547775497565455e-06,7.240422224899443e-06,6.100346292446267e-06,9.145514553199462e-06,9.377809431585408e-06,6.985987576704883e-06,9.16749503045982e-06,6.714439893082079e-06,6.455105450723138e-06,6.963975977000132e-06,7.856770894242004e-06,5.111640886818504e-06
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.003425443691054358,0.0032519927016405794,0.003211508839397339,0.0032812529466526037,0.003281066374052834,0.0032557776015413433,0.0032708694240888474,0.003237878612260303,0.0032111442879522506,0.0032211298185629077,0.0032423458577885422,0.003262171053348302,0.0032370748145311725,0.003311806326055792,0.0032267428331662117,0.003198131413704603,0.003245479737265404,0.0032034402896199076,0.003294163441380991,0.0031723039964281444
887,0.0035032946840328665,0.0033259016266778654,0.0032844976766563698,0.0033558268772583446,0.0033556360643722163,0.0033297725470309196,0.003345207365545412,0.003311466762538946,0.0032841248399511653,0.0032943373144393375,0.0033160355363746454,0.003336311304560763,0.0033106446966796083,0.0033870746516479694,0.0033000778975563532,0.003270816218561526,0.003319240640385072,0.003276245750747633,0.0033690307923214683,0.0032444018145287843
473,0.0005277224183272012,0.00013528461550554044,5.4807472452762634e-05,0.0001539444770902224,0.00012783775275915457,0.0002622547832636802,3.60889301520225e-05,6.215528051279668e-05,8.271082605566894e-05,6.416932664192667e-05,0.00013557313943516412,6.738536040443329e-05,9.221203754693711e-05,7.489416582591884e-05,7.837663936444733e-05,6.231788140425197e-05,9.133709655996462e-05,8.95082417384949e-05,7.70836711711948e-05,5.6070717468518634e-05
244,0.0013943010830343423,0.000994490334682043,0.0009024270740925311,0.0010594632883003784,0.0010206636211619064,0.0009642555238865735,0.0008545620083293212,0.0008259162358202407,0.00085343422741581,0.0009089145798436853,0.000915796266555232,0.00098904876958358,0.0009321024878379644,0.0011028292445674035,0.0008717683331158577,0.0008432809435510444,0.0007759818300097696,0.0012634223231522013,0.001085517884706971,0.0008152714026652398
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.0005254601126602021,0.00012297127061640587,8.681409093883156e-05,8.426699400620059e-05,0.00012610099125501186,2.5661668585537445e-05,3.735368129938844e-05,7.125551937724992e-05,7.500028878424964e-05,6.29772332402111e-05,0.00013355196414816545,6.621762730222668e-05,4.0044205402581484e-05,7.344623370119849e-05,5.10318642747378e-05,7.541436931098822e-05,5.4415854018952196e-05,6.421957954423857e-05,7.565205135430651e-05,5.481887085914948e-05
195,0.003586706462224125,0.003405089760646386,0.0033627000022910447,0.0034357275171930674,0.0034355321611429833,0.0034090528457697508,0.00342485515996316,0.0033903112092660637,0.003362318288521431,0.0033727739171640833,0.0033949887634311844,0.003415747288002686,0.003389469570410075,0.003467719286211016,0.003378651180831504,0.003348692795193943,0.0033982701794418595,0.0033542516019559095,0.003449245811186265,0.0033216494767794695
202,1.5567058311041087e-05,2.6272488289988746e-08,3.464682866707451e-07,6.699500813086369e-07,3.4975201712390004e-07,6.568144499178258e-09,3.36617076393817e-07,6.568139723774097e-09,3.38258946709618e-07,0.0,4.926106009265259e-09,1.970439590920097e-08,4.926106005953774e-09,3.2840714786801504e-09,3.4154268499146966e-07,0.0,1.6420361247945648e-09,1.6420361247945648e-09,3.333333333332966e-07,3.284072249589129e-09
81,0.0005232219442831087,0.00011357184227837617,5.5188511479783096e-05,0.00011345743180538833,0.00012402801423954708,8.835925831509722e-05,0.00017431548409160602,6.313868813572882e-05,8.187020406967042e-05,6.178034251088965e-05,6.867955274561441e-05,6.471316869908242e-05,0.0001330514013091077,7.199241624608647e-05,7.8660465170114e-05,6.166996121221876e-05,7.510619783296938e-05,6.269912484023937e-05,8.053093035027236e-05,5.3894001388152894e-05
484,0.003676374123779729,0.003490217004662546,0.003446767502348321,0.003521620705122894,0.0035214204651715583,0.0034942791669139942,0.0035104765389622388,0.0034750689894977155,0.0034463762457344668,0.0034570932650931853,0.0034798634825169645,0.003501140970202753,0.0034742063096703272,0.0035544122683662917,0.003463117460352292,0.003432410115073792,0.0034832269339279062,0.0034381078920048074,0.0035354769564659213,0.0034046907136989564
443,0.0037731208112476147,0.003582064820574718,0.003537471910304856,0.0036142949342050754,0.003614089424781336,0.0035862338818327837,0.003602857500513877,0.003566518173431866,0.003537070357464321,0.0035480694036482694,0.003571438837320042,0.0035932762588922994,0.0035656327915037566,0.0036479494333232993,0.0035542521303615626,0.003522736697049418,0.0035748908006102195,0.003528584415478618,0.0036285158237413405,0.0034942878377436657
578,3.118697261847272e-07,2.6402550113206513e-08,1.4851456502118904e-08,6.600656017268808e-09,1.8151771452511956e-08,6.6006600660058736e-09,4.950492637933586e-09,6.600655266961097e-09,6.600655228056806e-09,0.0,4.950492672677463e-09,1.9801942423602953e-08,4.9504926693495854e-09,3.300329258277577e-09,9.900978046685483e-09,0.0,1.6501650165014686e-09,1.6501650165014686e-09,1.6501650165014684e-09,3.3003300330029368e-09
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,0.000821892072850952,0.0010373826206901886,0.0009751057409717544,0.0009469422619761208,0.0010277991589528843,0.0007408760978210852,0.0007236546764549347,0.001039843107870872,0.000895122666542187,0.0009091508648533719,0.001055686348749922,0.0009900182884607486,0.000995852499808396,0.0011051084781092074,0.0008717878729670877,0.0008430811598679706,0.0007751399097457293,0.001267512134568047,0.00108760190432995,0.001154611799292248
821,0.0010903186514968246,0.0009989944253520691,0.0008361709810192082,0.0010490970035293178,0.0010289707953690102,0.0007398910936405101,0.0008574251922895881,0.000974404211300627,0.0010256677660921759,0.0009095336700351505,0.0009235285303466217,0.0009523955319009081,0.0007841744821969871,0.001107260109028117,0.0008716369803120686,0.0008427039818334465,0.000986035749701292,0.0007472672508184694,0.0010895517458493118,0.0008345878355568258
967,1.6311916894541412e-05,1.0265259459119837e-06,1.4925344345413028e-08,3.3996616508571826e-07,3.515735878985905e-07,6.6334991708118725e-09,6.716407935967426e-07,6.633494347891251e-09,3.3996616429265915e-07,0.0,3.3830795781055464e-07,1.990045955008854e-08,3.383079578072105e-07,3.3664975046524214e-07,3.4328257495356487e-07,3.333333333332966e-07,3.349915422885203e-07,1.6583747927029685e-09,3.349915422885203e-07,3.3167495854059363e-09
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0008288311525751044,0.0009250647200558094,0.0009126116500007949,0.0010123570532756577,0.001035205557987551,0.0013463343559302712,0.0007266494127071588,0.0008453013206100105,0.0009028843959434628,0.0009100674550398086,0.0007997014993465052,0.0009466907622015434,0.0008607887390859265,0.0009695445391071223,0.0008716295003276514,0.0008424640586494155,0.0007811107620075725,0.0007463602650586607,0.0010919891378875024,0.0008342835252886761
783,0.0038779297226711577,0.0036815666211462384,0.003635735018924435,0.0037146920157107716,0.003714480797691929,0.0036858514896614715,0.0037029368755281495,0.003665588122693861,0.00363532231183833,0.0036466268870829436,0.003670645471690043,0.0036930894883059747,0.0036646781468233063,0.003749281362026724,0.0036529813562049393,0.0036205904941896795,0.003674193322849393,0.0036266006492419135,0.003729307929956377,0.003591351388792101
672,0.0014546646660265786,0.0009406356344152823,0.0008404946375640449,0.000965353530912156,0.0009996124111919637,0.0007590706776352267,0.0012829673290172966,0.001063976590552208,0.0009031942577451028,0.0009104487934673213,0.0010940601355338652,0.0009476007055432374,0.0010318682612261197,0.0011325001980648512,0.0008717698302909711,0.0008423655848993301,0.0011660320678841337,0.0007455747281495955,0.0009714809781288028,0.0008338090352537546
531,3.949809013349702e-07,1.0316570358526247e-06,1.4999971067140092e-08,8.333325927360429e-09,3.533312800512895e-07,6.666666666665932e-09,8.333325922523933e-09,3.3999932848674534e-07,8.333325130256702e-09,0.0,6.666661778509726e-09,1.9999961847838983e-08,6.666661775148571e-09,4.999997559152433e-09,3.4499881618704523e-07,1.666666666666483e-09,3.3333325041455704e-09,1.6666666666664835e-09,3.3666633250419175e-07,3.333333333332966e-09
314,0.00017415706960551206,0.0001333273622546469,5.3937774848774236e-05,4.354593974549018e-05,0.00012360830203294915,0.0002844696102284937,3.8940695055817104e-05,0.00010183026981954781,8.048213132846861e-05,6.057853065061972e-05,3.993344876882018e-05,8.446662846347413e-05,5.9279673212829e-05,7.35247334331589e-05,7.725058193329428e-05,6.0467054363908824e-05,5.371750737456867e-05,9.940547060715595e-05,7.913369784505212e-05,0.00011018908476255831
200,0.00399198647922031,0.003789847992356421,0.003742668401833976,0.0038239476632316765,0.003823730232918162,0.00379425888641622,0.0038118467836319196,0.00377339953806721,0.0037422435563041635,0.00375388061905597,0.003778605632622105,0.003801709767373795,0.003772462798200463,0.003859554343262804,0.003760421984328616,0.0037270784499011406,0.0037822578323449636,0.0037332653742196166,0.003838993457308035,0.0036969793708153988
223,0.0005293812932830591,7.955339550487026e-05,7.263244520717415e-05,0.00017306239362406664,0.00010925480693811795,0.00028181063315444935,6.0176566314473954e-05,6.603539449819012e-05,7.90890639612045e-05,5.9371670037750806e-05,0.00013730634460892822,8.277170869409628e-05,7.201498803286239e-05,7.24130075168464e-05,7.58353208176287e-05,7.521720378711772e-05,7.407051053813793e-05,9.781682200406304e-05,8.404512491387991e-05,5.645587711246958e-05
587,3.9696572998489466e-07,1.0368396868010763e-06,1.507534780617095e-08,3.4170769775014854e-07,6.884377923537103e-07,6.7001675041868666e-09,8.375201932184859e-09,8.37520115876008e-09,3.417076969491194e-07,6.666666666665932e-07,3.4003282590850455e-07,3.5343178745556214e-07,6.700162588089016e-09,5.02512317502757e-09,3.467323052137057e-07,1.6750418760467166e-09,3.3668308124374403e-07,1.675041876046717e-09,3.3835795394072914e-07,3.3500837520934333e-09
983,4.792633235743584e-05,1.545477989978171e-05,8.68208307344122e-06,1.3656869495651009e-05,1.551340866143338e-05,1.3573500011394827e-05,9.782045962702313e-06,1.1052791006016628e-05,1.0231906466804837e-05,9.633613169587315e-06,1.0042761775303968e-05,1.1985751979269983e-05,1.2450951668963961e-05,9.812552373800024e-06,1.1972961257776568e-05,9.303631753296739e-06,9.142499743185197e-06,1.0152637767700075e-05,1.091969068666851e-05,7.663816963513091e-06
699,0.0001905398905552454,0.00013501389935690431,7.091910585733213e-05,0.00017808148123434197,0.00014369687473893993,3.957202691837043e-05,0.00021325457377885314,6.994132060990184e-05,0.00010468505148844323,7.784260568177817e-05,0.00014803394055047862,8.149288735796461e-05,0.0001344203118337416,9.563349230955269e-05,6.0224154508062226e-05,8.017604939227667e-05,0.00011890933056368856,6.80533150633369e-05,8.07732483231962e-05,7.423542853605873e-05
826,3.989706074090608e-07,7.0874555530392e-07,6.818151222958121e-07,1.0100998390329235e-08,3.585832474198782e-07,6.734006734005992e-09,6.750824840982492e-07,1.6750799580709172e-06,1.010099758517436e-08,3.367003367002996e-09,8.417500096055468e-09,1.6885411971261207e-06,6.734001793079365e-09,6.717161591510787e-07,3.484833033550349e-07,3.3501666666662977e-07,5.0505025209803976e-09,1.6835016835014984e-09,3.4006666160812986e-07,3.367003367002996e-09
233,8.262191606990467e-05,0.00012276390697503809,6.946838259865555e-05,0.0001442311744070268,0.00014112793824680773,3.888296832150021e-05,8.161410560481962e-05,6.881724138132112e-05,0.00010581189688317739,0.00011997599525428857,5.5792680956445146e-05,0.00010170789051159152,5.7086167082396904e-05,9.403546453782494e-05,0.0001015336372514021,7.87950842594242e-05,6.63042785810306e-05,6.69144454265413e-05,0.00011859405453691433,7.280877545019745e-05
584,0.0014609205888953506,0.0010195952233845802,0.0008402214363872699,0.0009666245160157083,0.001047852358573763,0.0013779622041372587,0.0012873046155931305,0.0008585655228560181,0.0008855142122460778,0.0009106829403747876,0.0010964084200250968,0.0010419051333556177,0.0011405937228894237,0.0011353006831578663,0.0011459127604287436,0.0008421044092664057,0.001169373329142188,0.0007446046161477431,0.0009727704426856843,0.0008337864031629032
974,0.0005514069918870126,8.324762411733694e-05,0.00010722848556755662,0.00014233733575964237,0.0001319195662699728,3.819112540085939e-05,8.025047678346147e-05,6.735712534706442e-05,9.599292873769067e-05,8.16890612728419e-05,5.489745986087865e-05,8.32323377718953e-05,9.603349604183378e-05,9.243194630568782e-05,9.998769040835237e-05,7.70767774755513e-05,0.00010004422536116364,6.577140473987705e-05,8.46297737761991e-05,7.137627681714066e-05
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.0008816754826982898,0.0010213041205071618,0.0008400973307393152,0.001029421289738758,0.0010416650524735476,0.0007792694663785653,0.000886430583195006,0.0010805992916650008,0.0009099437988100356,0.0009490149762286699,0.0008260546767016456,0.0009630203323314603,0.0008763510301746213,0.0011380048537177202,0.0008837305094744457,0.0008419927138445453,0.0008081747583152548,0.001375402652024047,0.00114050841137117,0.0008332965679886525
550,0.0014949874881877959,0.001022901817919992,0.0010218914365418413,0.0011369386176831666,0.0010555153640918842,0.0014110263872838713,0.001099984610674657,0.0008726375154597312,0.0008921458247311532,0.0009214640686988604,0.0011139328474441543,0.0010512370902625453,0.0007895688865223606,0.0011409207441223205,0.0008838217285318934,0.0009465545380594372,0.001018485552390547,0.0007648903905295493,0.0011435828302668958,0.0008332647839742777
608,0.00054954193859414,0.00012069258817589859,6.984430383181933e-05,0.0001401081560264267,0.00013790215903344705,3.749642636468771e-05,4.9329294968615215e-05,6.622254567458397e-05,0.00010503702571939012,8.033078832111192e-05,6.562315167988778e-05,0.00010379397931524866,9.445387420624006e-05,9.082277717328975e-05,9.843708895230024e-05,7.568300409208684e-05,9.849155607188911e-05,6.462407857019356e-05,0.0001247959639907352,7.027016022748496e-05
207,9.260565708451421e-05,0.00013952449346110846,0.00010793253871763065,0.00015577263903191903,0.00013797177612795268,3.6798797108296296e-05,0.00012840679336162546,6.508377546787661e-05,0.00010353012342673921,7.863564925236725e-05,8.838808126347014e-05,8.93376109927438e-05,5.935947128207225e-05,8.920779151159656e-05,9.688169167648122e-05,7.428382597051194e-05,9.66019751165649e-05,6.314024834408761e-05,0.00012277360184958169,6.882803703452567e-05
382,0.0015019681231286616,0.0009668002709662515,0.0008506941393494058,0.0009914905888434942,0.0010555062224912662,0.0014171745311444728,0.0011023963025633813,0.0008728282757852326,0.0008927329465236815,0.0009222693140942941,0.0011166179016750394,0.0009725132606353286,0.0008201401716882944,0.0011440553284304878,0.0009588167703662746,0.0008487854762023912,0.0010201896492525128,0.0007642107881704083,0.0011465722821496092,0.0008330843138257361
994,0.004116736056695944,0.003908280742117559,0.0038596267893912873,0.003943446027707666,0.0039432218026968545,0.0039128294766167275,0.003930966995620417,0.0038913182736318103,0.003859188667438668,0.0038711893884014687,0.003896687058641546,0.003920513197604226,0.0038903522606442273,0.003980165416489767,0.0038779351713388857,0.0038435496514605512,0.0039004533896057443,0.0038499299171639795,0.003958962002848911,0.003812509976153379
982,0.00020234831072581472,0.00010681639040140902,7.058380205133938e-05,6.651730468963907e-05,0.00012645846940665935,5.9988765165646944e-05,7.928799344873998e-05,0.0001797918534126291,9.637697576812435e-05,7.72650997174271e-05,6.684101554393187e-05,8.572904969550607e-05,6.646643718334562e-05,0.0001270921711890816,9.532135277548826e-05,7.32111794348181e-05,0.00012525182199862699,6.19814055745316e-05,9.486383016236786e-05,6.737961331766501e-05
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.004253960591919142,0.004038556766854811,0.00398828101570433,0.0040748942286312545,0.004074662529453417,0.004043257125837285,0.004061999228807764,0.00402102888275287,0.003987828289686623,0.004000229034681518,0.004026576627262931,0.0040511969708577,0.004020030669332368,0.004112837597039426,0.004007199677050182,0.003971667973175903,0.004030468502592602,0.003978260914402778,0.004090927402943875,0.003939593642025159
19,0.001509209059910643,0.0009528582561105042,0.0008505209503113395,0.0010979693845471498,0.001054813222723943,0.0010631692030516576,0.0013252338840685964,0.001019988146739767,0.0009238160736079076,0.0009229548472443236,0.0008542248790241923,0.0010064265184035054,0.000907721185614832,0.001147118885560764,0.0008943491572391831,0.00084859460721891,0.0010217945144466727,0.0014374594633765102,0.0010421814805392127,0.0008330650968218697
366,0.0015167190230006475,0.0010019035376740552,0.001045117761769687,0.0010262671622791237,0.001053446512511436,0.0008329273452510222,0.0011153353364137385,0.0010217188440619445,0.0009243503557402144,0.0009238285779234424,0.0010323671376380687,0.001007838637243878,0.000852314631995391,0.0011501206809473841,0.0008950325833870342,0.0009604557752969314,0.0010236080891884319,0.0007859714867441415,0.0011746148406373488,0.0008332125073421443
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,2.139846956513347e-05,4.568499927267808e-08,6.85275420566225e-07,3.434845905998807e-07,3.6040328492797534e-07,6.7681895093055145e-09,3.4517646447367444e-07,1.6920444104109956e-08,1.0152271684591489e-08,3.3840947546527573e-09,8.460228522938998e-09,3.045674830855108e-08,6.768184543298042e-09,8.460229281200826e-09,3.50252077238409e-07,3.384093900083375e-09,3.384089653089525e-07,1.692047377326379e-09,3.417927156941297e-07,3.3840947546527573e-09
306,0.0005791894953825407,8.249005781547575e-05,6.915517699643281e-05,7.665815934292468e-05,0.00010858019654871533,0.0004055056752411687,0.00012671019334446203,0.00012311451624308302,9.481846933344029e-05,7.588943620873766e-05,0.00018156304876684436,8.873316362073555e-05,5.140987916922848e-05,9.755765562995648e-05,6.655766755977064e-05,7.180332029425815e-05,6.980778730567365e-05,6.114986497828562e-05,0.0001291216315582914,6.625693497280457e-05
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0009736981185132054,0.0010035751538753945,0.0010470846964430887,0.0011793450312540255,0.0010679584735084867,0.0008334726606001618,0.0009222944525522417,0.0011319904623466497,0.000906726480153342,0.0009245968057235209,0.001159932209920524,0.0011162629435578699,0.0012345883554844847,0.0011536586029983627,0.0012247590167206166,0.0011567116849132758,0.0009978447477300939,0.0014737694501201024,0.001178085967209471,0.0008332295624551928
823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0015535001221883905,0.0009503095999685911,0.0010489752932116283,0.0010249299319572199,0.0010759490011700915,0.0010868513010590043,0.0009322778797025939,0.0011350115432359087,0.0009321070497906629,0.0009255656650165844,0.0008775732277019239,0.0011192661592941294,0.0011054820727294553,0.0011568615824752142,0.001229055725426047,0.0008709750149239288,0.0010410003855985546,0.0008086924351937768,0.0011815123044034723,0.0008331222079567669
355,0.004405887755916255,0.004182790937099626,0.004130719623408056,0.004220426165368085,0.0042201861912196095,0.004187659166045759,0.004207070629836613,0.004164637057136902,0.004130250728604003,0.004143094357348715,0.004170382935379464,0.004195882576959761,0.004163603193237096,0.0042597246540765485,0.004150313951230545,0.004113513257932185,0.004174413806256623,0.004120341661345735,0.0042370319530490134,0.004080293414954628
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,5.101717040469835e-07,4.591808600366114e-08,2.2108779561065004e-08,1.1904744894853244e-08,2.891145113060546e-08,6.802721088434624e-09,1.3605419982514965e-08,1.7006772900559495e-08,1.0204068989104712e-08,3.401360544217312e-09,8.503392954178483e-09,3.061213988155389e-08,6.802716097090379e-09,8.503393716308994e-09,1.870743634278077e-08,3.401359685287882e-09,6.802715943231921e-09,1.7006802721086564e-09,1.020406876986598e-08,3.401360544217312e-09
60,5.127879691959424e-07,1.3794684352756218e-06,2.2222157917788414e-08,1.0119622051301022e-06,6.95720569706154e-07,6.837606837606083e-09,1.3675191367040682e-08,3.5042561105514694e-07,3.43588705241565e-07,3.4188034188030417e-09,6.752119573641069e-07,2.030750663739301e-06,6.837601820665202e-09,6.752119581299926e-07,3.5213482490987463e-07,3.367517940085099e-07,6.837601666017726e-09,1.7094017094015213e-09,1.0256397327660164e-08,3.4188034188030417e-09
309,0.0009637729761975333,0.0010876292054815009,0.0008839369737209002,0.0010269300084510226,0.0011067151118838848,0.0008450252692667796,0.0009336211444033985,0.0009193109496081384,0.001136219002914099,0.0009264445013535673,0.001180076002768961,0.0011444381437282212,0.0008260786070338542,0.0011824471610890068,0.0010289004284071439,0.0008716862278034228,0.0008531113923595131,0.000808945450593133,0.001185198341332488,0.0008334975435772608
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,0.004575344977297649,0.004343667511603457,0.004289593455077597,0.004382750248651473,0.004382501044728056,0.004348722980124443,0.004368881038676482,0.004324815405488321,0.004289106525858003,0.004302444140323666,0.0043307822790479055,0.004357262676073598,0.004323741777592369,0.004423560217694877,0.004309941410893258,0.004271725306314192,0.0043349681834203395,0.004278816340628263,0.004399994720473976,0.004237227777068268
594,8.17038043363987e-05,9.375030925303128e-05,8.830473353809784e-05,9.151900441434326e-05,0.00013460513357817818,0.00040280458628829866,0.000241832926888331,7.13498155389307e-05,0.00010387045027521118,7.450851042096694e-05,9.140175064948181e-05,8.513359313776376e-05,0.00013141871731092822,9.601475597974474e-05,9.561529076509384e-05,7.038962827756675e-05,0.00012811605245545944,5.998413063311466e-05,9.963419078794206e-05,6.513016819117763e-05
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,5.154312061505606e-07,1.053248246137554e-06,2.233670512355021e-08,1.718209489511683e-08,3.6597597222914523e-07,6.872852233676218e-09,3.4707764080928257e-07,3.5223174800614714e-07,3.4535960393419926e-07,3.436426116838109e-09,3.4535960469045087e-07,4.123691214077105e-08,6.872847190874816e-09,1.202747487455146e-08,3.5394977136053124e-07,3.3848745441484554e-07,6.8728470354301885e-09,1.718213058419055e-09,3.436415677618834e-07,3.436426116838109e-09
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.004765984351351719,0.004524653657920269,0.0044683265157058295,0.004565364842345284,0.004565105254925058,0.004529919770962961,0.004550917748621336,0.004505016047383668,0.004467819297768754,0.004481712646170485,0.004511231540674902,0.004538815287576665,0.004503897684992051,0.004607875226765497,0.00448952230301381,0.00444971386074395,0.0045155918577295204,0.004457100354821108,0.004583327833827058,0.004413778934446112
99,5.181018341617034e-07,3.920489313902021e-07,3.557835274363502e-07,1.7271121293537122e-08,3.454215204697003e-08,3.3402348877374805e-06,3.4887579072143386e-07,2.0725339667083277e-08,3.4714885299105835e-07,3.454231433505664e-09,1.3816902108142191e-08,3.747797631737839e-07,3.4024110028559823e-07,6.787540421051313e-07,3.5578352460604106e-07,6.908457552534239e-09,3.402411001293638e-07,1.0017265975819276e-06,1.2089791612955922e-08,3.454231433505664e-09
250,5.20800281214629e-07,1.394072419698081e-06,6.909672841232688e-07,1.7361075050274294e-08,7.013817813436568e-07,1.024298227917995e-06,3.5069267042530035e-07,2.0833284144516003e-08,3.489567391270258e-07,3.4722222222218396e-09,1.3888865139955432e-08,2.043376511299625e-06,3.420130121406793e-07,1.5624970699848422e-08,3.5763637849277847e-07,6.944439102287021e-09,3.4201301198363124e-07,6.944441745825373e-09,1.2152759277606734e-08,3.4722222222218396e-09
833,0.0009664937897212015,0.000975831416209955,0.0008846550490647068,0.0011419189302508642,0.0010696194126447634,0.0015489922765340605,0.0013995598828953093,0.0011547342924249446,0.0009303200177222365,0.0009278341517983319,0.0011837521016740803,0.0010457859147284213,0.0010891448856186114,0.0011862796876352323,0.0009336641753738817,0.0008722996814836648,0.00105028451362119,0.000809084624115487,0.0011438558424506956,0.0008337633185897426
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,0.0006157641476438325,0.0001441682896905684,6.810623852161212e-05,6.543519705706993e-05,0.00013303274561365268,4.551136934840493e-05,8.123996556393787e-05,0.0001094056570332012,0.00010205292338842176,7.312216909652512e-05,5.8304843638848196e-05,0.00011201502831817039,7.975500677724421e-05,9.81158445061205e-05,9.406590468165872e-05,6.930184860423206e-05,7.141139174493696e-05,0.00022343560050443228,0.0001359124357980393,0.00019385592572702042
383,1.52336992616225e-06,1.0680417815415071e-06,2.792310831219364e-08,1.7451970731165782e-08,7.050532028357373e-07,2.9668337521192008e-08,1.9197160479037274e-08,2.0942358930612945e-08,3.507835550613353e-07,3.4904013961601737e-09,6.806254560616197e-07,1.7207404754099532e-06,1.047119090469027e-08,1.5706776829167002e-08,3.5950863302081476e-07,6.980797422194283e-09,1.0471190746804267e-08,6.980800079573149e-09,6.788806096788667e-07,3.4904013961601737e-09
680,0.001604640027532985,0.0011268229149683498,0.0008855832578699213,0.0012685333542406863,0.0010953425911524092,0.0008703215274973616,0.0008458434940346606,0.0014216973455065712,0.0009316244183301967,0.0009288562497324558,0.0009095908156339847,0.0011582364198404406,0.00128550391078234,0.0011903944740950974,0.0009347727168971304,0.000872822862650867,0.0010524583488132906,0.0008094138420348331,0.0012159014415946627,0.0008339264107530657
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
