node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
581,1.199102402956431e-05,0.00013962454266102056,5.982261578188138e-05,1.1587257242009428e-05,8.050809386651983e-05,7.011890743347579e-06,1.2473849958367208e-05,8.66423080118557e-06,4.3850786885439676e-05,5.250744920558299e-05,1.5212432792369969e-05,3.928488789383132e-05,3.2376408966113046e-05,6.50195777643579e-06,9.164990793817763e-05,3.545039700083431e-05,2.7273803146278824e-05,4.531467159361485e-06,4.9479682772816765e-06,6.279942777874918e-05
56,4.2922288503065784e-05,0.00023108172914911468,8.385553358023492e-05,0.0001232781493446082,9.175793752519334e-05,8.283155685218666e-05,2.559347985830567e-05,7.528246534991732e-05,9.645372769555643e-05,8.941237571577597e-05,3.762648666001471e-05,2.3141059998432256e-05,8.36501388108649e-05,0.0001336362928384108,0.00012781742633206602,9.852480045396415e-05,5.053871184269503e-05,0.00010396805996037303,0.00012402703146173586,0.0001015949558058511
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0005154518829487498,0.0003931429319107417,0.0001788133051071755,0.00011323627577702486,0.00018581422083695803,0.00013475458897786385,0.00015708037423521604,7.737832259586256e-05,0.0001924892363929959,0.00017340935355731433,9.424033535390755e-05,3.9038472914100554e-05,0.00017162279649178417,0.00029507986943363285,7.946431442787646e-05,0.0002063984776090338,0.0001673639944231087,0.00021978947436688214,5.329793301535813e-05,0.00019557761593778241
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,1.2938840048622207e-05,0.00016822674298538488,4.00516565254251e-05,8.08215013232111e-05,0.00010741721681961062,1.4553121165963943e-05,4.1214277447516576e-05,3.481588436600574e-05,5.268904264599473e-05,6.346422871396934e-05,2.029162912798916e-05,6.678286041975438e-05,4.3766941810061445e-05,0.00012648328006504224,0.0001016903999466882,5.6878718817216124e-05,4.567353827512865e-05,7.361937036144518e-05,7.14458709208437e-06,7.236256838817407e-05
228,0.0032781839112382494,0.003151067282948281,0.003122311185171752,0.0030077465519507247,0.0031088770020901314,0.0028742335438366943,0.0030058375634442035,0.0028906570573102993,0.003013224514415419,0.0030194419039695206,0.0029048567840135554,0.002954172509256358,0.0029762903403592455,0.0032435223428357047,0.003068870848261037,0.00306300438445039,0.0030255831900849748,0.0030139789604012113,0.002884980604780079,0.0030458217747987536
159,0.011233676676607088,0.010799382417017722,0.010710461449850554,0.010313101553778754,0.010654072511770536,0.009857371629657236,0.010312751483215556,0.009915329178932182,0.010327978779318169,0.010347019877899502,0.009971721266971998,0.010132046630644567,0.01020877354135507,0.011114898455774683,0.010516402924632585,0.0105027699158257,0.010369450326317423,0.01033344021464409,0.009912009188135479,0.010437418387467663
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0013737582751581455,0.0008593225156054937,0.0008740176501522343,0.0007522065173571592,0.0007662495128764097,0.00044819077410850755,0.0006107051421002771,0.00048167116585018377,0.0006316297182950018,0.0004840402965673036,0.00039888852562004203,0.00043623727960458543,0.0006616247870910635,0.001026588368184043,0.0007739716713215758,0.0008632293233186341,0.0006996841173044046,0.0007377251041635905,0.0006404042071109438,0.0007123828189210112
887,5.840169041851798e-05,8.232985729175221e-05,4.805524598785639e-05,3.856705736694606e-05,6.397783625532051e-05,2.14126453512354e-05,2.845495260304524e-05,1.9273968118033436e-05,3.453340816351858e-05,3.9175461309446165e-05,1.9276871541371583e-05,3.424019324657348e-05,3.276655418448888e-05,6.337772691164894e-05,5.514085799810453e-05,3.8135302110696804e-05,3.199682077862971e-05,4.643960515099877e-05,2.2535591251182935e-05,4.597418942528952e-05
473,0.0013797436575008386,0.0008457230616900954,0.0008737396298917682,0.0006343605371721802,0.0007869344439935557,0.0005687065390330304,0.00035188668657691125,0.0004255112232431406,0.0006292088466595577,0.000649092661298583,0.00039565840586250654,0.0006222545265444667,0.0006584312133307295,0.0010282280062450775,0.000772757851498123,0.000863065146812421,0.00045890413661078594,0.000324245053524086,0.0006379524102896305,0.000710640362097714
244,7.657072134540478e-05,7.870312498857111e-05,3.9797284516522155e-06,6.470416690867987e-06,4.338026348388369e-05,9.593011655694038e-06,1.1656102014985907e-05,4.843051015375771e-06,1.60733213844007e-05,2.9724634318765308e-05,8.061568299504206e-06,2.3551993508364294e-05,2.112438747142794e-05,4.598269482617798e-05,5.914132582002464e-05,2.216740863990442e-05,1.2826989749117545e-05,2.061923862189496e-06,1.2978157039031775e-06,3.975441843536663e-05
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.001793911163030285,0.0013494571198322707,0.0013987764351034958,0.0012680684137451412,0.0013076746158207555,0.0008942545875554484,0.001088872291146897,0.0012619705532190503,0.0013480121354717987,0.001182360831008651,0.0011039340749524854,0.001159046157540292,0.0011497464609224813,0.0016468958427098197,0.0011810472302264503,0.0011142114209838228,0.0013295347402753738,0.0011547119565925355,0.0009310585095996709,0.0012095113181715032
195,2.0673685024244164e-05,0.0001654329682401416,0.0001021866367201955,4.0828279442177944e-05,0.00011017576633215558,1.39935338206207e-05,4.018228733459378e-05,3.873268349474848e-05,4.974570438527794e-05,6.226169443957589e-05,2.5768913796678863e-05,2.368185837433837e-05,5.107148823582495e-05,0.00012472701883986775,0.00010009729643490912,4.797905000832854e-05,2.5043636276972974e-05,7.215676276264519e-05,6.216073636830042e-05,7.12245180113495e-05
202,0.00031543443974840557,9.19745959945799e-05,8.467331499979263e-05,3.8520497633422205e-05,7.520809204169713e-05,1.4713483455093197e-05,5.3750773586767885e-05,4.0834604153738575e-05,6.492125373962341e-05,6.299559438126849e-05,3.145307884879492e-05,2.6748608651534784e-05,4.571519071324937e-05,0.00012711134726411607,0.00010206088474156263,5.4598732319357954e-05,5.07363263104724e-05,7.31405133110499e-05,1.175719191145718e-05,7.214622833227348e-05
81,0.0015449467544598342,0.0010108055268631016,0.0010128493790793084,0.0009193695349960973,0.0009228355074838966,0.0007369508580583432,0.0008462731068663959,0.000577448246450743,0.0007909162182629766,0.0007812709359576332,0.0007147455104328282,0.0008148664870918252,0.0007771934774210542,0.0008303660170778653,0.0008737034752971247,0.000991987194066818,0.0008201915375946304,0.000926637482484287,0.000907713939384456,0.0008047488580318143
484,0.003360138509019206,0.0032300791272804894,0.0032023927303944486,0.0030827454044871933,0.003186661104682426,0.0029432466394817237,0.003081959130373384,0.0029631520212241077,0.0030886720395215807,0.003094927951568759,0.0029772051424550123,0.0030274996961664816,0.00305293018279455,0.0033246104014065967,0.0031455926194675628,0.003140069442632964,0.0031012823291856235,0.0030895629297387674,0.0029590740331728723,0.0031219673191687225
443,2.5437470851644428e-05,2.528793685267511e-05,3.6080937291457153e-06,2.8777851417296545e-06,1.4459309816212029e-05,3.5518901075097227e-07,2.7449274173947788e-06,1.4061632284869084e-06,1.0384978246811323e-05,1.2305532295372224e-05,7.176579494207615e-07,7.777540405724233e-07,6.930245587538226e-06,5.591566432334218e-07,2.5795361338839356e-05,5.915778603793137e-06,2.8741449786785577e-06,1.3114532622262834e-07,3.78865847605613e-07,1.4444800072605155e-05
578,1.4064697608999857e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3614599097024984e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,5.952378985734608e-09,5.952377013263315e-09,0.0,0.0,2.976189817740928e-09,0.0,0.0,0.0,0.0,2.8273709044760466e-08,0.0,0.0,0.0,0.0,5.9523770189387314e-09,0.0,0.0,0.0,0.0,5.952377013263315e-09
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,0.002440967705335458,0.0024436880722547624,0.0024278317193022784,0.0023053951188005454,0.0024293132306407433,0.002197926240326533,0.0022531689819660925,0.0021800462314803984,0.0023486169374946015,0.0023676016719683304,0.0022034943605015998,0.0022501841357036837,0.0023148392451263784,0.0025433073946111496,0.0024063598447930405,0.002384249831520886,0.002316766816813981,0.0022315839668989495,0.0021862566446304316,0.002227833757489842
821,6.666276365569163e-05,0.00016528027103296638,4.042816782939353e-05,8.003557173803727e-05,9.736786723245403e-05,1.376373736760473e-05,3.548350771809363e-05,3.435459619242596e-05,2.6501194015106446e-05,6.138653720652271e-05,2.0629910681089436e-05,2.319101211693584e-05,3.581034913142282e-05,0.00012296632306329342,9.84991304567286e-05,5.631072260226866e-05,4.68540393216537e-05,7.10203136436498e-05,7.656801244285622e-06,6.97505521358594e-05
967,9.627832042100843e-06,1.0012794027507431e-05,1.0656101240681248e-06,3.072472906680392e-06,6.028726700576731e-06,3.454230552324176e-09,1.0276254637988163e-06,3.523296604819831e-07,1.2106390295654768e-06,5.0374577176622894e-06,6.787540410634763e-07,3.6441818727301594e-07,1.093235093187962e-06,1.537101939633581e-07,7.425962478938569e-07,1.7736927361751492e-06,4.352215692009746e-07,1.3954841142031539e-06,6.856610943998661e-07,5.681635873784677e-06
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,6.06060405820251e-09,6.757557481313176e-07,3.3484833333329645e-07,3.333333333332966e-07,1.0060587838030979e-06,0.0,0.0,0.0,6.666666666665932e-07,1.0348378735604687e-06,0.0,0.0,3.333333333332966e-07,1.5151515151513481e-09,1.0090881723559496e-06,3.333333333332966e-07,0.0,0.0,0.0,6.787854369126526e-07
783,6.088278049335855e-09,1.2176542330184396e-08,3.044139338591058e-09,1.5220700152205324e-09,1.0654477708931555e-08,0.0,0.0,0.0,3.044140030441065e-09,3.957361515287988e-08,0.0,0.0,1.5220700152205324e-09,3.3485525114151565e-07,1.36986081755181e-08,1.5220700152205324e-09,0.0,0.0,0.0,1.5220671365835974e-08
672,0.0003960885089110813,4.7938415383854714e-05,8.254590599793035e-05,6.0891730816497146e-05,6.505611315312592e-05,2.4593679354867154e-05,9.761277805850915e-05,7.356334845188527e-05,9.49075819185885e-05,8.781406789508129e-05,5.456952216062648e-05,7.781722603571954e-05,8.764726435792441e-05,0.00013206342304702374,0.00012619768585961523,9.699524325226364e-05,4.9622651740103265e-05,0.00010248531060290028,0.00012202354706380419,0.00010009524550781728
531,0.00012511086277308719,0.0005277571049774857,0.0003270738196503653,0.00016346950631302361,0.0003833005797177125,0.00017793337918797745,0.0002550964594340383,0.0002723095458815399,0.00031358894684205437,0.00028593036466890564,0.00014207719001888146,0.0001731205721703167,0.00024991101285199086,0.0004589293515217644,0.00025528552518044715,0.00021181348928329553,0.0002818650248280349,0.0003630462780655904,0.0003574539152375881,0.00029918413452636637
314,0.0010571497090046734,0.0010292894815887021,0.0010146634366659754,0.0005974633559335696,0.0009273553630194463,0.0008886381135599513,0.0007424014644480227,0.0007773636760265409,0.0007900879120288858,0.000780680136136175,0.0007669606681171803,0.0009992218022421638,0.0007596836521617474,0.0011832041250828755,0.0008738592879388434,0.0009934132459525544,0.0008859407589270539,0.0005901095105835975,0.0005203576984088806,0.0006785960636753562
200,0.0027378330952698413,0.002621814370624547,0.0026018537427376226,0.002483244478988438,0.002592782062605114,0.002371998038273898,0.002503258435970393,0.0024049602757347274,0.0025109679606246473,0.002521740145692373,0.002408388259598249,0.0024520211985695826,0.0024655718236830833,0.0027088848752565833,0.0025630216000615525,0.0025480357239688863,0.0025265408244194835,0.0025096816505654884,0.0023755978405998485,0.0025437717599522134
223,0.0005127523739755946,0.0002856397241013138,0.00022628166755956548,7.778375250258944e-05,0.00028825955110776415,0.00014753376838629164,0.00013252789027823876,8.901316269228961e-05,0.0001477188478380252,0.00017090387158648053,9.239464022345315e-05,0.0002387235233266987,0.00016312781547475646,0.0002922159002565946,0.00022723520444155326,0.00013163118389934036,0.00016479695269356695,5.335709637629392e-05,0.0001427328748519225,0.00019325513242110176
587,6.608362592341717e-05,0.00044256213952846714,0.0002084987354699843,0.0002558856251168448,0.0003524159782400577,6.301492067736666e-05,0.0001563352954566636,9.526240129618972e-05,0.00016671579310603257,8.85411376582025e-05,0.0001039227017562169,0.00019423138549932593,0.0001306428086450543,0.0003094379034743504,0.00025801535080976237,0.00023248850880981258,0.00020027421862738813,0.0002482500187555117,6.657371511735985e-05,0.00020522975514674458
983,6.116205930296111e-09,1.223239802894671e-08,3.0581032805112003e-09,1.5290519877674155e-09,1.0703351459889954e-08,0.0,0.0,0.0,6.697241590213329e-07,1.0397432189538585e-06,0.0,0.0,3.3486223241586524e-07,3.3639113080030646e-07,1.3470892745825548e-06,3.3486223241586524e-07,3.333333333332966e-07,0.0,0.0,1.0152859038118593e-06
699,1.4725788719631063e-06,6.7858289985747625e-06,7.014854136924885e-07,3.5986459442445613e-07,5.7808982750197145e-06,1.6583747927029681e-09,6.69982752101095e-07,3.3664975044267687e-07,3.3697809252350504e-06,3.8505391834544605e-06,3.3167487724771163e-09,8.291866069989743e-09,1.7014749643586301e-06,2.7296339789257082e-06,4.775948107638942e-07,1.3731181960940846e-06,3.731301424013392e-07,1.0198944789469746e-06,3.432825752003244e-07,4.137477384550713e-06
826,1.4619883040934064e-09,3.347951754385596e-07,0.0,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,3.5672274116026713e-07,0.0,0.0,0.0,0.0,2.9239759725397234e-09,0.0,0.0,0.0,0.0,3.347951754385596e-07
233,0.0015231163685311198,0.0017041476885175059,0.0016744266316919931,0.0016152262700862038,0.0016908774709515774,0.0012680787936007578,0.001613274258668964,0.0012950439852807605,0.0013218471731674289,0.0013136310538342491,0.001297540073223022,0.0015603175216431023,0.0014179010134985873,0.0017772469438120308,0.0016029624221871475,0.001659662694057947,0.0016526288384892285,0.0015192649923562486,0.0012542326435719781,0.00158459735446653
584,0.0019345560215154448,0.0017572432895969921,0.0016886228248334271,0.0014191628835688015,0.0017011654245377974,0.0014822153458613192,0.0017155497771699296,0.0013027214423740846,0.0016931210151148323,0.0015976856820879267,0.0015620835176059864,0.0013067905017091726,0.0015714027240915569,0.0017933289561797533,0.0015272574319705277,0.0016735729736398583,0.0013772614115584395,0.0015309283780845367,0.0015330958228522568,0.0015973196873528344
974,0.0009959852313743665,0.00037104605286997287,0.0004704068678859033,0.0004368297965017857,0.00041003387023887106,0.00013384398143456423,0.0002846352161701124,0.0001506102271870505,0.0003656287085028917,0.0003027792512306088,0.00029412137521495015,0.0002118248088040262,0.0003082718426282348,0.0005125787270844557,0.0004413507461401096,0.00039088136468107493,0.0003049935617253433,0.0004284488314659024,0.00045222802185040494,0.0003349144990915049
430,0.002212871604454515,0.002105710902250653,0.00201413518287409,0.0017903818929467638,0.0021078461595289894,0.0017847644710501228,0.0019967740117108113,0.001674317299333622,0.0020129112878914516,0.002079499927257013,0.0018753102477640476,0.00188173568566524,0.0017626194283389056,0.0022338248890022127,0.0020946713807970955,0.0020480791998759426,0.0019649536907770755,0.0020118538967888295,0.0017806862378572826,0.0020813846017042623
874,0.00012091691175070761,0.0006066504732851455,0.00039234635919838654,0.00037105754573853357,0.0003746610163010754,0.00013156652785021526,0.00028147299898707644,0.0003266034370465074,0.00027040621713863455,0.00025268420372811634,0.00029067317944532137,0.0003198716182542559,0.0002876153077104731,0.0005101014218031262,0.00043859759533628785,0.0003876664455866963,0.0003318652649354591,0.0001514294069840682,0.000114820104517408,0.0003319096659000773
550,0.0022386719115368523,0.0021627215823382404,0.002118046943700244,0.0019496110739025204,0.0021412581356434705,0.001760753873769325,0.002019701300668429,0.0018852864355695864,0.001995160684884532,0.002103680158969304,0.0018962558262670594,0.0019023784599536647,0.0019592295947937046,0.0022597995970138666,0.002119029217288956,0.002060672524764072,0.0020759300595419843,0.0020347949830664173,0.0017997353388899508,0.0021055105197541482
608,0.0018084567166561497,0.0013483510640114635,0.0014434216433158622,0.0013453251735656047,0.0013185470274371235,0.0008953311556935469,0.00109240637065959,0.000921590277564087,0.0012022648010060653,0.0011875857082194483,0.0010789583009799706,0.0013392460976339418,0.0011845615175125257,0.0016592987847790321,0.0012213045766854011,0.0013755152464774998,0.001242062533317121,0.0011593775614062213,0.0009327252379536476,0.0012148593713614598
207,0.0007231540429555099,0.001030521435230919,0.0011654787368828587,0.0009548789120218038,0.0009281970523918215,0.0005175464349759034,0.0009162461062420389,0.000597011162141288,0.0007894521465002036,0.0007796624403509003,0.0007211093935420017,0.0008256790803151486,0.0007416610767886317,0.0011870998304553354,0.000874238214473219,0.0009947865546167658,0.0008298653063689378,0.000957480038515599,0.0005182347397338141,0.0008308588255844227
382,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,0.005047375803360219,0.004852244111351109,0.004822587274083866,0.0046337544455535735,0.004786955273079623,0.004436619164472251,0.004637402340257837,0.00445634435259595,0.004640438895388698,0.004648994204840404,0.004483499748080021,0.004552405100685059,0.004586879081353668,0.004994007851348206,0.004725099287458666,0.004718973873601764,0.004659072374780878,0.004642892759542817,0.004458486086803334,0.0046896109381672855
982,4.8568593026248496e-05,0.00010632002440942247,3.292943570359085e-05,1.6811654265053914e-05,9.299953360197522e-05,1.8654887665768856e-05,2.5651893396733687e-05,1.3979624765094575e-05,4.0568621639269705e-05,5.90213043254084e-05,1.1599003084143875e-05,1.8348494826705684e-05,3.480639591530668e-05,9.734766721517055e-06,9.463850948508784e-05,4.912887392902608e-05,1.8627618334282762e-05,7.132228534893057e-05,3.503211225603365e-05,6.478344893513769e-05
47,3.3333257725531514e-08,2.0460038638517748e-06,3.492047299098417e-07,6.349204103024159e-09,2.0539355021398474e-06,0.0,1.5873015873014125e-09,0.0,3.555532730775818e-07,2.092007099614775e-06,3.333333333332966e-07,3.380947596551867e-07,3.476175929724487e-07,1.0174550435322478e-06,6.031698701405401e-08,6.825364758469166e-07,1.5872984474177065e-08,3.412690401357741e-07,3.396819002628255e-07,1.7285399654375589e-06
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.0027850371141538042,0.0026708690974466785,0.002631005689425917,0.0025494348824275656,0.002638703952988551,0.0024133359672639165,0.002542495955005674,0.00244665597954723,0.0025449155570202685,0.002565218424066379,0.002429886758337032,0.002494605812184283,0.002519692968365488,0.002755589786898938,0.002607211627648821,0.0025950279770005,0.002570145434165068,0.0025531804592309865,0.002417108836471185,0.002587629893744493
19,0.0014790986257920491,0.0008550052345798097,0.0009430606104771733,0.0008429207801327588,0.0008070446831569506,0.000659109091448695,0.0007349082948593131,0.00054955358220551,0.0007185527772319504,0.0007173668026703411,0.0006744990228034645,0.000504960175493796,0.0007093877655627525,0.0010865768611539061,0.0008190008155770129,0.0009344877633066974,0.0007676776666404898,0.00046596717175433376,0.0007683035175632262,0.0007525427625425872
366,0.005362836791070233,0.005155509368310554,0.005113059452049869,0.0049233640984006725,0.0050861399776470995,0.004705803519239629,0.004922303283768111,0.004732848086816593,0.0049304663263504914,0.00493955634264293,0.0047625016638257415,0.004836930419477875,0.004873559023938273,0.005306133342057469,0.005020417992924833,0.005013909740701874,0.004950264398204683,0.0049330735570142425,0.0047339502933119,0.00498271162180274
340,1.3774104683194076e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0003127309566594186,7.550547308980534e-05,0.00011320287694222801,9.030329124206186e-05,7.976445363657377e-05,1.4495961171516276e-05,5.250479798627479e-05,2.1183917442453276e-05,6.309838357877403e-05,6.182479656211901e-05,3.070015595607867e-05,2.6293137033170253e-05,4.474183400776141e-05,0.00012543272126801165,6.776368313197817e-05,6.365975999772943e-05,2.985444570406098e-05,7.204750119615047e-05,9.871403786446718e-05,7.071521844029225e-05
306,0.0018235806118614393,0.00127584534940299,0.0014528781237157313,0.0011316985523256724,0.0012705587339516382,0.0013278930634901124,0.0013721203353347958,0.0012933342630224022,0.0013725595808555782,0.0011927283539229932,0.001141334173871791,0.0011807934927083933,0.0011690254243404473,0.0013516635174502627,0.0012058868613578143,0.0013837623603062343,0.0013541170457745239,0.0011642472695623477,0.0009344875993713021,0.0012207133635752346
835,0.0010110690229888143,0.0006392986357008852,0.0006400635368758166,0.0005108895505454776,0.0005812768613583083,0.0003842518326916978,0.0004951963071829627,0.0003921644873485929,0.0004987676663524415,0.0004874975627344128,0.0004078494343835725,0.0004608256446952538,0.0004684596452319906,0.0019901604173376167,0.000549341281814855,0.0005476925148531497,0.0005027656923638213,0.0005068106899118346,0.0004102017789854368,0.0005175109673314272
429,7.871159389494126e-07,2.3359525010847393e-05,1.3236951778618713e-05,5.7638801362140765e-06,1.796686632440264e-05,7.250349544065847e-07,5.159847232887934e-07,3.16180926338352e-06,4.6864930055464666e-06,1.5289529796406722e-05,7.626914325574299e-07,2.48579683851116e-07,4.4984253452072045e-06,1.7393869764904397e-05,2.3834347604211556e-06,1.8001598161558994e-06,1.048867757744644e-06,3.0883867923891266e-07,4.2936770509128085e-07,1.688668755953823e-05
823,5.117589319793834e-05,0.0004047698086957055,0.00026816355986308105,0.00011786526738311009,0.0003123775247259318,4.979879683469412e-05,0.00015854745421149018,8.71319648223289e-05,0.000145343949827505,0.00016839377677270922,9.054146223731978e-05,0.0002357401157951849,0.00015822639941427208,0.00028968735077527304,0.00022486184707724046,0.0001294574294985095,0.00017150710371970662,0.0002309930468326044,5.6018408598863096e-05,0.00019060151823567268
304,0.000853276625933781,0.00017494556836864254,0.00041729919654808807,0.0001610602216203529,0.0002038533540423575,0.00023454096094821522,0.0002521427284582362,0.00026914650477822806,0.00024917760030240935,0.000282929264979706,0.0002427928576644455,9.46279058928028e-05,0.0002630828839402272,0.0001145266098530828,0.00015446854264170913,0.0003537227880764628,0.0002788124494820418,0.0003600256740275431,8.314051494493747e-05,0.0002963089855987299
355,1.412429378530918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3757019595487336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.3684301992742563e-05,0.00015421254000365798,0.00010321542384455755,7.862497335859592e-05,9.675008630693688e-05,3.751472525167483e-05,4.007295316900279e-05,1.829310420656898e-05,5.2632272124899776e-05,6.017647298106439e-05,2.144908934843458e-05,2.2697893408272306e-05,4.405813587718071e-05,0.00012153271805991433,9.722726104358906e-05,4.774784903100776e-05,4.620141455037073e-05,6.987998543430596e-05,7.380794301557886e-06,6.860225742754387e-05
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,1.4580965376314068e-06,2.5823434547433606e-05,4.980161776787786e-06,1.7971338395800341e-06,1.8401632821370252e-05,7.291536472896284e-07,3.518749120248544e-06,2.8464425790523597e-06,3.0467791594804884e-06,1.4709571346755268e-05,2.1003172222653047e-06,1.0249242092213206e-05,5.523796534018405e-06,1.164587454433281e-06,2.805031492765189e-05,6.8096680434540245e-06,6.720832705474302e-06,8.976452568173082e-06,3.0983949301802625e-06,1.664898253621159e-05
309,5.979071268181849e-09,6.726445401396012e-07,0.0,0.0,3.3632257034012194e-07,0.0,0.0,0.0,0.0,6.950614835448943e-07,0.0,0.0,0.0,3.333333333332966e-07,5.979069292566259e-09,0.0,0.0,0.0,0.0,6.726445401396012e-07
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1.4184397163119006e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.673755269168663e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,0.002265300363624801,0.0021884479075767052,0.0021432048844929803,0.002052223873129016,0.002173729853733866,0.0018525067833234541,0.0020188755104644344,0.0019066967247418206,0.0020185169925412178,0.002128723970385605,0.0018815062608616027,0.0018327212928408764,0.0020192018379615547,0.0022867019731687933,0.0021442941792787907,0.0020850367249905456,0.0021004742510444888,0.0020586968115685975,0.0018195610771504429,0.0021305344512215973
594,3.367664620299527e-05,0.000149530003119763,4.5771471039782055e-05,9.257567006053614e-05,0.00016014619108308795,8.636242900007296e-05,9.574556235583692e-05,3.558619444715223e-05,9.33564577105491e-05,8.654128832575513e-05,5.302174397539097e-05,3.7596425879604555e-05,8.570514790315521e-05,7.963924523993315e-05,0.00012457507576627927,9.546100880811023e-05,4.870281867169839e-05,0.00010066737743832342,0.0001200140253241125,9.859133761653883e-05
761,5.097723964921916e-05,0.0003592106469852834,0.0002654515478599152,0.00023109732558886702,0.0003166040468733475,4.891358167857671e-05,0.00013405238020141629,8.52424651950338e-05,0.0001946072604294949,0.0001662094114073715,8.868055486088532e-05,0.00023308717692481425,0.00012515297221418154,0.00028683841180433004,0.00015925295546892793,0.0001276082066116144,0.00016436484437848227,0.00022832180548608544,5.485784143105927e-05,0.0001882745086347514
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,3.443022661776301e-06,3.30199602880024e-05,6.601463627868493e-06,1.8041863039904593e-05,2.3116908973448858e-05,1.4900133468811494e-06,3.384553940161243e-06,5.648291162104404e-06,4.560073176106501e-06,1.5754080536138626e-05,3.581092862533431e-06,1.36067020290643e-05,7.529913101499455e-06,2.151632588138981e-05,3.456625524681805e-05,1.1140258017879787e-05,6.3519432339387824e-06,1.604426550599154e-05,8.590835527700368e-07,2.590347463417114e-06
99,4.61804589781117e-05,0.00018006874047319575,0.00012568158394644008,7.210933326853863e-05,8.708106637805627e-05,8.474155021230136e-05,8.224098324969474e-05,6.082310486669451e-05,9.146844818796993e-05,8.493349608745452e-05,5.3793722061231287e-05,7.676945668050087e-05,8.143073252207693e-05,4.6956262289485245e-05,8.562712097394538e-05,7.667339298263258e-05,4.777910723237358e-05,4.05458898124938e-05,0.00011799826253677942,9.708309573189472e-05
250,0.0020613500348311085,0.002197260241707434,0.002169194087257509,0.002022246214008803,0.0021864747525579516,0.001884877123263805,0.0020745230794312172,0.00196828926866342,0.0020426924589031087,0.002154684018804942,0.001959746313396911,0.0019738082928212764,0.0020797067309885325,0.0023145885825976813,0.0021702940961878443,0.0021102116530991423,0.0020549562710697918,0.0020836191678002807,0.00189094984787345,0.002156511458666973
