node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
8,0.0028365366039645886,0.0025132927772580577,0.0022812168870305232,0.0021125980474399368,0.0023570201479002273,0.0019351294298717366,0.002097570091521514,0.002032697856691518,0.002091223198410011,0.00229298723354358,0.001860941964925528,0.00209927818725366,0.0021540982035911315,0.0027386991064052334,0.0026240414557600253,0.002218709903233021,0.0022737508854125824,0.002259563628967882,0.0017517305909337797,0.0023853810813776674
581,6.858707270232441e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,5.5168336390234845e-05,0.00023384723737107733,6.996724075776578e-05,0.00010603530297268287,8.69616911805958e-05,9.022090999255151e-05,2.4986590401541073e-05,8.49664652017839e-05,0.00011992444288654962,9.640592583588706e-05,5.267445101337484e-05,1.849285383813862e-05,6.513973306507984e-05,0.00024428340730769325,0.00019552589081288602,9.18756544779314e-05,4.543550808090531e-05,0.00010191295895180812,2.9003736722730127e-05,0.00010417299229994294
576,0.0001361343121055981,0.00047379716811442345,0.00019113411136111144,0.0002460246525669605,0.0003171531974648198,6.854789080075096e-05,0.00018071659718631094,0.00019303370335778467,0.0001910356156136605,0.000262149752793836,0.00011130379192912117,0.0002592268142291369,0.0002162799750400792,0.0005051112191134461,0.00042233748052665547,0.0002344871331300283,0.00026745202511585574,0.0003815529144326411,7.55119872574851e-05,0.000303729472643204
705,0.0019082267764873495,0.001417470650513762,0.0011943888272155287,0.0009374164683633899,0.0012801272159230553,0.000992516628477714,0.001223818721040957,0.0009241543004222914,0.0011766098889059,0.0012856670907841795,0.0008109664739003362,0.0008081229883267849,0.0011626372474627515,0.0017832450554018146,0.0013122717984723944,0.001238420532791554,0.0012867788663112867,0.001274609467954608,0.0007706382084150401,0.0013600167232601936
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,2.256210087774116e-05,0.0002039820176296463,5.844284564368474e-05,9.056729079460125e-05,0.00013779204964497444,1.3232131430205123e-05,5.469979019929972e-05,4.488354809560983e-05,0.00010978955468049351,8.713067596205342e-05,2.3487331845916378e-05,0.00011051957581669878,5.52487034362951e-05,0.00021504104615696615,0.00017844171921524275,7.995157672544566e-05,6.64749932823082e-05,8.835384224675034e-05,3.888183543390566e-05,8.44923312885649e-05
228,0.004020876856525299,0.0037459683874298266,0.0036150650262321924,0.003354597191055935,0.0036062112780834883,0.0030700470549237897,0.003298510618293792,0.003167678592287418,0.0035303368498514577,0.0035148751219289892,0.003179625553011943,0.0032717659975484903,0.00339242350179003,0.004035192420246243,0.003812852489513497,0.0034729624890445557,0.0035259659210585595,0.0035208443864775075,0.0030079219969473695,0.0036132411265043245
159,0.0013592379099034613,0.0008695424424416045,0.000837081037173719,0.0006403603526777596,0.0007287304414727591,0.00047133482071761584,0.0004544545449910802,0.0004241371404524328,0.000617171922096515,0.0006245584795089641,0.00054881757972802,0.0006073084636998755,0.0005601323479730993,0.0011547826301140276,0.0008473970852767163,0.0005956257869260108,0.0005742410855277067,0.0003242575743810052,0.00029397763705429436,0.0006696315480282739
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.004172439447636544,0.0038903182341830647,0.0037668447208833635,0.0034833534669679936,0.003735455932019907,0.003195461760976759,0.0034262018840855624,0.0032975120295365215,0.0036583547742485034,0.0037031828133326024,0.003310634133992405,0.003404934065202013,0.003517680451569384,0.0041793064352550376,0.003952610974742147,0.0036052925999058997,0.0036550913591236103,0.003657091193588693,0.0031282600551861325,0.003742285452450908
887,1.172538036539524e-05,7.210802599036932e-06,5.699346707722814e-06,2.2759877049567963e-06,6.290898741786545e-06,9.650218211635211e-07,1.9493762478856757e-06,1.5987817583000944e-06,3.218636658629591e-06,3.5821237560279413e-06,2.114859889370619e-06,3.6692231880696238e-06,2.4958820249721136e-06,4.015254560882928e-06,6.280018765104012e-06,2.5720803013901335e-06,2.3369470684716306e-06,2.1192149602366407e-06,1.1370778591315073e-06,2.8202686399416357e-06
473,0.0008215597696503388,0.000493847936187003,0.00022062543917340127,0.0002031899792928633,0.00037717267192220543,0.000184798526650066,9.588024424906199e-05,9.97183027589772e-05,0.00029213061413536044,0.0002882963738277517,0.0001134502241064134,0.00024260429690117663,0.0002742610086912069,0.0005410911091265818,0.0004562116039921093,0.0002643805538493618,0.0001626958405302903,6.0866887355611546e-05,0.00017262522227709412,0.00033239211164931673
244,7.380847410958842e-06,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333332966e-07,0.0,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.0010020001508742663,0.0006563287582194654,0.0006339440161401073,0.0003611610124370621,0.0005066301263130373,0.00014103436311684587,0.00023799680789379272,0.00031419458402855204,0.00032986397952154304,0.0004112297671612013,0.00013572998914876687,0.00033568694808778956,0.0002881134978913804,0.0007678432354936013,0.00027691456997284465,0.0003582707557942299,0.00032315190579375314,0.0005936561872692598,0.00012792609937253746,0.00045509512419871694
195,0.00016609374759540214,0.0005128591284945068,0.000572292623634964,0.0002352503342657532,0.00037939312732454664,8.744162300946282e-05,0.00018508247644495878,0.0002364852561733724,0.00021890081717037402,0.00028560962609648074,0.00018133494191821078,0.00013416447299032807,0.00027377281046628207,0.000539149594812914,0.00045371148358950224,0.00026547359629379094,0.0001607171351260462,0.0004310533671696813,0.0001700350322837347,0.0003296844628324463
202,0.001364462771529043,0.0006932499532871712,0.000672049406093192,0.00048441947773603865,0.0006196536589586679,0.0002826994211927864,0.0004982356664779286,0.0005057366057006456,0.0006151305633963248,0.0006226252318231965,0.000305381978770197,0.0003938933435596683,0.0005259793406683414,0.0011576809132373897,0.0008473592952783532,0.000593435288802702,0.0006652648585752499,0.0007363819047192097,0.0002913625615286862,0.0006681467491607226
81,0.002888837671197529,0.0025557119358179062,0.002330546719454144,0.0021547955168106825,0.002414253493188456,0.001966978032833733,0.0022235122224683783,0.0019220525774316126,0.0024750457789820893,0.0023397337054295907,0.002003524574773717,0.002115786716246249,0.0022123822227472596,0.0027694805159175907,0.002675946899102013,0.002264173319319473,0.0023433883864782505,0.0023064640828058766,0.0019645276256276415,0.0024348127008777835
484,0.006440398476824036,0.006084841623792968,0.005802522395193965,0.005665739186700057,0.00581815826678777,0.005214756960730075,0.005608397932837964,0.005291707176551931,0.0056566293663911395,0.0056257877799159115,0.005304288923933705,0.005450909663924249,0.005602710224178029,0.006460307903118414,0.006113758841843563,0.005679693865412584,0.0057029365146042225,0.005831198228223705,0.005181573324039131,0.005784767558619646
443,4.693465209368197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,4.680830564052811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,6.549548022075727e-06,5.240504868365402e-05,2.2942939452520916e-06,4.101615298744521e-06,1.9291303418952702e-05,1.55867045650336e-06,1.2925785013542235e-05,1.0954748057539177e-05,8.075361295907891e-06,1.7352942472416122e-05,2.0845463241712138e-06,1.7895900142729839e-06,2.8011841271011816e-06,1.2233544377287463e-06,3.5962039352077475e-06,1.08077428013623e-05,4.8105234813996326e-06,1.685776877030412e-06,3.862977069087378e-06,1.4552543452707788e-05
516,5.8756740374820586e-05,0.00038776034935102306,0.0004200049590611932,6.869775370056764e-05,0.0003223372595775136,5.120032838160862e-05,9.606093670764405e-05,0.0001458288530019479,0.00022765877967623205,0.00023676287285128936,6.919745995146596e-05,0.00020570994232138064,0.00019620678877090925,0.0004833520832856912,0.0003850490576542955,0.00021595388846933758,0.00015299457427269872,2.6362253971726417e-05,5.503784564311252e-05,3.121161004107152e-05
821,0.001550884369313811,0.0014227925921344853,0.0012003481263553103,0.0012031372357986711,0.0013205056930001727,0.000780453189273963,0.0009524706691622529,0.001084304294625517,0.0012047518485667412,0.0012923767965164828,0.0010520433078512511,0.0009070967798861631,0.0011327083138616444,0.0017976103874938233,0.0015352614719232518,0.0012447487130201498,0.0012938695146368457,0.0012813761339197215,0.0007705229228553991,0.001368175078585413
967,1.0026658666665563e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,4.734113878583851e-06,1.093511749298015e-05,9.313076296860401e-06,5.323573948747403e-06,1.7937533233446264e-05,9.431205535535096e-06,1.1703154101054578e-06,1.1943811013013422e-06,1.0739455624328617e-05,8.100825878874683e-06,8.225377014416963e-06,9.473736025480197e-06,5.621748699668942e-06,1.0424984379325726e-06,1.6554957351398695e-05,4.3107247266561585e-06,4.008866577005922e-06,4.2903804145920785e-06,2.7869387674909116e-06,5.419717769082879e-06
783,8.296224751056049e-08,7.407400883745755e-09,1.4814814814813183e-09,1.4814814814813183e-09,4.44444248076367e-09,1.4814814814813183e-09,4.444442489401633e-09,1.4814814814813183e-09,2.962962307439857e-09,0.0,0.0,4.444443133398396e-09,0.0,0.0,5.9259220099656706e-09,0.0,0.0,0.0,1.4814814814813183e-09,0.0
672,0.00043178414326114806,1.934220992845541e-05,5.751216589318367e-05,2.394014503226753e-05,3.903592907400737e-05,1.2657441572979141e-05,5.340903283353708e-05,7.083565831874111e-05,0.00010819926129328808,8.572491473755042e-05,2.2650444306331227e-05,7.366930256426095e-05,7.526545097778298e-05,0.00021278281998104355,0.00017662857707278262,7.849689640505701e-05,3.497294194474086e-05,8.69539313062446e-05,2.0494353009520213e-05,8.306837855375561e-05
531,2.4921440730382393e-07,1.356688403464227e-06,1.2461045775683125e-08,3.1152640763813345e-09,6.822398440914169e-07,1.5576323987537224e-09,1.0903411901806676e-08,6.744532639221951e-07,1.0903412483115264e-08,3.380057610931996e-07,3.1152640797044966e-09,2.0249172837120895e-08,3.380057610799993e-07,3.380057610865539e-07,3.489080719651496e-07,3.3644828588659314e-07,3.380057610799993e-07,3.380057610931996e-07,3.4112070939522484e-07,3.3956323556555245e-07
314,0.0002518259375477093,0.00035904179858577086,0.00016682953377265838,6.755918186961715e-05,0.0003216314106445049,0.00011113293279924463,9.445986010991039e-05,8.0424738787651e-05,0.00022500012404984412,0.00023416433062452703,0.00016982033483590068,0.0002032292007925638,0.00020428214899224955,0.00048096665460994984,0.00038241902069883316,0.0002135421938408876,0.0001508103223766935,2.5901349844229186e-05,5.379441139317518e-05,3.078847425170779e-05
200,0.0021284821871511697,0.0015863184162718277,0.001701315189505379,0.0013198677102982774,0.0014655306081076752,0.0011717511873915428,0.0014013603524130854,0.0010574153655703773,0.0014948125107792243,0.0014207773386450948,0.001318845617216004,0.0010662372509575731,0.001291560766369315,0.0019760674414138766,0.0016848950932695042,0.0013498512638867462,0.0014225243931686102,0.0014095916209140185,0.001233539219046371,0.0015041408866339001
223,0.0011828763314915601,0.0006638606789231657,0.0005713486592188371,0.00035315828870691185,0.000649882405727948,0.0003378692229409129,0.0003908588961114601,0.0002557725882988413,0.0005435763643332175,0.0005662737501432823,0.0002370118536349983,0.00048493665378632027,0.000499774106887191,0.0010543212850459562,0.0007901849692216915,0.0005277081192402474,0.0006221493330234422,0.0002181325296342044,0.0003514396518651177,0.0006365243496857547
587,6.693437215528045e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,6.887049035811914e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,1.2503093126668824e-06,1.0297249248680282e-06,1.2519548338010275e-08,3.3646291007364576e-07,6.854422074534948e-07,1.5649452269168854e-09,3.4428683950217893e-07,1.0954602135040186e-08,6.776190779592335e-07,3.3959248391252865e-07,3.1298897326608556e-09,2.034423937626231e-08,3.3959248389926644e-07,3.395924839058518e-07,3.505459742241071e-07,4.694833497012445e-09,3.3959248389926644e-07,3.3959248391252865e-07,3.4272205492256894e-07,3.411572697403975e-07
826,8.333261468694692e-08,3.407730589240239e-07,1.0014876488094134e-06,1.4880952380950741e-09,3.377971706467609e-07,1.4880952380950741e-09,3.377971706554366e-07,3.3482127976186787e-07,2.976189817740928e-09,0.0,0.0,6.711300582071005e-07,0.0,0.0,5.9523770189387314e-09,0.0,0.0,0.0,3.3482127976186787e-07,0.0
233,0.0001064296355454991,0.00037807612802152847,0.00016443350882935313,0.00021992702277286798,0.0003030886791837853,5.278104805723947e-05,0.00013338837322473358,7.538916555465656e-05,0.00012125788684150255,3.965176478609784e-05,0.00016775830854366957,0.00020074574942894263,0.00017825017750493368,0.0004786031693092961,0.0003798010142341947,0.00021079733246824825,0.0001489528379086164,0.00032271394538429865,5.287781476310552e-05,0.00028558743859801415
584,0.00136990394437924,0.0008951847567613682,0.0005182372602478326,0.000372586593852814,0.0007243287205942163,0.00048331351458360335,0.0004906549796260979,0.00034766698883105545,0.0005568236633322035,0.0006207839603546133,0.00030331361551202247,0.00028733086000009883,0.0005201077855591449,0.001160781463336854,0.0005391443051855171,0.0005752924350221814,0.0004584055357868172,0.0007351648815563122,0.00046812687090109763,0.0006667659450892332
974,0.00024478458109037423,2.462742235100704e-05,8.145435423428814e-05,3.298709367369671e-05,5.94927142788789e-05,3.1440015367227634e-06,1.3313676591139037e-05,6.075794489865832e-06,1.4952825495333302e-05,2.816423743268158e-05,2.3399239583524194e-05,7.458340802307635e-06,2.5069105725034857e-05,4.349229584534908e-05,5.618694723660523e-05,1.7800092837365934e-05,2.4248779539005e-05,1.7880936887598116e-05,8.063306485950053e-06,2.174597015660469e-05
430,0.002944237268110135,0.0026187991087436163,0.00238425383756168,0.002171870424099217,0.00246198049751702,0.0018887330154627444,0.002188847757124543,0.0021055091432211643,0.002524270203338813,0.002390010880849969,0.0019458893608542437,0.0021891691967566634,0.0022259810980765956,0.002869738885428071,0.002731401951548623,0.0023132349583891345,0.0023775120639966943,0.002357227642769845,0.0018431561349377301,0.002487989045136635
874,6.915626002765491e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0023770302986571706,0.002079968606855344,0.0019219077505088413,0.001659514115901458,0.0019461671980094632,0.0014864533650781814,0.0016932186770239163,0.0015119976610269638,0.0017828890887364823,0.0018833809972422602,0.0014998322334054057,0.0017161025704116682,0.0016544437254777183,0.002246011438736077,0.0021953517035502653,0.0018299098548097148,0.0018966340676691243,0.0018666067158373124,0.001317731545858241,0.001975171880691913
608,0.0013752710961888173,0.0008488929612423314,0.0005167001395518564,0.0006552371054608616,0.0007266757643163164,0.00028997006578565965,0.0004129708330921296,0.0003451102721209306,0.0006182777078916489,0.0006190373984254591,0.0005173008042272575,0.0006357887701753485,0.0005602811574924734,0.0011637951107007338,0.0008584827915803296,0.0005734553188105281,0.0006680913658235919,0.0007343795805249675,0.000298858119731489,0.0006654922944216605
207,0.0012542994865465179,0.001432370861551236,0.001546008120895446,0.0012024174938106242,0.001330779449576873,0.0007808172211491687,0.0011531407347548997,0.0009361396069770322,0.0013504389991029896,0.0012996379213388149,0.0010180370430620134,0.0011158467768739328,0.0011485358898544432,0.001812418040683769,0.001546192604239173,0.001251063188165544,0.00130096941000314,0.0012884226193679601,0.0007707192857995935,0.001376647591665957
382,0.0005012443202951341,0.00015687298128619307,6.880510420920416e-05,2.96174996305313e-05,0.00015858522784437042,8.852675580085343e-05,8.040253865152262e-05,2.865903739868469e-05,5.929761596123819e-05,9.509222551739293e-05,3.07539546001918e-05,9.04251891082338e-05,8.721991526831125e-05,0.00024195015536398245,6.028204241793875e-05,9.019651466966248e-05,9.764374553370328e-05,0.00010030194892988794,5.0522755660758287e-05,0.00010257858406752227
994,0.0030031405722706845,0.0026815466755037622,0.0024426922162085586,0.002272565827617291,0.0025177363465295546,0.0020727265270127594,0.002318680370244452,0.0020272590034310788,0.002576902553451538,0.002444515216899522,0.0020913872328252882,0.002148088264100915,0.002318205279078668,0.002941219867803509,0.00279088682890992,0.0023667415195716395,0.0024538514370029056,0.0024122949083907517,0.0020616200135539406,0.002545730093088546
982,7.590806570323127e-05,8.2760146661048e-05,3.102657574076673e-05,1.0951671475544178e-05,8.717841167803453e-05,1.3301109910866731e-05,2.7280621696658943e-05,2.2932333872294964e-05,2.621745719769619e-05,5.321863223999344e-05,2.2782241712605084e-05,1.2350426737656547e-05,4.18159904676285e-05,6.372174873146719e-06,9.082743944387689e-05,3.7561817362555814e-05,1.867412867714211e-05,3.944259913701977e-05,1.4806532610785638e-05,4.413695496653963e-05
47,6.9444411111103475e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.00306585327656945,0.002712914458863327,0.0025065983811533225,0.0023211892026935594,0.002588496038449498,0.0021097410260636795,0.002294912086397621,0.0020750044617052635,0.002496265847942589,0.0025037578355620012,0.0022632777450188857,0.0021994127648438193,0.0023487809509855967,0.0030189139653538557,0.002854952601856626,0.0024249364852454453,0.0025135082306268694,0.002472466467043783,0.001948849919653371,0.002608349595879086
19,0.004342878435397691,0.004035911563236249,0.003940677926650146,0.0036288580733591378,0.0038878743167254227,0.0033350339774463568,0.0035698795467460037,0.0034373442335285916,0.0038015560330365242,0.003779416544986109,0.00345801620661165,0.003557087144778856,0.003664170855731682,0.004340048990457155,0.004109010454759289,0.003754635104205939,0.0037998153548839727,0.003941697559156118,0.003278650312832485,0.0038862195083144034
366,0.004536562701150215,0.004208111835302349,0.004054288883860911,0.0038192342444717665,0.004061969208597223,0.0034935383508224414,0.0037357419944887968,0.0035977794140479454,0.003963197755449004,0.003936892234360531,0.003657695004248337,0.0037332341379794714,0.0038406376130257188,0.004520884365059536,0.004286100061210827,0.003930991917592391,0.003963448681777798,0.003963834316158479,0.003442358231443199,0.004048145321160837
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,4.70083411347184e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.00014872492898240276,1.305494903791594e-05,4.762770515797624e-05,1.6457069686840285e-05,2.140220003060582e-05,1.5677288692261549e-06,1.2000749933742125e-05,2.685783052139277e-06,7.788953509425695e-06,1.7120072954864577e-05,2.096659719816616e-06,3.799312394918566e-06,1.2149435513969318e-05,2.555968231926375e-05,7.948760732830448e-06,1.0537104263319589e-05,4.50517252718046e-06,1.1694486828156257e-05,3.5521000982495626e-06,1.4303526525514203e-05
306,0.0004991129743665628,8.971141690053788e-05,6.763877114068704e-05,3.8811853701222736e-05,0.00010695355871742227,8.682611121440341e-05,7.89801448947877e-05,8.543869836258096e-05,5.806306994524712e-05,9.344272353284757e-05,2.997843594630609e-05,8.907510963068797e-05,8.1856415948122e-05,5.660035805057158e-05,5.939058364534538e-05,8.88435836691484e-05,8.137911520383304e-05,9.868577798428345e-05,4.9554578545015084e-05,0.0001009792738274658
835,0.001332390145925961,0.000983005212033168,0.0009065626690862576,0.000718140430250951,0.0008958383642030122,0.000526225107284537,0.0006544080982863632,0.0005939966859702644,0.0008020769016808034,0.0008152360519927355,0.0006046350928077073,0.0006521169857653761,0.0007334911169386012,0.0019001650618391337,0.0010088042808561847,0.0007895127172283801,0.0008260482011480981,0.0008247819990250034,0.0005091486329063513,0.0008894430162846657
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,8.24694747160166e-05,0.00046078927141327084,0.0005104004218735138,8.66092468260164e-05,0.00033008261211717063,6.711262287685162e-05,0.0001519735685919994,8.637736969949865e-05,0.00025794920480454837,0.0002595407985830381,9.826568440451884e-05,0.000256582414020293,0.000193826765670606,0.0005028267490491235,0.0004198426294863988,0.00023101453597661702,0.00018814141409318112,0.0003787416697041878,7.413095675626693e-05,0.0003010769490871622
304,0.0021639173685483702,0.001510334628134402,0.0017217848288524136,0.0014179771908871353,0.001528697450929315,0.0013141257250868692,0.0013535036012428316,0.0013654750836178903,0.0018052080644055978,0.0017093450927065808,0.0014222011839181902,0.001149314098326492,0.001576311261691801,0.0016198036473361451,0.001732703066865865,0.0015992905122336487,0.001708797794183513,0.0016925098013980061,0.0011377936270162894,0.0017946924078857968
355,5.016078018111072e-07,8.006449228511611e-08,5.718916328780577e-08,1.7973816685931956e-08,5.065324632580107e-08,1.3071889872454211e-08,2.2875747260063065e-08,3.104562327548435e-08,3.267959661502577e-08,2.287574774596274e-08,1.3071874939425906e-08,3.431358503824328e-08,2.1241769637288758e-08,2.287574773899066e-08,6.209099295505104e-08,1.6339836057924123e-08,2.287574794099499e-08,2.2875747053157556e-08,1.7973813568741198e-08,2.1241769130334255e-08
177,0.0004228117216586273,0.0008854564534062598,0.0008660342623390156,0.000653393585605635,0.0007131802224764696,0.0004711641823268732,0.0004986914865390071,0.00034290792938332165,0.0006165661974748046,0.0006173884162796866,0.00031132919201356005,0.00040171111589019687,0.0005225250011859017,0.001167024410733143,0.0008586391809156592,0.0006017608324316529,0.0006665177207721343,0.0007334103804916452,0.00029612217848734346,0.0006640194122266288
945,8.370630354204534e-08,8.96859994676739e-09,5.97907124172473e-09,1.494768310911644e-09,5.9790692604338485e-09,1.494768310911644e-09,5.979069269149278e-09,2.9895359545160066e-09,2.9895359604213805e-09,0.0,0.0,7.473836227911897e-09,0.0,0.0,5.979069292566259e-09,0.0,0.0,0.0,2.9895359545160066e-09,0.0
60,0.00025651611795424076,0.0006451483806127493,0.0003049487783172191,0.0002528248510436262,0.000508068390274751,0.00013898042903870596,0.0003032963776785788,0.00031088766872005116,0.0002681675279225899,0.00040838446442022507,0.0002699540618577085,0.00041475265455404075,0.0003341706098516676,0.00014867417366420485,0.0006364552662724784,0.00038384258609778734,0.000439590475356552,0.0005917071061154139,0.000274156692998107,0.00045224778677679955
309,6.72042688171969e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,8.896529122338055e-05,6.418586627709308e-05,4.970553592975404e-05,2.754666882181983e-05,5.514943108738906e-05,1.7207909645771834e-05,2.3755309632770184e-05,1.9671408714933675e-05,3.7763818696195985e-05,4.058176394643639e-05,2.047900756014688e-05,3.023622461469252e-05,3.4820404404500435e-05,7.941813930042148e-05,6.305333576078787e-05,3.647368261790048e-05,3.265015828313039e-05,3.634660034161792e-05,1.582922094493781e-05,4.1592774240294446e-05
920,0.0016201399951436704,0.0011627858792289997,0.0011853821216903913,0.0009267720275179514,0.001103681144677937,0.0005521258293283707,0.0007213285459904157,0.0006318255878640837,0.0009090377643960339,0.0010702712558910222,0.0008637280913969062,0.0004926466550681464,0.000916365549043676,0.0015424854152668143,0.0012899438034977909,0.0009049100259347531,0.0010942632056839929,0.0010312489056739297,0.0005824060413919074,0.0011733598494536905
594,7.951880601361581e-06,3.010541830227262e-05,3.7842243958374308e-06,8.393095042144425e-06,4.654597425000418e-05,1.9291965990558853e-05,1.655877100460845e-05,3.527265365917464e-06,2.635512796027321e-05,1.924106535592971e-05,6.365807150487891e-06,4.2328182893479875e-06,1.483171464127106e-05,8.237270823748645e-06,3.984727562694554e-05,1.2181531181828961e-05,5.764644936911126e-06,1.3340621355580179e-05,5.009423997621264e-06,1.601906201315575e-05
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2.587228954651896e-07,1.379346383737385e-06,2.222217261349834e-08,6.349201867094276e-09,3.6348892593771275e-07,1.5873015873014123e-09,3.476175926708557e-07,6.825364760303252e-07,6.857104294340231e-07,3.4285617932211376e-07,3.3809475966892197e-07,3.333319689429347e-08,3.4444331767034817e-07,3.428561793153415e-07,1.3603065747315947e-06,4.761902546969766e-09,6.76188560279862e-07,3.4444331768379985e-07,1.269839202551412e-08,3.46030455348939e-07
747,2.5996080405593214e-07,5.263120645225264e-08,2.2328498798251923e-08,6.379580823396162e-09,3.189778992907947e-08,1.5948963317382613e-09,1.5948929976545215e-08,1.9138708726219367e-08,2.2328483427503525e-08,1.1164258556798113e-08,6.379580801805787e-09,3.349268587464894e-08,1.2759149598128985e-08,1.1164258549992802e-08,3.349267891065047e-08,4.784686769682541e-09,1.2759150336004864e-08,1.2759149611646379e-08,1.2759149882095527e-08,1.4354039966545284e-08
988,1.471530378739459e-06,1.3674964342866705e-07,1.1452842736167914e-07,3.931604183010825e-08,1.1452819064026103e-07,1.538460259882213e-08,4.1025418308493727e-08,4.6153568394048157e-08,7.521295722186894e-08,6.153797373515466e-08,4.2734824728198727e-08,1.0940038674342336e-07,4.615356579113604e-08,4.957233635464638e-08,1.5384317207424704e-07,5.128172293702627e-08,6.153797013129936e-08,4.9572324127791165e-08,2.9059716269883298e-08,5.128170656195565e-08
806,0.000568014535307738,0.0008860056834509327,0.0005254802409256642,0.0006516555364768389,0.000719368769168136,0.00029225159566816686,0.00042024120628158406,0.0005098039396436233,0.0005477295598831115,0.0006158400295662199,0.00041971543539967706,0.0006464375646851267,0.0005373207706894714,0.0011701836278679185,0.0008589558299038067,0.0005766173383557933,0.0006002942112862912,0.0007322607961325804,0.00029373176879250555,0.00039299670122640523
99,0.0005689964228648594,0.0008303966225271795,0.0006858220077043517,0.0004414676480951653,0.0005842322268004721,0.000519639506747519,0.000512534231016129,0.0005073907001494119,0.0006195852320527954,0.0006140847082053407,0.0003115172523327661,0.0005387797518173177,0.000569217630229511,0.000484827310527569,0.0005473661064733303,0.000605025954102783,0.00047665407334577067,0.00037936717363553713,0.0005116144525849385,0.0006816572093457181
250,0.005216762370887378,0.004450115182105288,0.00425289663458285,0.004042781811267991,0.0042475023820084164,0.003697914392831664,0.003927411903170529,0.0037845283653375533,0.004242918969846795,0.004115841881376918,0.003811571031431594,0.003925364242620715,0.004013192521878402,0.004726379108925879,0.004488414744336033,0.004130884601371307,0.004226435928540234,0.004154660742993708,0.0036537416562983775,0.004232151926668148
