node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1019274142095396e-08,0.0,0.0,0.0,0.0,0.0,0.0
705,0.00017688355244003422,3.5018554486734736e-07,9.363188812841089e-08,6.910062885481151e-07,5.617974452047158e-09,2.5741864586822e-06,2.0374305518253994e-06,8.383768464676735e-06,3.558038330840019e-08,1.2339899388921752e-06,7.73385576810831e-07,5.055972958443931e-07,1.872656777912646e-08,1.3705856948659517e-06,2.02807295024427e-06,7.490636704119024e-09,1.1235939618542207e-08,2.378230230369099e-07,2.0991900737273917e-06,0.0
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,8.255388692578046e-08,0.0,0.0,0.0,0.0,2.6479693930516727e-08,0.0,0.0,0.0,0.0,0.0,6.697813077159086e-07,0.0,1.1837891447591057e-07,0.0,6.23052959501489e-09,1.5576323987537224e-09,9.345786468930192e-09,0.0,0.0
228,0.00019984917061737794,2.0367994510659635e-06,4.728519376285691e-07,1.0348730943532221e-06,1.0135618008472805e-06,1.635400023434434e-06,7.364195613184886e-07,1.1511148698945484e-06,3.7208898042609643e-07,1.2770360995512044e-06,1.455375770959925e-06,6.394939342172554e-07,2.1317793565455465e-08,1.4125804592062633e-06,3.895288863161974e-07,9.689918050940235e-09,1.5503846779319514e-08,1.313756462397284e-06,4.147107190500131e-06,0.0
159,0.0040440968104847675,0.0034066917491645836,0.0034552792656499798,0.0033342699940435987,0.0034023541738976383,0.003495040468405308,0.003319019194832573,0.003391844975684582,0.0031714990378005226,0.003203998728073659,0.0033905191379794627,0.003632873725365327,0.003166997382822058,0.0033133820676065854,0.0032220937959893817,0.003116796538368559,0.00319007391662586,0.0032928165483843254,0.0035066400215330498,0.0030150450887433933
205,0.0005058811492404591,7.64852736138541e-05,0.00011218746255615561,7.318985448296454e-05,8.931400885348337e-05,0.00012089559882188555,7.207240229243874e-05,8.357882455348653e-05,4.069363976965901e-05,7.663939763523123e-05,8.644259441888442e-05,0.0003387373172114281,4.30156413777197e-05,9.756997261675341e-05,7.175320328289402e-05,5.0544534592844624e-05,4.999647566179423e-05,0.0002742701675157085,0.0001406860368641979,1.5879032821771314e-05
125,8.294146385970431e-08,0.0,0.0,0.0,0.0,2.6604011742397086e-08,0.0,0.0,0.0,0.0,0.0,6.259777283900668e-09,0.0,1.1893468402744067e-07,0.0,6.2597809076675415e-09,1.5649452269168854e-09,9.389663400709207e-09,0.0,0.0
688,0.0014358135491767108,0.0006575518899346351,0.0003923383386321207,0.0004923145480132832,0.0005407177598701135,0.00044439660282227127,0.0006124630594180119,0.00048685313588116475,0.00027471652243462523,0.0005966599865668188,0.0006216142809568581,0.00045758744812641393,0.0002871002543089929,0.0004086251485568822,0.0003505649719169313,0.00025758060760035743,0.00032582232685013596,0.0002990268936691552,0.0006197290473497144,0.0001782033969807668
887,0.004199638995503412,0.003537718354901683,0.003588174622021133,0.0034625111476606603,0.003533213949816778,0.003629465101805512,0.0034466737792492102,0.0035223005516724507,0.0032934797700236197,0.003327229448384185,0.003520923720209442,0.0037725996378793767,0.0032888049744690603,0.0034408198394376083,0.0033460204804505117,0.003236673328305811,0.003312769067265316,0.0034194633387067993,0.003641510791592013,0.00313100836138737
473,0.0014428603657103262,0.0007112317860297081,0.00038961918070266785,0.0006756108821587095,0.0006380675820426698,0.0011292883381062342,0.0007060495574362297,0.0006202182556544092,0.0002710058673319549,0.00028452947174862026,0.0006191201331061903,0.000641165241996444,0.00028875859589505906,0.00040572901474088827,0.0003467891127994559,0.00025397664545058745,0.0003833431088643871,0.0013879593808845667,0.0006174690310857052,0.00017455289999711537
244,3.9237369324907974e-05,0.0,3.3670025376918218e-09,3.3501666666662977e-07,0.0,2.861946717742717e-08,0.0,5.050503358543003e-09,1.683501683501498e-09,3.5016835016835083e-07,5.050503358543003e-09,2.707038195056175e-06,0.0,1.2794488736285286e-07,0.0,6.734006734005993e-09,1.6835016835014982e-09,5.366949374157413e-06,3.3501666666662977e-07,0.0
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.0008583130899742613,0.00012515006279616907,0.0002507039516444263,7.832600108489206e-05,0.00012663999148766308,6.2364432841906e-05,8.667212018202e-05,7.572147676467872e-05,6.593371989639742e-05,3.618120246009779e-05,0.00012097909091461862,0.00012950345425231688,3.948049289666083e-05,6.350783461034838e-05,0.00025198488865004967,4.927710864167772e-05,0.00011010724437472698,4.0092639023176884e-05,0.00016406376528854506,1.3915881982985874e-05
195,1.3807785232587811e-05,4.1294719634385725e-06,1.6513512074495592e-05,5.876182198122673e-06,2.063747211720281e-06,3.128517636002656e-06,5.228045646746196e-06,2.571842247323755e-06,7.59239791311448e-07,1.3558654884123898e-06,1.9401827794909623e-06,9.93714452694212e-07,3.724238970248614e-07,3.3608232853184155e-06,7.468967206286552e-07,6.913530146562903e-07,1.047310641346845e-06,2.096191038363328e-06,5.091971948782416e-06,0.0
202,7.3801995539598015e-06,0.0,0.0,0.0,0.0,1.3636358151652452e-08,0.0,0.0,0.0,0.0,0.0,3.03030235389577e-09,0.0,4.090893582110368e-08,0.0,6.0606060606053924e-09,0.0,4.54545318045268e-09,0.0,0.0
81,0.0011957648919187977,0.0003818966463366946,0.00025137361930961194,0.00031276855448874783,0.00043431659782029844,0.0003857638615259255,0.000431762954171289,0.0004223327743673505,0.0001626763397960249,0.00016222117459223449,0.00033923802447415345,0.00045349058208836457,0.0002323872259553249,0.0004914244756672771,0.00022894693840912309,0.0001407760229210018,0.00018374844851036076,0.0001830760910944394,0.0004806446060427674,9.006007162048541e-05
484,0.0026763023716927887,0.0021301075953788604,0.002177663492834022,0.002080011320323298,0.0021776945772657035,0.0021781891811657045,0.002023102865066507,0.002144835775560052,0.0018943495176035646,0.0018572852973879938,0.002095916033602315,0.0024103323663181293,0.0018611521379829899,0.0020217551345545677,0.0019262654889463595,0.0017791201839790591,0.0018919293325862618,0.0019148832376925545,0.0021683051513766167,0.0016830454859526694
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,1.49476831091181e-08,0.0,0.0,0.0,0.0,1.494768310911644e-09,0.0,0.0,0.0,0.0,0.0,2.9895359545160066e-09,0.0,4.035859139301709e-08,0.0,5.979073243646576e-09,0.0,1.494768310911644e-09,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,7.765749676667629e-07,0.0,3.384093921131882e-09,3.384093900083375e-09,0.0,2.8764743660561318e-08,0.0,5.076140431429008e-09,1.6920473773263786e-09,3.519458544839262e-07,5.076140431429008e-09,5.414516210541154e-08,0.0,4.012705122155065e-05,0.0,6.768189509305515e-09,1.6920473773263788e-09,7.275677945270726e-07,3.384093900083375e-09,0.0
516,0.004374623953649387,0.00368512328635592,0.0037376818979386797,0.003606782445479854,0.003680431197725812,0.0037806928143807404,0.0035902851867179275,0.0036690630746588036,0.003430708093774604,0.003465864008733526,0.0036676288752181697,0.0039297912894576854,0.003425838515071938,0.0035841873327475083,0.003485438000469283,0.00337153471698522,0.0034508011117347043,0.0035619409778195827,0.0037932404079083467,0.0032614670431118436
821,0.0,0.0,0.0,0.0,0.0,1.4556040756912515e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9301161050841966e-08,0.0,5.822416302765006e-09,0.0,0.0,0.0,0.0
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0007072740293761425,0.00012831378645207218,0.0006358183018154972,0.0002449398713160622,0.00013896012713433023,0.00021651354479213663,0.00012714678171873037,0.00014579819704065524,7.323891477490487e-05,0.00012684558079685703,0.0002552779522954554,0.00021580191601158722,7.598744096492537e-05,0.001270901329993888,9.072358058426615e-05,6.699756469434828e-05,7.986858588770799e-05,0.0001301429971027529,0.00024953752663646223,3.5177717574005084e-05
50,8.06690949868357e-08,0.0,0.0,0.0,0.0,2.680354332394272e-06,0.0,0.0,0.0,0.0,0.0,3.0441393509455224e-09,0.0,3.744249583746425e-07,0.0,6.08828006088213e-09,0.0,4.5662086744273496e-09,0.0,0.0
783,1.3823262270800443e-05,1.7299193717564263e-07,4.430150772315608e-07,2.679246402121027e-07,8.860657026395853e-08,2.8725588449535393e-06,3.185520736469566e-07,2.763616320050929e-07,1.0759359795654562e-07,1.3923000327516438e-06,3.206618366286976e-07,7.024787131111917e-07,4.641324307441985e-08,0.00021195148788611884,9.282590954632447e-08,3.1645446310706653e-08,5.696163040900531e-08,1.8139935166554916e-06,5.105136314062582e-07,0.0
672,0.0006676297645178068,0.00047297772307613133,0.0002806161638739741,0.0002249868962023022,0.00026871838226289233,0.0003581934398902435,0.00020736519443312465,0.000254379169390523,0.0001299196199293363,0.0001765907602451711,0.0002563464663179961,0.000336114072551313,0.00012779349963487808,0.0002477949773688523,0.00014741616326356238,0.00011637291475816554,0.00018132529195844237,0.0001912436177926398,0.0004021039913511147,7.490451377531622e-05
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.004573470496997086,0.0038526288902811885,0.003907576529663167,0.0037707271020925763,0.003847723524895169,0.003952542487761681,0.003753479967932379,0.0038358386689614768,0.003586649370764359,0.0036234032818577766,0.0038343392786371767,0.004108418166251217,0.0035815584475752072,0.003747104938781486,0.003643867000490614,0.003524786295030003,0.0036076557077226457,0.0037238473859022908,0.003965660426449636,0.003409715545071473
200,0.002722064206463302,0.002178891583604455,0.0022145344640299397,0.002081030084068597,0.002218189898727534,0.0022151480664631064,0.002083861739558148,0.0021808712235754936,0.0019245715301978547,0.0018865956847570723,0.0021321851740273576,0.0022780512732352874,0.00192227548328378,0.002055095677250058,0.001957182697976898,0.0018823126575570304,0.001922039537349137,0.0019460731185367568,0.002205435736552738,0.0017075215954043864
223,0.0019764137008716214,0.0012152146539620616,0.0012488341518268808,0.0013915868709733457,0.0012752033636655106,0.0016292689425421196,0.0011241350234409767,0.0013334259468828708,0.0009730121274623411,0.0009113502673435076,0.0012315099917705142,0.0017554868335053686,0.0009279389008660498,0.0010601421575393288,0.0010369214548379174,0.0009780869575363239,0.0009947655930768757,0.0016631840833178572,0.0014479693340082535,0.0007368347377973288
587,8.164516900992844e-05,0.00010745768078353702,4.019865956635507e-05,6.367225628138236e-05,0.0001081854298182994,4.7418778895854104e-05,4.249370724630021e-05,9.765114300432235e-05,2.2874235105133785e-05,0.0009806006539206512,0.00018755666594813194,9.974634845945484e-05,3.169575823449866e-05,5.028791187015078e-05,3.700390331680561e-05,2.2113367212538304e-05,8.903555539351181e-05,3.3681315576517295e-05,0.0001350897260865406,1.144915302792384e-05
983,0.00031318196083601703,3.862994133773324e-05,5.4451510653721156e-05,3.514756313948569e-05,3.9242639976710916e-05,6.403185127524589e-05,3.1190448974298086e-05,3.982139075448581e-05,2.1135064833469058e-05,3.1677322425608004e-05,4.286635826240368e-05,6.600184165579595e-05,2.3282220049570272e-05,4.1271352504500766e-05,2.5766578323289147e-05,1.7514266437626006e-05,2.45227539133677e-05,0.00016630669109235415,6.128269860386288e-05,6.178560833564393e-06
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0004906047359314516,0.0003396150686638065,0.00024948127381781436,0.00030946183042849574,0.0004533200404231905,0.00027351868784498387,0.00026025588709008984,0.00041915564170673044,0.000372875118728241,0.001435206324688269,0.0003495397662203431,0.0010249552749410998,0.00016766872469923825,0.0002697196920606625,0.00022602466177879262,0.0001381581009405524,0.0003481952155359746,0.00018101474676010795,0.0005432482370030305,8.78168252549234e-05
584,0.0017331147145695316,0.0010694932002790298,0.0007921196377058035,0.000962745504324292,0.001030422294758885,0.0013893824514432738,0.000980968148925816,0.001048315099608616,0.0007920405000492719,0.0006023761055757874,0.0009157557853975623,0.0008386798081400671,0.000825238166237935,0.0007587941009321175,0.0008360996716167609,0.0005966201375924729,0.0008149872048222449,0.0006913072995716969,0.0011558115894430507,0.0004813346194219177
974,0.0004732257143117241,9.793813720796772e-06,0.00011061229953402785,2.368863380248135e-05,1.9778300651533986e-05,1.1750929463538485e-05,1.181524070053737e-05,2.8963990463132793e-05,1.3465671093212547e-05,4.036998471568802e-06,2.6539468257608613e-05,1.276058514592747e-05,5.133611073040885e-06,1.831376366065082e-05,1.0560844192139442e-05,4.721298416658998e-06,5.56266711069421e-06,1.120860516948938e-05,5.745228166939687e-05,2.11264056163328e-06
430,0.001995618725539082,0.0014458897299751653,0.0011163413693144456,0.0014010299218494946,0.001258557490666801,0.001211183502503649,0.0011454265754821226,0.0013595870778884767,0.00097502050181916,0.0009129593777534434,0.001238120175184241,0.0017715667594964775,0.0014812854435685464,0.0010642391497672863,0.0010397491906055556,0.0008754724204560006,0.0011505701542239035,0.001009429571708537,0.0013852993954173774,0.0007348961064853717
874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016063186077202e-09,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0027704370577426645,0.002204035291917202,0.00225358405034045,0.002104571959293998,0.002255949981061412,0.002399487522713983,0.0020941114100978954,0.0022189474062044457,0.001955192642286741,0.001918034126424108,0.002168843207523684,0.00249088864906848,0.0019568751651322038,0.0020905730434041215,0.001989950410387604,0.0019129303122306983,0.0019539646342631506,0.001979389701467743,0.0023385401785458535,0.0017336130307396697
608,0.00037545828246777547,8.504346810855767e-06,4.0369668172087045e-06,9.566658243585887e-06,9.31234143877943e-06,5.453014042891848e-06,7.289528728685728e-06,1.1107144218686009e-05,2.1766238333245792e-06,2.156184360061407e-06,3.363564851925552e-05,0.00015113221423116834,1.4384353045792564e-06,1.0109427925184761e-05,3.6149210169991193e-06,1.7404545555257122e-06,1.7605782825479061e-06,6.135014566687415e-06,2.8382674425668324e-05,6.800867815788909e-07
207,1.1283170486735086e-06,3.3680520744307186e-07,1.3576291022830916e-06,3.385411431761117e-07,0.0,3.124992150253756e-08,3.4722222222218396e-09,5.208331588497472e-09,3.472221331908449e-09,3.611111111111118e-07,1.5624977579678745e-08,9.722104939229749e-08,0.0,3.402684612791633e-07,0.0,6.94444444444368e-09,1.7361111111109198e-09,6.597175342163289e-08,3.472208100764087e-07,0.0
382,0.0009454062616577223,0.00011015999217426842,9.45230296525876e-05,0.00014067054318862423,0.0001781355249416965,0.0007577538146769281,0.00010124645400218124,0.0001828887159452665,0.00010120499195022067,5.114040311097635e-05,0.00018573914029122135,0.00018532038942366922,5.459412246147393e-05,9.378092975704364e-05,0.0003389323757266362,5.043041280617426e-05,6.197304526989171e-05,6.446914153169044e-05,0.00021091339946542595,2.4982090680795395e-05
994,0.0028215609842983562,0.002244379165456013,0.0021776920724039554,0.0021895613236817767,0.002273421457853375,0.002442643456317139,0.0021575373096034047,0.0022593298671182917,0.0019904970782570358,0.0019514517216766406,0.002176399658709102,0.002369174443508293,0.0019801058769520177,0.002128266084704913,0.0020250659151199854,0.0018696722693794668,0.001988202883975552,0.0020149478275464676,0.0022894174698193156,0.0017613458136236763
982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.00019795563201328338,3.8206111196128697e-07,4.75616877116492e-07,1.040923168227052e-06,1.0194872846619414e-06,3.643976788001929e-06,4.0739932115749326e-07,1.1578445163005928e-06,3.7426472178006164e-07,1.2845041469170008e-06,9.463569890608666e-06,6.432332908536521e-07,2.1442459024902572e-08,1.420840337575622e-06,3.9180660522513054e-07,9.746584238372633e-09,1.5594512549958807e-08,1.3214384804484597e-06,3.8380139970955735e-06,0.0
19,0.0009457698401560099,9.892244112165265e-05,9.342352892052698e-05,0.00013300814487246878,0.00011487123319777715,0.00018185156422207945,0.00018668487688757346,0.00011770405498163007,5.133541452117781e-05,5.062713922233864e-05,0.00014839656653710775,9.988772893083018e-05,4.8128264779185675e-05,9.200556905163395e-05,7.688459076593746e-05,4.9239743472887097e-05,6.0891125729469015e-05,0.0007261585869555977,0.00027342900734407094,2.421718656789521e-05
366,0.0014504970812810386,0.0005607397609347191,0.0008617823871530239,0.0005035411062766608,0.0005186689833097944,0.00047231297058386525,0.0004988244290276444,0.0005275630285639034,0.0002927230542822899,0.000302727420270995,0.0008068300625465799,0.0004762321422685061,0.00029929885373372557,0.0004115825737138266,0.0003756582343408736,0.00037838928073563805,0.0003503802581747603,0.0003323151049290163,0.0008189175080571069,0.0001882009971994211
340,0.0,0.0,0.0,0.0,0.0,1.4005602240894816e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8207249901491315e-08,0.0,0.0,0.0,0.0,0.0,0.0
952,5.687825861170791e-07,0.0,3.316748768472541e-09,1.6583747927029683e-09,0.0,2.8192310950898405e-08,0.0,1.6583747927029683e-09,0.0,0.0,1.6583747927029683e-09,2.653391723873426e-08,0.0,1.2603526217833265e-07,0.0,6.633499170811873e-09,1.6583747927029683e-09,3.316737667400914e-08,0.0,0.0
675,1.925334828038112e-05,0.0,3.333333333332966e-07,1.6025641025639259e-09,0.0,2.724353125543548e-08,0.0,0.0,0.0,0.0,1.6025641025639259e-09,1.1217935805751164e-08,0.0,1.2179369085502338e-07,0.0,6.410256410255704e-09,1.6025641025639259e-09,1.7628173972752912e-08,0.0,0.0
306,0.0004709375346905598,9.531466634801347e-06,1.2522757612564833e-05,2.1527134357890928e-05,1.1924664476205654e-05,0.0003712045110950006,1.556553029203559e-05,2.217749942272449e-05,1.3229677462562202e-05,4.06623160615314e-06,4.038714585242455e-05,3.4146530519553995e-05,5.504041926588745e-06,5.8007974941387295e-05,8.061671069100854e-05,4.755466248026515e-06,2.8598749460110427e-05,1.095666993521223e-05,4.8206575292414725e-05,2.1279403658165865e-06
835,0.0003131944305659136,3.869868486611954e-05,0.00023730566066387513,3.5839688244206174e-05,3.931776126190291e-05,6.436431946608937e-05,3.151196783954965e-05,3.891381569416243e-05,2.135295209979348e-05,3.200389275989263e-05,4.2649944407203e-05,6.766229831778018e-05,2.352224293667924e-05,0.0007326113323383469,2.6032213151364293e-05,1.7694825885436585e-05,2.47755658093818e-05,3.674889524818263e-05,6.158676160726597e-05,6.242257337003201e-06
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,5.050659992653292e-05,4.124912865267913e-05,0.00010781500226242974,2.90122099655074e-05,3.466665607873759e-05,1.4208094956569722e-05,4.266501553291178e-05,2.8000521613778632e-05,6.995091782687421e-06,4.095891352459919e-06,3.967939469621257e-05,0.0002672756659005041,1.2209733869310306e-05,1.8203454215463054e-05,1.055753245960353e-05,1.0789309246730025e-05,2.7805989727670024e-05,1.0703507478433278e-05,4.72221457923356e-05,2.143463457799047e-06
304,0.0003657961146415703,9.632284020807792e-05,0.00011936173765721028,8.267814609996108e-05,9.898654467117308e-05,0.00012267557824102327,8.076379950259668e-05,9.74964584768181e-05,4.7770471162145965e-05,9.725760545312793e-05,9.754882947898639e-05,0.00035193740021771127,4.843733470963167e-05,0.0011791788633929998,7.784009871880071e-05,4.205209923626133e-05,5.2534092783998016e-05,8.673955381998327e-05,0.00014045413760852834,1.8252323609946058e-05
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098359562841078e-09,0.0,0.0,0.0,0.0,0.0,0.0
177,8.164591062599332e-05,0.0001558908199498056,0.0002160124620202437,7.21632438612567e-05,0.0001359886113727435,0.0001044338670221096,0.00010307128865338198,9.575552954163726e-05,2.2058401768098396e-05,2.213769441893998e-05,9.354231601559967e-05,4.144985823167774e-05,6.592220191201692e-05,4.96936756660741e-05,3.630053952569682e-05,3.9282261446495395e-05,2.6121812246017715e-05,3.2952329925365936e-05,0.00013281518169930387,1.0874622139717078e-05
945,0.001296273141334388,0.0007595603783506907,0.001485433394027915,0.0005969298271333817,0.0006359099443512265,0.0007892295455199456,0.0006903179830606729,0.0009423720331644587,0.0004613238928690554,0.0004720253996312718,0.000974520798275108,0.0008963401371543557,0.00043039250682002945,0.0005338932268895145,0.00042151088751609533,0.0003745303700565774,0.00041877550494702416,0.0005490801657800602,0.0008283208916469915,0.0003860143731138388
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6777261314391632e-06,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,0.00480214402184694,0.004045260334795248,0.004102955356146325,0.003959263457197206,0.004040109701139927,0.0041501696121497645,0.003941153966328999,0.004027630602409551,0.003765981839302577,0.003804573445950664,0.004026056242569035,0.004313839074563778,0.003760636369953968,0.00393446018572056,0.0038260603505151447,0.003701025609781504,0.0037880384931087774,0.003910039755197406,0.004163943447772119,0.0035802013223250467
301,5.0667450425548206e-05,2.64583198615552e-06,2.9905265049776935e-05,2.514073395158895e-06,2.282886878277851e-06,8.874060844404034e-06,2.200844422029938e-06,3.157886339512258e-06,1.5643744685830028e-06,1.8554912806421962e-06,4.487362467813149e-06,1.0995099361658308e-05,7.039160198178203e-07,9.630941600403945e-06,1.7831902534445987e-06,6.069168081021316e-07,1.362950956654185e-06,3.948443915819708e-06,5.471038792104537e-06,1.915374237036066e-07
920,0.000766182275092477,7.060029246077606e-05,0.00021334104262409718,6.109322043179797e-05,9.147037962049792e-05,4.698480130982137e-05,4.1664672556189844e-05,9.385240134951698e-05,5.154433288568338e-05,2.1652431935838674e-05,8.464119235874507e-05,4.4439096109262895e-05,2.149083366417085e-05,4.876638979272743e-05,3.526119028104004e-05,3.826546860528987e-05,2.5333604248597833e-05,3.221981823224461e-05,0.00013086569779231295,1.0629489431010932e-05
594,0.0,0.0,0.0,0.0,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8055522818978888e-08,0.0,0.0,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0007214316386066036,0.00013863002181551353,0.00019072486534256762,0.0001391727343705554,0.0001507414325741176,0.00022761747706284412,0.0003059140698089758,0.00016064591416159221,7.837641181049061e-05,0.00013254723742192902,0.00017027099676551337,0.0006150197542857804,8.19050188157421e-05,0.00017906159811652655,0.00014226351393127292,7.292623585875558e-05,0.00010345348847777632,0.0001366219499143131,0.0002580017541372875,3.831324809795214e-05
806,0.005068929800838437,0.0042699970200616505,0.004330897320376677,0.0041792225381526065,0.0042645602400921455,0.004380734590602529,0.0041601069644583875,0.004251387858098971,0.0039752030525971645,0.004015938637392367,0.00424972603382287,0.004553496800928432,0.003969560612729189,0.004153041307149481,0.004038619258877097,0.003906638143658255,0.003998485076059265,0.004127264186041706,0.004395273639315014,0.0037791013957875486
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0007800486440206009,0.0008178055195577145,0.0008988884551801286,0.0005959940973836911,0.000774716611572431,0.0008456617613014781,0.0005034580136723582,0.0005548929527606266,0.0004545251464920279,0.00032326895431710574,0.0006261176729998549,0.0012514474198659,0.00034595776484748573,0.00044074184310102,0.0003865443557328695,0.0003971967434849929,0.0005679798932883816,0.00035643929293367727,0.0007358303370990966,0.0002037814998026753
833,6.516223387535022e-05,2.5647331954063518e-05,2.1476986752843896e-05,4.21695004524966e-05,2.1953147804435633e-05,0.00043213595475028154,6.517548341329919e-05,3.415204068825813e-05,2.6231139937847558e-05,7.199784568487506e-06,5.946297646216435e-05,2.5031242650687695e-05,1.5372754770202648e-05,2.9312771569109195e-05,1.978689607138471e-05,9.943101281448346e-06,1.1702275125545837e-05,1.9293165392657777e-05,0.00011034902062886974,4.859374052798827e-06
474,5.615370586595768e-07,0.0,3.349752052544787e-07,1.6420361247945646e-09,0.0,2.7914554192761474e-08,0.0,1.6420361247945646e-09,0.0,0.0,1.6420361247945646e-09,1.6420331359396613e-08,0.0,1.2479353545736386e-07,0.0,6.568144499178259e-09,1.6420361247945646e-09,3.284060449002876e-08,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,0.005385737913390839,0.004536871833815504,0.004601578402900219,0.004440423946787144,0.004531095255097904,0.004654530502515187,0.0044201136497370366,0.004517099599230156,0.004223653243384488,0.0042669348022293906,0.0045153339109368,0.004838090350986459,0.004217658151024763,0.0044126063888463235,0.004291032962556915,0.004150803027636896,0.004248390393312969,0.004385218197669313,0.004669978241772202,0.00401529523302427
383,0.0,0.0,0.0,0.0,0.0,1.4245014245012676e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518484942542446e-08,0.0,0.0,0.0,0.0,0.0,0.0
680,0.000423651352735216,3.5455989397543446e-05,6.1383621099473945e-06,2.9142402702370697e-05,1.7946173714432434e-05,8.970287768969707e-06,1.1277407353582302e-05,7.136610645169884e-05,7.569586778781764e-06,2.8820100894080287e-06,1.9266475809890862e-05,7.327442334610571e-06,2.248632130918485e-05,1.3964235558744477e-05,6.378609287881967e-06,2.7815155016006046e-06,3.137804392377833e-06,7.799076394564868e-06,3.635201557168104e-05,1.3655042416650834e-06
181,1.4900251638528671e-06,7.054668195001935e-09,3.174591487427814e-08,7.054668265977222e-09,0.0,3.1745952002577835e-08,3.5273368606698054e-09,7.054669164069832e-09,3.5273359562244567e-09,1.1621704186391915e-06,2.821861362971453e-08,1.0052785710164828e-07,0.0,3.4566954796613414e-07,3.5273368606698054e-09,7.0546737213396116e-09,1.7636684303349027e-09,6.701892411086517e-08,2.2927621575041026e-08,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307189542483516e-09,0.0,0.0,0.0,0.0,0.0,0.0
