node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
964,3.3439218000362014e-05,0.000242774237964422,8.399423696335962e-05,6.876278760860146e-05,0.00020942902484586933,3.693857924356158e-05,4.1699560668911426e-05,4.254394212256869e-05,4.174228024060534e-05,0.00014459674674647808,5.852610299804072e-05,0.00010149772087609296,8.293023034934967e-05,0.00032565539950453107,0.00020715165849765667,0.00013699797642292112,7.513175448185228e-05,0.00018974974950537404,1.6220045999009564e-05,0.00013401926807270244
457,1.4064692421203119e-08,3.059018104988939e-06,3.417712999081118e-07,1.4064697608999857e-09,1.0478053181251626e-06,0.0,3.347396624472205e-07,0.0,3.4177129926969457e-07,6.863532535231187e-07,0.0,1.2658208001562114e-08,3.375523189121516e-07,3.3614599097272217e-07,3.375512121401892e-08,3.3895864625349454e-07,3.333333333332966e-07,3.51615566754141e-07,0.0,3.5302188827061314e-07
65,0.0012408566854033203,0.0012122482184945306,0.0009966148229431124,0.0008353270742974461,0.0011713196935819,0.00045140400364464066,0.000730641172425666,0.0007773793340775355,0.0010503867660256652,0.0013430636579991346,0.000624168601940043,0.0009624643746517848,0.001030862040597759,0.0013495252439042864,0.0014309536076838455,0.0003308787120695028,0.0012144577921669776,0.00032190006587846167,0.0005247650924731044,0.0013355936034148553
191,2.0276354874247013e-05,3.323932875933073e-05,1.8057487135969634e-05,1.1569081295335945e-05,3.068433427246113e-05,5.310699919890769e-06,8.702058587392491e-06,5.395983668302499e-06,1.0894101791776117e-05,2.310147319011933e-05,8.471446921306621e-06,1.1918087950648824e-05,1.440261413005799e-05,3.750140405400241e-05,3.0050559750218685e-05,1.8554547688780222e-05,1.3998023220385232e-05,2.418206862594673e-05,3.839658371292295e-06,2.096236127883535e-05
838,4.397455864576307e-06,9.020099714642874e-05,8.754508271742449e-05,1.9530117083086496e-05,0.00010794163437087003,1.5577524076838377e-05,2.2414496676438326e-05,1.3001062738007765e-05,4.3537986548315364e-05,8.653432007906011e-05,3.2661418353115232e-06,6.170351475522285e-05,1.1196992858075241e-05,0.00012741939350331233,0.00013364904348171138,3.431953586062125e-05,5.9380239496013384e-05,8.519257228907131e-05,1.81684634686093e-05,6.95534531470254e-05
331,0.0019672082784938484,0.0021604281173517826,0.0019111016929098234,0.0016943636334339047,0.0021942299465032775,0.00159389002568021,0.0017940352757752145,0.0016412359617670332,0.0018668987090206548,0.002138625328862248,0.00166824865429372,0.0017499908046169103,0.0019554687678008113,0.0021919144884379404,0.0021623107558524602,0.0019571281919072104,0.0020588631145409867,0.0020122669950293328,0.0014847485301990903,0.0020899961309375397
638,1.8858883187353476e-05,1.331534257203308e-05,1.7670717877622858e-06,3.0334552696575315e-06,8.876160349280077e-06,3.409429155062495e-07,3.546401235905958e-07,6.742754884781054e-07,1.0486913121720405e-06,3.7791742395293126e-06,3.4246483062784047e-07,3.8964388390702e-07,2.3804841842631995e-06,2.6879585453017117e-06,6.145852876405375e-06,2.3774422111944184e-06,2.03042301889909e-06,7.45806796493468e-08,3.3789908468884376e-07,3.0912408811198197e-06
255,0.0001395451291884543,9.81315728602122e-05,0.00036323207291664495,0.00030930978465100835,0.00030126369636548553,0.00010762867584097928,0.0003039493535473976,0.00010180768008022515,0.0004513065300661866,0.000543837719407187,0.0001651879616160021,0.00033276055209468787,0.00037058310230226796,0.0006402989973785866,0.0006629513795638521,0.00040138780000117296,0.000314617707266202,0.00045450337922499866,8.519033323318946e-05,0.0004529874740644566
742,0.0033195083814461296,0.0035344540992481065,0.0033273309603020825,0.0032129500252525978,0.003539190553134934,0.0029866333273098817,0.0031697733588516817,0.003066800238757322,0.003304903982299553,0.0034738618839428854,0.0030978400021759757,0.0031658887509774768,0.0033278149865566546,0.0035120197588443024,0.0035039922378363886,0.0033630605947620688,0.003373530012670939,0.0034039574466915674,0.0029364938130908504,0.0034389222452086135
756,0.007099108606443337,0.0074909106371915035,0.007085308316489946,0.006945207868823184,0.007487539254906208,0.006548854569594619,0.006819389638215031,0.006668499401485133,0.007021135094016877,0.007394804708487223,0.006716507678043221,0.006779463239888723,0.007218557524859764,0.007428781572118206,0.007411895196964281,0.007224437000627507,0.007274950044220975,0.007411774472559307,0.006440393646910641,0.0074951712303386485
757,0.003389417295242007,0.003604589964643141,0.0033957904551646244,0.003279854289244887,0.0036086284518712904,0.0030505444424598956,0.003233263978227008,0.0031328450647112862,0.003372872487708597,0.0035453797119546124,0.0031656432466139446,0.003225030538398185,0.0033970186410817245,0.0035822601540211885,0.00359330025086953,0.0034326355476747743,0.0034427670918732558,0.003476091583893029,0.002999852179752239,0.0035091591388475064
951,0.0,2.2757630826353752e-08,3.360104412316096e-07,0.0,6.800508478869788e-07,0.0,0.0,0.0,3.333333333332966e-07,3.3868754699675234e-07,0.0,0.0,0.0,0.0,6.74697180789878e-07,0.0,0.0,3.400260990846656e-07,0.0,3.3868754699675234e-07
992,7.909678361669937e-07,5.289613525564353e-05,1.1396676144042235e-05,1.5163436835328176e-05,5.527178395336878e-05,1.0447624225366367e-06,8.435894131016703e-06,3.062961001674467e-06,3.848882788435112e-06,2.711904360892519e-05,7.213817033859432e-07,2.830711120543233e-06,8.55003105534147e-06,2.8593120830748163e-05,4.906341921409457e-06,7.898297992209714e-06,6.49719701861453e-06,2.0946832090387047e-05,7.031434421940751e-07,2.0689340079111886e-05
463,0.00021873104356243608,0.0008353900037144598,0.0003744151628729634,0.00028569142593539126,0.0008083887492448805,0.0002214764482921081,0.00029428764401495737,0.0002681923163085553,0.0005428203359942332,0.0006039439762340656,0.00017458715188239303,0.00048407245944301005,0.0004888501383493211,0.0007991049301434844,0.0007566154018186818,0.000398033011481579,0.0005784175825057895,0.0005736273786334057,0.00013424176752005506,0.0005503822984503817
843,0.00010491588572908402,6.692463610571854e-05,5.575434986681842e-06,4.8805746819029594e-06,0.00010381656862590969,1.0587334361760624e-05,2.2823883913868177e-05,8.325555093722438e-06,3.227368053271789e-05,6.465312506183642e-05,2.027728477115538e-06,1.0581875480878716e-05,1.847726473381799e-05,2.1704199567503475e-06,0.00010736527363746996,5.186267767989735e-05,4.490326792407413e-05,6.347849902383806e-05,1.1205248700218223e-05,5.638628238603673e-05
573,0.0,3.787877362059336e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.004737977682104428,0.0050431286964262596,0.004748065754444913,0.00461269746629161,0.005031527982653222,0.004346474502387171,0.004541377777636502,0.004436103695994642,0.004709925243082018,0.004958801913814246,0.004510021716222057,0.004536635829827631,0.0047699065159732,0.004990671721209347,0.0049793274174179,0.004813491054567828,0.004833445401943371,0.004968371297786576,0.004266626723172977,0.004912283506444593
654,0.0017715834850148353,0.001902309139384901,0.0016674871730868472,0.0015368273595596324,0.0019910554296391834,0.001353815821884234,0.001575532224831765,0.0013798264108882507,0.0017840310937987725,0.001942245192606275,0.0014875437892827082,0.0014686726691865962,0.001771195882279986,0.001991502131600702,0.0019632363858056697,0.0017221980982011172,0.0018725765593495685,0.001799824698216589,0.0011933951873016682,0.0019124777962329152
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.00019624909151349566,3.587541255300504e-05,0.00012700354825191063,6.136733298662712e-05,4.626614337298998e-05,2.3796576568120308e-05,2.445116709495217e-05,2.451762464648202e-05,4.8237225804990976e-05,0.00010924290764326705,5.855765697054449e-06,7.578110468558798e-05,6.133579800921555e-05,0.0001823309117512625,4.7136733037553994e-05,5.078491112602262e-05,8.180416593729924e-05,0.00012294794356146023,2.7755657036787235e-05,0.00010112052027805682
956,0.0018624461144141475,0.0020809228840629767,0.0019254613574225424,0.001896285255380018,0.00218255355566256,0.0014908277762716515,0.001771430631728512,0.001652367705402671,0.002014690459726606,0.002155182787952211,0.0017141410216511518,0.001786888043964104,0.0019392821858997254,0.0018749179311549585,0.002179064966854297,0.0019717623616033815,0.0019188753775093875,0.002027601308689766,0.001493549289608998,0.0021062267837657503
414,0.0,3.5618044386053256e-07,4.032256447294326e-09,0.0,1.0161241604079347e-06,0.0,0.0,0.0,1.3440860215052283e-09,3.400530860219219e-07,0.0,3.333333333332966e-07,0.0,0.0,6.774171898275947e-07,0.0,0.0,3.413970349575477e-07,0.0,3.400530860219219e-07
671,0.001067778952257035,0.0005002970282181752,0.0004568522637260893,0.0003187946807922676,0.0006888925727663215,0.0003454660795176855,0.00055253744672596,0.0003908311383537177,0.0006769321193889965,0.0007741161387522998,0.0005142997671520736,0.00036923999064988617,0.0006062209305575627,0.0008360085267728161,0.0009149961762155562,0.000585448499684438,0.0007050019147142461,0.0007390603348644933,0.0004733640565456262,0.0007094881980328693
559,0.000353397995370767,0.0009072460933219433,0.0007740644971116092,0.0005365167815630099,0.0009379078974616772,0.00027158078951056256,0.00040012424769111856,0.00038817959429488744,0.0006754659077267903,0.0007735738703519471,0.000512135236407179,0.0006345310612110311,0.0006046848240983354,0.0008356092263283955,0.0009151482768871684,0.0005838249292233024,0.0005729361863795478,0.0007379698920673903,0.00019646270698112027,0.0007082426065291441
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0017820818352565807,0.0019753354450240635,0.0016922702454293297,0.0015450259350597685,0.0019624858496196393,0.0013921788037897843,0.0013999490461458395,0.0011667634011424699,0.001621567773756715,0.0019549152292506733,0.0014391726021448755,0.0014759097574210548,0.0016613558686380534,0.002004450514106026,0.001976070241151622,0.0018215056910123352,0.0018843259341724712,0.0018109040429810108,0.0011973047470096386,0.001924567397705407
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.00018895337129207177,0.000916893728415503,0.0007734321949846532,0.0005342096384749267,0.000872023678422619,0.00026944350497393296,0.000527197341183926,0.0002656935584008949,0.0003039735613930737,0.0007727775529448743,0.0003130779515419759,0.000632811899108521,0.0005745451134524535,0.0008355928069240469,0.0005078221220177345,0.0006008611835802639,0.0003887669130159559,0.0007369374968066505,0.0004877535712319815,0.0007070517145152143
13,3.846143015822923e-08,1.0825953862364592e-06,2.343297851436412e-06,1.4245014245012676e-09,2.7207540207426217e-06,0.0,3.376064084431576e-07,0.0,6.780603821539724e-07,1.0256332447790906e-06,0.0,1.2820492719530859e-08,7.122501108962257e-09,3.376064084584165e-07,1.7065325504373125e-06,3.418794781640966e-07,3.3475769230765545e-07,6.86605644560187e-07,0.0,6.908782676563837e-07
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.003478006607219075,0.0036810523292681334,0.003468436409921165,0.003351574647550954,0.0036844138372197845,0.003121295779875314,0.0033054464604698546,0.0032020896229524717,0.003445294828605501,0.003659211911829955,0.0032346854339578733,0.0033060927173705684,0.003470171887517113,0.0036568905738966293,0.0036489424347802856,0.0035068005320716853,0.003516541660532774,0.003568182548508534,0.003074009550701564,0.0036206498232510434
428,0.002448726334539628,0.0026202567171005288,0.0024150107954095416,0.00232287228351777,0.002639668813333433,0.002022422302668034,0.0022854407735604793,0.0020649458368067327,0.0024442286577973896,0.0025642610938061477,0.002213307648984312,0.0022368614632569768,0.0023844080650871286,0.002623714727432418,0.002603361888020131,0.00247902519421192,0.0025018633986993695,0.0024814652481698965,0.00200276357101639,0.00254187898229223
824,0.0012439818510163983,0.0014061787745867885,0.0011492282592706763,0.001026115336909802,0.0013010278202631542,0.000629603728317662,0.0007168439224778996,0.0007842867457233205,0.000592060854046583,0.0013468668146460173,0.0008405952436674005,0.0007953100780051044,0.001176460225421917,0.001353511959249971,0.0014356204774092682,0.0010032118758806499,0.0007839321788645697,0.0014202236143216293,0.0005224058235646767,0.0013396192614304927
267,0.00010378538276457512,6.627124543846716e-05,3.059269412676506e-05,3.8567101417004133e-05,0.00010268124804877975,1.0309582151508371e-05,8.279239644420652e-06,8.035972322203955e-06,1.944630992541343e-05,6.365478981670939e-05,7.70442980782989e-06,1.0304172072659496e-05,3.5567647287548275e-05,8.178514428850311e-06,0.00010591462120322069,5.113193635688625e-05,4.4136701869358984e-05,6.247395428473019e-05,1.093072223289221e-05,5.567879878411531e-05
538,0.00013939974798643994,0.00020612748408974232,0.0001211010481017401,8.571263676336958e-05,0.0002016981701297779,5.451820032963604e-05,9.071016532668354e-05,6.0990850118586905e-05,0.00012343878455682683,0.00016655749655303205,8.105024814421121e-05,9.94956731759272e-05,0.00011945516583113596,0.0003377948098740365,0.00019048697600323891,0.00012828422388666303,0.00012868982643389652,0.0001475502450801542,5.2715871879289834e-05,0.00014394676091867206
236,0.00013817184370308084,0.0006475422349222414,0.0002867008321069616,0.0001457548525333534,0.00010148219770097354,0.00010602419193083189,9.158131177659222e-05,0.00010016587921270099,0.00044906060552442204,0.0005417530636559053,0.00030684280967923754,0.0003712301240952972,0.00031375050413512303,0.0006390533106180457,0.0006614347641525346,0.00039923217514312945,0.0001356889132919538,0.00045231036960583735,0.00017189152957345136,0.00045110844246799294
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,2.798076335330729e-07,1.1376410508924399e-05,8.108300635820483e-06,2.047371898749763e-06,8.583462560972754e-06,3.42506717438427e-07,1.6895909095182987e-06,3.440356137063952e-07,2.3868123063848864e-06,3.7964908319507156e-06,3.4403561312391745e-07,3.91431062436922e-07,1.7247411467674455e-06,2.700278766303847e-06,5.840678213956522e-06,1.3883567890640712e-06,1.7064019398194307e-06,7.492279285874747e-08,3.3944892549058857e-07,2.7720853401323123e-06
785,0.00021707251974631777,0.0007868763577495758,0.0003721249038192338,0.0002443303158686644,0.0008318615657835903,0.00025676411995972714,0.00040664631210318556,0.0002657990014273749,0.0005408196999235672,0.0006023408365475722,0.00042760770420640655,0.00048171291690892295,0.0005116876734253485,0.0007988162100445892,0.0007557866386504138,0.0004883526643549125,0.0004465074775548808,0.0005718254517097529,0.00030968571565468615,0.0005484568113714281
950,2.127938039610876e-06,5.2156842478526334e-05,2.8451151117866317e-05,1.2399208119773303e-06,3.388273909655867e-05,3.383283001071948e-06,8.116349801483581e-07,5.078215023844534e-06,3.8681060335219515e-06,2.6587005722631155e-05,2.72495289078706e-06,2.844853353301467e-06,1.3258977014525793e-05,2.8068285556645173e-05,4.0924380249066395e-05,1.2715752986685947e-06,1.1966026055689206e-06,3.8664744654615423e-07,4.039951789805387e-06,2.04588685851433e-05
59,3.7554347216660217e-06,6.168788868204253e-06,3.0874690650403734e-06,1.6445665164648726e-06,5.685838956970784e-06,6.647951398509909e-07,1.2099452749173589e-06,7.408671282983462e-07,2.131626967197853e-06,4.777674225025513e-06,6.177059035950653e-07,2.0700852654887106e-06,2.2637940202851004e-06,4.244006366589579e-06,6.600982741891419e-06,2.86483238569463e-06,2.0664582160094576e-06,4.0774629999691485e-06,6.032121448551656e-07,4.003240653124049e-06
868,0.001642481498538621,0.0013864031299275549,0.0013903517474329616,0.001005811709455693,0.001405591173580249,0.000907534307922257,0.0011247470360657835,0.0011237687764872558,0.0014308121138577406,0.0016112059388658064,0.0012023011696542418,0.0013622876883959767,0.0014594371687932826,0.001609988454745338,0.0017340101247864184,0.0013843353674533186,0.001524006556544394,0.0016978889602168646,0.0009430973607120756,0.0015816430166099525
175,0.00019460791352433654,6.567210291954924e-05,1.3833604699522288e-05,2.872420208521155e-05,4.15291174730649e-05,1.0264303231989452e-05,8.926160426420468e-06,2.0653310394534084e-05,4.750081257029049e-05,0.00010783123798136105,4.4877663443501977e-05,8.385052104382979e-05,3.103015256837185e-05,7.283856077645549e-06,0.00017077058573029263,9.701395040306868e-05,2.029445824086895e-05,0.00012160637810579643,2.7241277472408425e-05,9.999890166359967e-05
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0010591136690619608,0.0017389835100773384,0.0014891237040349583,0.0012742593697921993,0.001698714245633884,0.0010166298330701873,0.0013229407670352826,0.001126481904894853,0.001182230597862256,0.001619108738468424,0.0012081355918398377,0.0013676825239942467,0.0012434797243254393,0.0012581098339944938,0.0017431980997738856,0.0013897843136102433,0.0015310804875072277,0.0017068358877520098,0.0009440345205207767,0.001589407343323925
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0009107097386860794,0.0006657580777615997,0.0003701725695328424,0.00037682563889374093,0.0007736868055951459,0.00026949864043038127,0.0002969653760054639,0.00026340853309378886,0.0005391729213890917,0.0006007729642841664,0.0002861929513065127,0.00012627076450512066,0.0005124803342494832,0.0007982634442933044,0.00039999579175332544,0.0004861065498751338,0.000582110137591522,0.0005700553074304126,0.0003072305001757254,0.0005465606510020151
180,1.3373351077790477e-05,5.178341800631818e-07,3.0475759350774437e-06,3.4672483482150225e-07,4.568308487937898e-07,3.3482127976186787e-07,3.437489447951303e-07,2.976189817740928e-09,3.1249869904487615e-08,2.7246554986693657e-06,3.3779717068101155e-07,3.6606801961538803e-07,1.0193393860804926e-06,1.3482083066945504e-06,4.428446401240015e-06,1.0208270259735794e-06,1.3437458203395786e-06,1.7053375968311149e-06,0.0,2.047590169164947e-06
311,3.094899173791083e-05,1.2770597766320004e-05,4.9429682980159165e-06,4.7927015343799685e-06,6.545901016616944e-06,1.3656827099230857e-06,2.7491240190004676e-06,1.3786223815837073e-06,5.805586056028699e-06,1.0348449542729325e-05,1.7103338969485718e-06,1.1552902013765086e-06,4.5046274846928715e-06,1.200582069297449e-06,1.680992046229e-05,6.842685169755102e-06,5.7732797608791504e-06,7.866847172567641e-06,6.925513693990941e-07,7.941104663618578e-06
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0035343156854374513,0.003768348688138719,0.003546046118264789,0.0034301752948051076,0.0037651241983961787,0.0031955965753997177,0.0033799052475748026,0.003276375813116489,0.003525193446598479,0.003699970980843409,0.0033086237909683213,0.0033800833691321856,0.0035495331520544993,0.003736388195068296,0.0037287584197157053,0.003586108876717232,0.0035953428337863916,0.0036330926613975427,0.003142944213590423,0.0036610949853759364
683,0.001793158521262094,0.0019301236216976143,0.0016994419441486658,0.0017167956748802967,0.0019154045295862016,0.0013723558378581735,0.0014063539873784866,0.001517273790641057,0.0015194086032455458,0.001967624936819674,0.0015106857043001823,0.0012204204555842713,0.001733301515835587,0.0020176880590643204,0.001582806955149401,0.0014273069721495598,0.0018963683775418934,0.001822052927018156,0.001201188221612983,0.0019369571619432214
799,0.0006248802893605461,0.0013920488536398534,0.0010162280701560712,0.000688691726978573,0.001412345237271038,0.0004660682555545447,0.0007155463568869301,0.0007854684013568876,0.0010732642569864308,0.001351107467520535,0.0008401729374618229,0.0008400270480497185,0.0011791421915921462,0.001357628874172996,0.0014407249502209596,0.001230236457293869,0.0005123245039601207,0.0014251221524764646,0.0005649258958827916,0.0013437704473575813
746,0.0,1.234567901234432e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.00261621595981445,0.002792844706168998,0.0025847095782245305,0.0025114732255437215,0.0028046019110656312,0.002268807391116588,0.0024670202057467507,0.0023594618115168908,0.0025986921109704937,0.002731925170459209,0.0023579953488492645,0.002415671538054104,0.002609945299494329,0.0027837958732242173,0.0027694524480313966,0.002640290879051207,0.0026635596464202114,0.0026558259626427772,0.002188295796088155,0.0027109299524402143
692,6.14402293258637e-07,4.429566532008612e-06,1.812520326731867e-06,3.056784080786404e-06,6.623092986911509e-06,6.774171896369384e-07,3.6405210507965937e-07,6.789529771957899e-07,2.3978037420428145e-06,3.4806483494368692e-06,6.789529766106867e-07,3.932347118347592e-07,1.7326852885932245e-06,2.712712492309795e-06,5.867548025297502e-06,2.3947337544051583e-06,1.714261611427032e-06,2.7418745114046805e-06,3.4101304982514175e-07,2.784849707283742e-06
551,0.0018042922924849558,0.00195469966105087,0.0014719652643286345,0.0017270564051051073,0.002037128121829686,0.0013969965623545878,0.0015573757896390364,0.0014541985177985181,0.0018320705928836797,0.0019806423020345735,0.0014622996854087842,0.00159944309719201,0.0017637458295109573,0.0012302328256486716,0.0020118548935302177,0.0018593044538847267,0.001676823652037922,0.0012852582238994247,0.0013015844124304762,0.0019496574944711511
248,0.0004731396279700693,0.000664321449683664,0.0003679096007841371,0.0003742041911559529,0.0008335147946659056,0.0002057781676482192,0.00041050532348062215,0.0002784996893768859,0.000536905797700683,0.000598918863191411,0.0004285288453697608,0.0005342088581636871,0.0004693397884429531,0.0007974476262596692,0.0007671062471678994,0.00048420831340299786,0.0005803925310567882,0.0005683175197498189,0.00014446189138716314,0.0005446943360140161
659,0.0008541061790600206,0.001591585899384205,0.0013853947031487587,0.0012309017048649708,0.001325426866332592,0.0008825761087070646,0.0009702244174166896,0.000944919353990354,0.0012751761861573248,0.0015144046770703523,0.0007929606019512018,0.0006616347608976076,0.0013351318627664878,0.0015222344414711005,0.0016341708746005744,0.0014002331138121002,0.0014165277968274826,0.0015855578154256712,0.0007859179871639783,0.001473322867176552
2,0.004939743200988601,0.005250848232932224,0.0049489229669501585,0.004840521702597834,0.005239774358989086,0.0045452329702911215,0.004736858779656382,0.004633754306534535,0.004907270937888535,0.005169546849502148,0.004668116102048344,0.004730921585921208,0.004974387609610169,0.0051986163762597366,0.005186799393143646,0.005025662231268184,0.005043021182574387,0.005203718516401067,0.004456686281087667,0.005122496575250262
997,0.001272411557288976,0.0014441286807117576,0.0010172316564291597,0.0011127254676917674,0.0013701041216770426,0.0006497468162409317,0.000767617112033937,0.0007847963266631523,0.0010750935606912361,0.0013554781175814654,0.000654275531276533,0.0008134418159475914,0.0011781686839393967,0.0013618792038546427,0.0014459621108967352,0.0012335016791273643,0.0012548003203702676,0.0014301502232103337,0.0005626117321969363,0.0013480502533766447
860,0.0021613613580770486,0.002303660774532503,0.002100328430618334,0.00198088267852903,0.002278188178730079,0.0017760432609515465,0.0019892880462723935,0.0018400342025129495,0.00216775145857162,0.002291738073004846,0.001872487216283645,0.0019439982847681355,0.0021244946530340385,0.002352144284332073,0.002323956562162804,0.0021422636733528727,0.0022302075974488626,0.0021840420241132927,0.0016811714826560345,0.002259279207556103
776,0.0011228501224053735,0.0005923188787906929,0.0008562157873817993,0.0004358103840309442,0.0009981065517828344,0.0003369221960850589,0.0006643199840631461,0.0004897935337170217,0.0008512959673748313,0.0009438089058927375,0.00038641700091782594,0.00044336601286949935,0.0007572644438605281,0.000831738683476986,0.0010213966913840112,0.0006753342040349772,0.0008230365731901279,0.0009044984229647072,0.00047958813168485386,0.0008685697301043982
857,0.00218053333209354,0.0023612354492350265,0.002119021591318072,0.0020570647632233117,0.0023645300261907476,0.0017532173482480437,0.0020066721983143946,0.0018555529845031222,0.0021871566805092774,0.002312247236048345,0.0018884300158645286,0.0017849493356101153,0.0021484278353542164,0.002373172115790447,0.0021393617921158575,0.0022253806845652715,0.0022501143868281564,0.0022037265897379777,0.0017343315825370095,0.002279742678560449
358,0.0018157609909267374,0.0020194812183756596,0.0017400759940030246,0.001737913716118967,0.0020236433532126235,0.001398258104833048,0.0016261014901339517,0.0014565916067468946,0.0015466319717530588,0.0019939780998835593,0.0015002315654907166,0.0015574706708423784,0.0017919737001119008,0.002064733211782569,0.0020252973872486773,0.0018712482833898021,0.0019287349909759082,0.0018661160614359856,0.0013067009939931738,0.0019626793117226956
769,0.007781203929504857,0.008240001700910654,0.007804303712651412,0.007591939987972586,0.008236293180396826,0.0072701495186034745,0.007506637473879846,0.007365097291838544,0.007728858051911367,0.008134285179335943,0.007487764235514857,0.007472516423751289,0.007922573777330213,0.00817165972933003,0.00815308471666071,0.007884075562580603,0.007932603888955838,0.008151566927754773,0.007085759634741794,0.008124880871094758
73,1.3774099602583222e-08,3.581250475281336e-08,6.707980699682842e-07,0.0,3.608786874342383e-07,0.0,0.0,0.0,5.509638495401425e-09,3.457287677965153e-07,0.0,6.721752032411319e-07,3.347106060605692e-07,0.0,6.887007622396023e-07,1.3774104683194076e-09,0.0,3.4572876789340084e-07,0.0,3.471060354781192e-07
117,0.0024730977662470663,0.002827391296739301,0.0026326673113477098,0.0025325240549267,0.0028395737265537175,0.0022980846995011685,0.0024242077975277073,0.0023684980250264437,0.0025967314215321778,0.0027104111752570903,0.002427743186549599,0.002484483518051826,0.002626722082744509,0.002818993914608447,0.0027263690557695853,0.002668013196222752,0.0026974067183110568,0.002690634488215054,0.002216495740198099,0.0025968543573019988
938,5.967595716000921e-06,7.834330600154618e-06,4.589760866650848e-06,2.5694859177883384e-06,7.165287657207449e-06,9.906078405146978e-07,1.645928819119724e-06,1.1072400880714672e-06,2.798928953386866e-06,6.614368789079981e-06,1.1387239230982868e-06,3.387350057917588e-06,3.2282112052000825e-06,6.3262076672837455e-06,8.769180152366839e-06,3.983028266220206e-06,2.7545400677402486e-06,6.139319900950028e-06,1.0665144441861907e-06,5.701099287551597e-06
535,0.00012371233735719128,0.00022312112975456566,0.00022664430981220673,6.191971479208266e-05,0.0002492596751453686,4.385795631434241e-05,5.194446596818251e-05,5.000534233168788e-05,2.6175804634813435e-05,0.00015755101402410327,7.22473782645431e-05,4.279675550151736e-05,0.00012967647386381156,0.00034728616323971594,7.948759539354357e-05,0.0001527635727551881,0.00014327403559221506,0.0002053347210512952,2.338873605780357e-05,0.00014607783903542067
111,3.333333333332966e-07,1.3576150383198511e-06,4.048581372182158e-09,0.0,6.869054801995524e-07,0.0,0.0,0.0,1.3495276653169903e-09,3.414296814903969e-07,0.0,3.3468272604584705e-07,0.0,0.0,1.3495253411641802e-08,0.0,0.0,3.4277907097072196e-07,0.0,3.414296814903969e-07
509,0.00020830274410445568,3.115628445887322e-05,7.618283751271803e-05,2.9895986428234096e-05,3.7473082144030725e-05,3.198687784227714e-05,3.4971906045998916e-05,2.610507509348569e-05,7.974954896660033e-05,0.0001377225918728989,7.711897755964984e-05,2.971269757156137e-05,6.25217960609008e-05,0.0002492304898213944,0.00019066914942074008,0.00012419402255258333,2.3086365328857703e-05,0.00015556308900594912,2.6064429080747678e-05,0.00012752312307068647
512,0.0004712076241529053,0.0008282750186340381,0.0003656595706816949,0.0002545410819567021,0.0007977255427715456,0.0002036744172889092,0.0004074737217567852,0.00027590111620700577,0.0005349913801339589,0.0005974218377389155,0.0001843629677356906,0.0004953040243185425,0.00046703304687622713,0.0007970054178709065,0.0004064041358979306,0.0004820105164639783,0.000578708785191168,0.0005666126813292726,0.00031638964024373865,0.0005428584020498817
916,0.0029338034971075934,0.003125436200699064,0.002923410205161973,0.002809943297933098,0.003132504541641719,0.002607186616692043,0.0027793604912273386,0.0026381587095088066,0.002917380917361937,0.003047111151851781,0.002702628911964332,0.002784096030379271,0.002931100674722204,0.0031141807869876264,0.00310251532774225,0.002968352749305604,0.0029816236899293637,0.0029564798435258595,0.0025409977414653307,0.0030397995147613418
