node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
463,2.699497475744874e-05,7.567220936754486e-05,4.723171714158416e-05,7.478119879676079e-05,6.427270228878614e-05,0.00012655792162957996,7.249085047003896e-05,4.838122675147336e-05,5.696522070414337e-05,6.0110159701703026e-05,3.705911773885035e-05,5.679425732911776e-05,4.111357823378987e-05,6.637706555929143e-05,5.82714067268416e-05,4.667508354430138e-05,3.612287906166824e-05,3.2031831654034754e-05,2.537407025584859e-05,6.643982556459368e-05
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,1.4505518111723611e-05,7.109915291264399e-05,4.649811191765926e-05,7.985900645687748e-05,6.329935142160716e-05,1.8039062387941877e-05,3.093998270372805e-05,4.765326219445441e-05,3.3643110031307975e-05,5.911409310362136e-05,3.6268401521783364e-05,5.611334209880094e-05,4.034528112017402e-05,6.541544781978689e-05,5.759826320874508e-05,3.7944817630437884e-05,3.932363186682975e-05,3.121286239110893e-05,2.5184214425519842e-05,6.547858343975518e-05
527,0.00023215630248730798,8.081775022707925e-05,9.635030202368087e-05,5.932830800601416e-05,6.065824192678427e-05,1.780874864686423e-05,4.6431125144798505e-05,4.4924887188926937e-05,5.6141040928275705e-05,5.8114620143893804e-05,5.911867436627523e-05,8.00589729790145e-05,3.924106300722736e-05,6.445085205269841e-05,5.6590493793403816e-05,4.581869148149454e-05,3.854673993050051e-05,6.636435813368788e-05,2.4661096164058433e-05,6.451436768132497e-05
654,0.002085375427391497,0.002051032227444214,0.002056625757283285,0.0020505238487643586,0.002044967518675141,0.0020526425591687256,0.002050725491855742,0.002053537189110191,0.0020563615278694266,0.002067572524757222,0.0020508376091817105,0.0020447672288101066,0.002045974268037544,0.002060545887954685,0.002052243615562004,0.0020441909875930754,0.002046067325433217,0.0020481604958093305,0.0020597305836791823,0.0020525627426660063
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.002100061169837916,0.0020654761163698774,0.002071109037264153,0.002064964157558474,0.002059368698384121,0.002067097788458646,0.0020651672206716274,0.002067998718610967,0.0020708429470797747,0.002082132894649879,0.0020652801275562295,0.002059166998027079,0.002060382537530766,0.002075056774489577,0.0020666960353899057,0.002058586698773308,0.0020604762502602117,0.0020625841612727765,0.0020742357286346693,0.0020670174098678796
956,0.0021150616067653295,0.002080229517201091,0.0020859026732446113,0.0020797139015410345,0.0020740784748011507,0.002081862772661922,0.002079918415104996,0.0020827701380296167,0.002085634682416059,0.0020970052724688065,0.0020800321284673456,0.0020738753337272726,0.0020750995556559856,0.0020898786085930742,0.0020814581499284048,0.002073290889478832,0.0020751939377620706,0.0020773169052818678,0.002089051698124917,0.0020817818199383646
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.00023007467816260778,4.266354327545515e-05,4.664178551353948e-05,8.030504606760192e-05,4.4356305546647e-05,3.555652061878606e-05,4.5695779102766075e-05,4.4180916129022606e-05,5.545988231665191e-05,5.744455645216049e-05,5.4457996441464514e-05,3.0260492719797073e-05,3.979714495699995e-05,6.348321972278515e-05,5.557914714794543e-05,4.5079683590099274e-05,3.543570193864259e-05,3.243386427609837e-05,9.107243924099362e-05,6.35471198311373e-05
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0021303881401476873,0.002095303644137331,0.0021010179100072533,0.0020947842921319113,0.0020891080289663763,0.0020969487347826605,0.002094990287678221,0.0020978626752617153,0.002100747977216175,0.002112200962849015,0.0020951048250504424,0.002088903415855731,0.0020901365089578405,0.0021050226564814298,0.00209654118000035,0.002088314736504041,0.0020902315749922306,0.002092369926334635,0.0021041897539084307,0.002096867195445164
154,0.002146052758825244,0.002110710288579517,0.0021164665711102476,0.002110187117809352,0.002104469117414658,0.002112367475479592,0.002110394628028796,0.002113288136109228,0.0021161946535192353,0.0021277318522817286,0.002110510007587578,0.0021042629997958468,0.0021055051597590013,0.0021205007642496757,0.002111956923970941,0.0021036699919195117,0.0021056009248083497,0.0021077549993223895,0.0021196617373930517,0.0021122853365881434
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1.7578363481713342e-05,5.621949760471906e-05,9.648561515147693e-05,2.982790062120962e-05,6.025436193354682e-05,1.7449493581237756e-05,7.225562858406195e-05,4.942746194792158e-05,5.444399411415256e-05,5.64399323581424e-05,3.845338289587049e-05,2.9768609905584177e-05,4.834950079172711e-05,6.251249092751958e-05,5.4896989982273836e-05,4.433811763201347e-05,3.7969542750851304e-05,3.1620568555136645e-05,2.532491384171762e-05,6.257678006554496e-05
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0021620680779209545,0.0021264618578972746,0.0021322610977603245,0.002125934782867631,0.0021201741108282006,0.002128131411863768,0.002126143841670802,0.0021290589430951177,0.002131987150933558,0.002143610448194279,0.002126260082271067,0.0021199664550182037,0.0021212178848318297,0.002136325396818703,0.002127717796537888,0.0021193690217099557,0.0021213143645457256,0.002123484514242706,0.0021354801085676266,0.0021280486599955174
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,9.370400437689577e-06,5.6274542789744515e-06,6.542612225837674e-06,4.702405620454878e-06,5.015927027833514e-06,4.234141556029183e-06,4.764342174663229e-06,4.100402809743802e-06,4.828204000924764e-06,5.176555283288888e-06,4.050078133147713e-06,5.983518423783519e-06,3.676439601528346e-06,9.959252954223215e-06,5.2907319801890726e-06,3.974575628696612e-06,3.5583401443971973e-06,3.1633663252950307e-06,3.829419225023929e-06,5.699030873990911e-06
236,0.002178447381541568,0.0021425714174267995,0.0021484145909251755,0.0021420403494045066,0.0021362360359102324,0.0021442536195294026,0.00214225099198649,0.002145188177512505,0.0021481385687436606,0.0021598499212866595,0.0021423681131973633,0.0021360268069501595,0.0021372877172926765,0.0021525096801279357,0.002143836870754084,0.002135424847632001,0.002137384927913496,0.0021395715181384838,0.0021516579881779873,0.0021441702407530593
944,0.0021952046690918874,0.0021590527360223905,0.002164940857009215,0.0021585175828614644,0.0021526686208018495,0.002160747878141167,0.0021587298457710013,0.002161689625031832,0.00216466271158015,0.002176464151450403,0.0021588478679142663,0.002152457782388238,0.002153728392041082,0.0021690674468981506,0.0021603279236060385,0.002151851192613786,0.002153826350435908,0.002156029760585703,0.0021682092034716644,0.0021606638579896214
479,1.9729313320287874e-05,7.75380995195692e-05,0.00010638344692256592,6.031758232055013e-05,6.828273332900827e-05,2.0904274771338225e-05,9.033571085317639e-05,6.138677574037184e-05,6.77646524128238e-05,7.010529439944747e-05,4.735413721751869e-05,3.330249131289972e-05,4.9979871226102665e-05,6.026481040964689e-05,5.990106318025021e-05,5.060851596504048e-05,4.0539420595512485e-05,7.045092519292479e-05,9.241602191734364e-05,7.760853959545823e-05
785,3.3472555864530614e-05,7.099719867428353e-05,5.942684689914045e-05,8.363138178368159e-05,6.568166709739482e-05,0.00010391751772530714,3.4610076097410046e-05,6.041012438273591e-05,6.649169504105666e-05,6.917855134581366e-05,6.027919763090944e-05,5.944830959237435e-05,4.893804732120108e-05,5.92825805725529e-05,5.8916579963745434e-05,4.757300754021815e-05,3.977638607468781e-05,4.122231142217375e-05,9.128071623827662e-05,7.67243417852824e-05
950,3.300447347195279e-05,7.007838975243274e-05,0.00010666639235050113,8.245068644973271e-05,5.9075536170897624e-05,2.1305614676942483e-05,3.5145847760584006e-05,5.576883987844497e-05,8.684400671088853e-05,6.791642109141168e-05,5.563695051938446e-05,3.2847632488057065e-05,4.822499676722513e-05,5.8296977894628635e-05,5.792869660568168e-05,5.783711412513707e-05,3.967627934762483e-05,7.276070957679816e-05,8.98097029560338e-05,7.550536214948182e-05
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.002212354705569168,0.002175920335522565,0.0021818544574546,0.0021753810014775695,0.0021694863444018638,0.002177628720939145,0.002175594922691087,0.0021785778252273935,0.0021815741390143703,0.0021934677776336096,0.0021757138668823464,0.0021692738588131462,0.002170554395103903,0.002186013286327042,0.0021772054855092107,0.0021686625300560806,0.002170653118798688,0.002172873743090279,0.0021851483378737867,0.0021775440443801653
175,0.002229913076248288,0.002193189544534649,0.002199170762672493,0.002192645930060725,0.002186704489992355,0.002194911488565646,0.0021928615490616516,0.0021958681254276103,0.002198888219482738,0.002210876252059273,0.002192981437254428,0.002186490318010076,0.0021877810172872673,0.0022033625981232887,0.002194484894124363,0.002185874137437478,0.0021878805245034395,0.002190118772797345,0.0022024907849997693,0.002194826139970484
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,3.253487397223841e-05,7.447921133341607e-05,8.433892395153203e-05,7.128470694302988e-05,6.541041304385879e-05,0.0001059683400152398,3.435490861777919e-05,5.476445493509987e-05,8.5684738310133e-05,6.698240597791664e-05,5.4631738642212755e-05,5.8656211115644927e-05,5.716304960684142e-05,6.961631597277563e-05,5.7270041421781985e-05,5.018768544069967e-05,4.090863393158223e-05,4.255749158421591e-05,3.641926898030367e-05,7.428237497612562e-05
120,1.013059014990373e-05,7.399688177124414e-06,8.698238744078969e-06,6.497207051663492e-06,6.578891205673007e-06,5.758125587689196e-06,5.94330319936743e-06,5.5028250597671734e-06,6.6785075736655925e-06,6.8339088242411144e-06,5.367306675772166e-06,7.112928331887456e-06,4.910859997738015e-06,7.160637455418823e-06,6.710397994864125e-06,5.221806598778806e-06,4.534109771554334e-06,4.52813649380094e-06,5.6882207493130115e-06,7.5371108691858345e-06
794,0.0022478962462180326,0.0022108765569905735,0.002216906010758562,0.0022103285585289567,0.0022043392036213256,0.002212612387666982,0.0022105459163927936,0.0022135767393423496,0.0022166211889946955,0.0022287058992532995,0.002210666771425835,0.0022041233044456407,0.002205424412587971,0.00222113165133396,0.002212182352947947,0.002203502154674877,0.002205524722281693,0.0022077810209650654,0.0022202528074594446,0.002212526350776698
180,0.0022663216252853937,0.0022289984959822998,0.002235077371502484,0.002228446005730014,0.002222407557749369,0.002230748554779007,0.0022286651452156853,0.002231720810976303,0.0022347902151339965,0.00224697398039472,0.0022287869908637517,0.00222218988890831,0.0022235016618714788,0.002239337648476042,0.0022303149951852248,0.0022215636477459825,0.0022236027937758054,0.0022258775867106807,0.002238451600963211,0.00223066181266831
311,0.0002687320432697928,7.728793505507598e-05,7.524229168387133e-05,7.772980236385473e-05,6.38380178167563e-05,5.0049102010449405e-05,4.2247267306107815e-05,6.97624636317127e-05,7.757563039464976e-05,8.371626267215057e-05,7.79485943664869e-05,3.4430433257234e-05,6.185596190799223e-05,7.605465570744178e-05,7.095386454637582e-05,5.58400803300746e-05,5.049847603897632e-05,5.282269424866462e-05,3.50054625858761e-05,9.305431117880247e-05
3,0.0022852076388294386,0.0022475734834488184,0.002253703016265005,0.0022470163891110976,0.002240927620730614,0.0022493381260688316,0.00224723735475915,0.0022503184844011063,0.00225341346692678,0.0022656987635646763,0.002247360215787616,0.0022407081379825456,0.0022420308423870745,0.0022579987955466756,0.002248900953478436,0.0022400766781438654,0.0022421328170572703,0.002244426566599936,0.002257105364304571,0.0022492506611072128
194,3.8060249839735446e-05,4.914789248625591e-05,7.435953462241573e-05,8.883505362498938e-05,7.452987679554081e-05,4.901750076353158e-05,4.150239101538721e-05,6.88461565250051e-05,7.637269920249884e-05,5.261538027589852e-05,5.4120244099490936e-05,6.723188655158656e-05,6.02276251955205e-05,7.517578416361775e-05,5.407959557910437e-05,5.517503850986122e-05,4.98017641425209e-05,5.1806806682675524e-05,3.421753033901096e-05,9.160867067557976e-05
437,0.0023045738052601965,0.002266620716359402,0.0022728021943689454,0.0022660589008832253,0.002259918532770704,0.002268400313577889,0.0022662817391215155,0.0022693889800316242,0.0022725101912227695,0.002284899600544038,0.002266405641345138,0.0022596971899993476,0.002261031103763236,0.002277134378559783,0.0022679594361350325,0.0022590603788061017,0.0022611339426255525,0.0022634471307236646,0.002276233375866474,0.002268312107387782
683,0.00027476569562307753,7.637733859260255e-05,0.00012233258730689862,8.736793499142823e-05,6.36671321460969e-05,2.702204567391788e-05,3.9091295807863836e-05,6.925801606260682e-05,9.146168660474598e-05,8.652070614074193e-05,6.475956752276668e-05,4.036487469287459e-05,5.8259451791360486e-05,7.39622626795737e-05,8.367193974544867e-05,7.014704175097852e-05,4.910288524391481e-05,5.111980515771925e-05,0.0001315783497603371,9.049092540398739e-05
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0023244408208227844,0.0022861605501211207,0.002292395316734195,0.002285593891408081,0.0022794005890876927,0.00228795548869494,0.0022858186506656665,0.002288952678135345,0.0022921007963195173,0.0023045970108935554,0.0022859436210119063,0.002279177338188997,0.002280522751209471,0.0022967648473404705,0.0022875108105844724,0.0022785350372440854,0.002280626476613704,0.002282959605988524,0.0022958560773825645,0.002287866522106642
692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.002344830652584388,0.002306214590034464,0.0023125040475827406,0.0023056429606309586,0.002299395331097234,0.002308025273683492,0.0023058696914609795,0.00230903121039969,0.0023122069436556534,0.0023248127741470077,0.002305995758038327,0.0022991701218573217,0.002300527336746396,0.002316911907404861,0.002307576694887845,0.002298522186693595,0.002300631972022596,0.0023029855674445636,0.002315995165780657,0.0023079355266865252
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0.0023657666405538912,0.0023268057917312,0.0023331514051504435,0.002326229058493735,0.0023199256465534592,0.0023286326421985233,0.0023264578137061668,0.0023296475604925445,0.002332851648509722,0.0023455700310590346,0.0023265850058779547,0.002319698426516762,0.0023210677593959177,0.0023375986208638328,0.0023281800582350583,0.002319044706217645,0.002321173328915655,0.0023235479385824613,0.0023366736940465555,0.0023285420938890834
860,0.002387273610013472,0.002347958571656029,0.002354361872469993,0.002347376595389133,0.002341015879703945,0.0023498020298548736,0.0023476074301944047,0.0023508261746788403,0.002354059390768901,0.002366893394977753,0.0023477357786586637,0.0023407865940305505,0.0023421683753904257,0.00235884951741714,0.0023493453314917404,0.0023401269308196233,0.00234227490463307,0.002344671101660484,0.0023579161821742516,0.0023497106583789842
776,0.002409377995291375,0.0023696989288009927,0.0023761615194373077,0.0023691115638649583,0.002362691952664167,0.0023715594560572333,0.002369344536029538,0.002372593083703644,0.0023758562369797244,0.0023888090745608805,0.0023694740729055027,0.002362460543975278,0.0023638551196070038,0.0023806907166524843,0.0023710985290055528,0.002361794772771657,0.0023639626352315243,0.0023663810192684513,0.0023797487394166057,0.00237146723854916
857,0.0002726664827084515,9.113231081210305e-05,0.0001207316058671166,7.558765218813201e-05,7.036954442500557e-05,2.6521442757672193e-05,4.065941155261809e-05,6.801161640273803e-05,7.571558473808967e-05,8.537637838552978e-05,7.912215574784212e-05,3.961249172601765e-05,5.9609412508893503e-05,7.274465628078912e-05,8.251085468690715e-05,5.5597699066322e-05,4.806900913097653e-05,5.009796435273757e-05,0.00013002667838792655,8.903798368038592e-05
358,0.002432107976379029,0.0023920545790727,0.002398578137545207,0.0023914616729580236,0.002384981499387414,0.0023939326584728675,0.002391696842973213,0.00239497603732349,0.0023982699750644387,0.0024113450092265493,0.0023918276018951774,0.0023847479075976862,0.0023861556396032966,0.002403150063035998,0.002393467383052775,0.0023840758555336537,0.0023862641695261613,0.002388705368506833,0.002402199199222423,0.002393839570988303
769,0.0024554936299980585,0.002415055103871476,0.002421641388867757,0.0024144564967364664,0.0024079140138046004,0.0024169512417274146,0.0024146939280018016,0.0024180046530669847,0.0024213302632862125,0.0024345310189306506,0.0024148259442210926,0.0024076781759399717,0.0024090994438302512,0.002426257275180575,0.0024164814925052057,0.002406999661836862,0.0024092090173100664,0.0024116736893578603,0.002425297268445715,0.0024168572591708832
73,0.0024795670969588236,0.0024387321146937453,0.0024453829711115586,0.0024381276388613336,0.0024315210139399398,0.0024406468421365067,0.002438367397884172,0.00244171058103823,0.0024450687952792143,0.0024583989700966372,0.002438500708380123,0.002431282863939383,0.002432718065828587,0.002450044111211757,0.0024401724875297666,0.0024305976977372235,0.0024328287135582044,0.0024353175490574473,0.0024490746926461634,0.002440551938182362
117,2.9024616936969195e-05,9.899390250670897e-05,0.00011945881366299522,7.471485819586579e-05,7.678084526309149e-05,0.00019168397022240283,3.824675208810333e-05,6.409977336497817e-05,5.4563250406665874e-05,7.624990682148111e-05,6.429918719247374e-05,0.00012597391985961072,5.963875516161886e-05,7.185530790155229e-05,5.907021144339635e-05,6.391973144333804e-05,4.7363664097793433e-05,4.940481143425717e-05,3.8015927580102423e-05,5.667152753020398e-05
938,1.560145422022989e-05,9.85834532833179e-06,1.1897807164150685e-05,9.015771209716067e-06,8.761746092962834e-06,7.915103878884842e-06,7.216579023795502e-06,7.621426890523105e-06,9.021979043875299e-06,9.234692193377366e-06,7.487137222932404e-06,9.04900264708517e-06,6.778376063178529e-06,9.472203621946183e-06,8.900145902708372e-06,7.098683744083163e-06,6.063295571714789e-06,6.121174440994042e-06,7.989271666381139e-06,1.016184342934046e-05
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.00012883029532693253,9.533168368164385e-05,9.832755874566128e-05,0.00011677818309891197,9.724865458634962e-05,3.423498648256406e-05,4.418107796536032e-05,8.815013620368768e-05,6.19340203869345e-05,0.00010934604084142983,7.039154051897795e-05,7.525769162458166e-05,6.836122387333882e-05,8.996741156280109e-05,5.682680870046995e-05,7.000804686270333e-05,5.900418222945039e-05,6.172323593717021e-05,0.00013273773444125983,0.0001178940534503687
509,0.00031071151588076744,6.733964635570953e-05,9.693744669298505e-05,5.999182783106518e-05,7.224994203630059e-05,5.9387250721913357e-05,0.00014156904048328393,8.669605709293547e-05,9.622077666244638e-05,0.00010801903976254335,8.645506374479996e-05,4.0822169611560145e-05,7.277451387583424e-05,8.852560952932209e-05,8.510083277988227e-05,6.877715234268158e-05,0.00011226646793913668,6.0774235226809484e-05,0.0001312141353801745,0.00011628584523629322
512,0.002504362767928412,0.0024631194358406827,0.0024698368008226742,0.002462508915249947,0.002455836224079339,0.002465053310557872,0.002462751071863014,0.002466127686848612,0.0024695194832320064,0.0024829829597976037,0.0024628857154639244,0.002455595692578777,0.0024570452464868727,0.0024745445523238745,0.0024645742124050638,0.0024549036747145954,0.002457157000693787,0.0024596707245480216,0.0024735654395726253,0.0024649574575641856
916,0.0003085257842714946,0.00010330810597314113,9.587532660955779e-05,5.903653072193248e-05,8.698940365635212e-05,5.8427419988966905e-05,5.132673894931451e-05,7.493094048565911e-05,9.481992035037309e-05,8.741745134855158e-05,8.532692939965326e-05,0.00012682430816894784,6.823760520645693e-05,8.74113374811699e-05,8.363307634383545e-05,6.787431541119073e-05,5.8738166661098895e-05,0.00010306526586947508,5.191458849762534e-05,0.00011500552251887334
555,5.6220116225048344e-05,9.79687133533346e-05,9.447908064289121e-05,0.00010127394700439036,9.351183073385571e-05,3.3860946214586485e-05,4.533275893869292e-05,7.207462611369366e-05,9.34148766975456e-05,0.00010855848739051888,8.984697777842899e-05,4.1546045122681e-05,6.766677306343332e-05,9.493168643239582e-05,8.249247084779071e-05,6.663641294201e-05,5.777618557180841e-05,6.312867662971234e-05,5.091173594012816e-05,0.00011339063182134353
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.00031627912373263567,0.00010057305075805739,9.341054238229751e-05,0.00012316699583089167,9.442850911734302e-05,8.826064607083247e-05,0.00014767556096333535,9.280200427294419e-05,9.233775271289987e-05,0.0001072411355023707,7.744653324614019e-05,5.6096303605836204e-05,7.30799005812256e-05,8.788541359131707e-05,0.00012154986645810722,6.572631211450556e-05,5.681079089293553e-05,6.219645365983107e-05,0.00014361269527681075,0.00011210329552726898
970,0.0025299174900501303,0.0024882533076349754,0.0024950392171575993,0.002487636557242293,0.002480895777386271,0.002490206915767646,0.002487881184841208,0.0024912922550817613,0.002494718661632333,0.002508319520611865,0.0024880172023564132,0.002480652791482642,0.002482117136757147,0.0024997950069394247,0.0024897229288581768,0.0024799537122116833,0.002482230031313111,0.0024847694054107566,0.002498805903241734,0.0024901100846821877
8,0.0025562707972381525,0.00251417261292284,0.0025210292090029913,0.0025135494380469003,0.002506738441734045,0.0025161465711402257,0.0025137966138499704,0.0025172432160721963,0.00252070531435767,0.002534447848951572,0.0025139340482142926,0.002506492924727253,0.002507972523598367,0.00252583453826171,0.00251565754270045,0.002505786563380555,0.002508086594139289,0.002510652420050452,0.0025248351314005016,0.0025160487313976273
581,0.002583465167421537,0.0025409191300815935,0.002547848668673236,0.0025402893256856974,0.002533405871965258,0.0025429140878544835,0.002540539131018587,0.0025440223992219003,0.0025475213283401984,0.0025614100601106314,0.002540678027450615,0.002533157743075415,0.002534653082360052,0.0025527051184559835,0.002542419856984497,0.0025324438672463057,0.0025347683664173667,0.002537361488348861,0.00255169507960689,0.002542815207263559
56,5.859508238612974e-05,9.555987988204518e-05,9.200786184285849e-05,0.00010101768491848728,7.575665983152721e-05,0.00022907323687560205,5.0218082625066815e-05,7.311531758050934e-05,9.092606962235659e-05,0.00010558864940048034,9.322267128030104e-05,5.5124469221006e-05,7.753137564061204e-05,8.644686579388569e-05,8.311264235674668e-05,6.481348927565438e-05,0.00011270008373817716,6.092871111701122e-05,0.0001421766431088425,0.00011048137630911346
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0003244423686626229,9.118519935547966e-05,9.060082687688714e-05,5.58308008381799e-05,7.623909201527252e-05,8.927196420012296e-05,0.00015388557259391213,7.856494169431427e-05,6.360715914773357e-05,0.00010426306843901447,8.052253942868038e-05,5.448118473360993e-05,6.938263037989609e-05,8.533550004078108e-05,0.00012249755663466732,6.356552246450165e-05,5.6563262184368454e-05,5.998828376600553e-05,5.605009531533745e-05,0.00010918667288047039
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,4.386754643537098e-05,9.707801304045382e-05,8.952104594990192e-05,0.00010101509998714704,8.702192407413703e-05,3.7361271275454794e-05,0.00015219031409875785,8.870186387810943e-05,9.024805915389183e-05,0.00010293423972350877,7.937674902805736e-05,0.0001508195773628174,7.68069319630133e-05,8.422117728461966e-05,8.376009626094573e-05,6.264497499385375e-05,5.925442666017759e-05,5.904466564298666e-05,5.5083297829667545e-05,0.0001078891624669088
228,0.00034052462561391374,9.836443691137777e-05,8.84387184608627e-05,9.967027676099991e-05,8.990569817382767e-05,3.694091603270987e-05,8.672922543648234e-05,9.990047592542936e-05,8.883604746933001e-05,0.00010160208132572912,9.317440536152237e-05,4.319476725388272e-05,7.03241621669936e-05,8.277189973307661e-05,8.230756540409656e-05,6.172148812743196e-05,5.5982507979185815e-05,5.8097785622455826e-05,5.4444931357929455e-05,0.00010625704131819109
159,0.0026115463105456844,0.0025685378162781324,0.0025755426759414227,0.002567901166182281,0.0025609428923127064,0.002570554458374641,0.002568153686790528,0.002571674816604747,0.0025752117775612875,0.002589251473807486,0.0025682940929663825,0.002560692066369713,0.0025622036593422265,0.0025804519132218095,0.0025700548554299808,0.0025599704310207217,0.0025623201964871207,0.0025649415045265658,0.0025794308956895735,0.0025704545029946848
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.00264056349177397,0.0025970771253478898,0.0026041598167852167,0.002596433401362084,0.0025893978133384034,0.0025991161745788035,0.0025966887277548674,0.002600248981233689,0.0026038252417564128,0.0026180209346275693,0.0025968306939993424,0.002589144200440488,0.0025906725888904733,0.0026091236011464964,0.0025986110204903137,0.002588414546920952,0.002590790420892533,0.0025934408545768613,0.0026080912389750133,0.0025990151085835147
887,2.7886531695732652e-05,1.5387198642338283e-05,1.738732062708408e-05,1.4351622752267354e-05,1.3806271228246583e-05,1.2275791483154648e-05,1.2913317009820541e-05,1.2543608572331844e-05,1.4063587613623384e-05,1.5325508818778882e-05,1.2413808339777482e-05,1.326560586686417e-05,1.0979126356968575e-05,1.4611162190476264e-05,1.4133937910906668e-05,1.0959386143424484e-05,1.015593385570683e-05,9.955606962826527e-06,1.3300577336552327e-05,1.6729978747593655e-05
473,0.0026705698950895826,0.002626589365408661,0.0026337525419759577,0.0026259383263775625,0.0026188227884899763,0.0026286515856535626,0.0026261965542066276,0.002629797265111344,0.00263341416495819,0.0026477711725210644,0.0026263401337038804,0.0026185662936273114,0.0026201120501278654,0.0026387727329777065,0.0026281406911777038,0.0026178283485905085,0.0026202312211299483,0.002622911773378871,0.002637728639417911,0.0026285493711810546
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
